repo_name,file_path,url
openmsa/ccla-manifest-apps,free5gc/charts/free5gc-upf/templates/upf1/upf1-hpa.yaml,https://github.com/openmsa/ccla-manifest-apps/blob/3f2982681fb06025f2ca81841f30254257ab9cfd/free5gc/charts/free5gc-upf/templates/upf1/upf1-hpa.yaml
coranlabs/HEXAeBPF,src/operators/HEXAeBPF_Operator/HEXAeBPF-free5gc-eupf-operator/hexa-free5gc-eupf-cp-operator/helm-charts/free5gc-upf/templates/upf1/upf1-hpa.yaml,https://github.com/coranlabs/HEXAeBPF/blob/b50d68833ab6c506870496b245727a60bb04ddae/src/operators/HEXAeBPF_Operator/HEXAeBPF-free5gc-eupf-operator/hexa-free5gc-eupf-cp-operator/helm-charts/free5gc-upf/templates/upf1/upf1-hpa.yaml
bitnami/charts,bitnami/spark/templates/hpa-worker.yaml,https://github.com/bitnami/charts/blob/04f85f5b9d464b8f9670affa339ab277692308ad/bitnami/spark/templates/hpa-worker.yaml
stefanprodan/podinfo,deploy/secure/frontend/hpa.yaml,https://github.com/stefanprodan/podinfo/blob/b99bf8c252d47db1cccfb6546aec650679645e61/deploy/secure/frontend/hpa.yaml
quay/quay-operator,e2e/ca_rotation/01-assert.yaml,https://github.com/quay/quay-operator/blob/d84a9bf28d16b1e199b4baa549415167d875ef8c/e2e/ca_rotation/01-assert.yaml
icebob/kantab,kubernetes/boards-deployment.yaml,https://github.com/icebob/kantab/blob/12e8ce2c614e697d078fb5ceb490e0030234ad4e/kubernetes/boards-deployment.yaml
dopevs/labs,module-03/nginx-deployment.yaml,https://github.com/dopevs/labs/blob/a192de7b275b0c06f106bc7fe12d12b8cda4959a/module-03/nginx-deployment.yaml
torimono/sockshop-groupe,deploy/kubernetes/autoscaling/catalogue-hsc.yaml,https://github.com/torimono/sockshop-groupe/blob/ef9ce2acd46bd1d47bfdce2920d7c51ee55d531b/deploy/kubernetes/autoscaling/catalogue-hsc.yaml
pyramidanalytics/helm,templates/ai_hpa.yaml,https://github.com/pyramidanalytics/helm/blob/87a4186c56ac0074a1cd687ec34afc90a1d980e4/templates/ai_hpa.yaml
curiouslearning/assessment-lrs,helm/assessment-lrs/templates/hpa.yaml,https://github.com/curiouslearning/assessment-lrs/blob/4132faccca3d0442556828acbe0f00b47c4a7787/helm/assessment-lrs/templates/hpa.yaml
MiguelFernandes13/ascn_ghost,roles/undeploy_ghost/tasks/main.yml,https://github.com/MiguelFernandes13/ascn_ghost/blob/78d2941b1b26b4102d18144e2457b9b8ecd60743/roles/undeploy_ghost/tasks/main.yml
sourcefuse/terraform-aws-arc-eks-saas,files/control-plane/control-plane-helm-chart/templates/authentication-service-deployment.yaml,https://github.com/sourcefuse/terraform-aws-arc-eks-saas/blob/474600ecd3cfa5096c9941366b3efbc47ddadf38/files/control-plane/control-plane-helm-chart/templates/authentication-service-deployment.yaml
leandrocamara/fiap.tech-challenge.fast-food.api.tickets,kubernetes/hpa.yml,https://github.com/leandrocamara/fiap.tech-challenge.fast-food.api.tickets/blob/0db6f6c852ae099c762151bbc638d19dd0ed9ad3/kubernetes/hpa.yml
Gawarez/kubernetes,k8s_examples/hpa_php-apache.yaml,https://github.com/Gawarez/kubernetes/blob/91bdd3021c351d465726c7787420076176e1fee6/k8s_examples/hpa_php-apache.yaml
lixiang0508/software_containerization_vu,frontend/hpa.yaml,https://github.com/lixiang0508/software_containerization_vu/blob/c44b4e611973ef552406426be37accb0ea0d6c97/frontend/hpa.yaml
drycc-addons/addons,addons/spark/3.4/chart/spark/templates/hpa-worker.yaml,https://github.com/drycc-addons/addons/blob/44f06b0e084da55cd9da744f1af0cda1e6960462/addons/spark/3.4/chart/spark/templates/hpa-worker.yaml
steblynskyi/infrastructure,environments/prod/kubernetes/services/pms/housekeeping-room-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/prod/kubernetes/services/pms/housekeeping-room-api.yaml
syntasso/promise-elasticcloud,internal/configure-pipeline/resources/autoscaling.yaml,https://github.com/syntasso/promise-elasticcloud/blob/a3a0b14d2ec0c2036296e51885948b0d08ff306f/internal/configure-pipeline/resources/autoscaling.yaml
pablords/lab-kubernetes-vagrant-ansible,shared/jaeger/poc-sidecar/hpa-1.yml,https://github.com/pablords/lab-kubernetes-vagrant-ansible/blob/3664c787efe9c30e960b8f5ae0be38c5e79a545b/shared/jaeger/poc-sidecar/hpa-1.yml
VahidMostofi/bookstore,k8s/hpa/books-hpa.yaml,https://github.com/VahidMostofi/bookstore/blob/79e75e15576cd87c0567278a9d53ce49af71d1fd/k8s/hpa/books-hpa.yaml
Arun-Subramonia-Sarma/my-helm,helm/my-app-1/templates/hpa.yaml,https://github.com/Arun-Subramonia-Sarma/my-helm/blob/c2e8e0348b548578d903733c08536a717c6cef7e/helm/my-app-1/templates/hpa.yaml
juandgil/proyecto_eventos,manifests/base/hpa.yml,https://github.com/juandgil/proyecto_eventos/blob/0750913da3f1cd718cfd99ef6fe6b1598041e451/manifests/base/hpa.yml
kubevious/cli,samples/istio.yaml,https://github.com/kubevious/cli/blob/ecb955a7d66abfb92f8bbbf749ceabc46e839a1c/samples/istio.yaml
doitintl/kube-no-trouble,fixtures/autoscaler-v2beta2.yaml,https://github.com/doitintl/kube-no-trouble/blob/2366d92156c0cf94c31453593368077f13c183b7/fixtures/autoscaler-v2beta2.yaml
bgastaldi/myapp,k8s/06_hpa.yaml,https://github.com/bgastaldi/myapp/blob/a59525651edda81144400cc508dcb0b97e59471b/k8s/06_hpa.yaml
farisjr/micro-gke,kubernetes/k8s.yml,https://github.com/farisjr/micro-gke/blob/237ad768e71aa2836abdf745ae8fa610a4e5bdf8/kubernetes/k8s.yml
lucassantosf/devops,kubernates/aula2/portal-noticias-hpa.yml,https://github.com/lucassantosf/devops/blob/4b12aef923ac671ccdf710c8c0dcc5ae9fbec9cc/kubernates/aula2/portal-noticias-hpa.yml
googleforgames/open-match,install/helm/open-match/templates/frontend.yaml,https://github.com/googleforgames/open-match/blob/d781be1a3ce1b6b7fce495345b23256089f55de9/install/helm/open-match/templates/frontend.yaml
Sunbird-Obsrv/sunbird-data-pipeline,kubernetes/helm_charts/datapipeline_jobs/templates/flink_job_deployment.yaml,https://github.com/Sunbird-Obsrv/sunbird-data-pipeline/blob/eb1e1a1c3533c549693dda32cd92c667754aaea9/kubernetes/helm_charts/datapipeline_jobs/templates/flink_job_deployment.yaml
fminna/LLM-Helm-Fix,templates/radar-gateway_template.yaml,https://github.com/fminna/LLM-Helm-Fix/blob/99060fdba47252bea2a68d28b6728f48c1b67065/templates/radar-gateway_template.yaml
miso-csuarezg7140/ABCall-Backend,MSAgentes/k8s/ms-abcall-agentes.yaml,https://github.com/miso-csuarezg7140/ABCall-Backend/blob/e4f0dc8e54ac2e6603e969d3cc0746ac37b18383/MSAgentes/k8s/ms-abcall-agentes.yaml
yurydiahiliev/aws-saas-infra,helm-charts/kubernetes/hpa/selenium-grid-hpa.yaml,https://github.com/yurydiahiliev/aws-saas-infra/blob/c08a61e78a33af60e22335dbb1e371490b3c6237/helm-charts/kubernetes/hpa/selenium-grid-hpa.yaml
flomesh-io/traffic-guru,packages/server/src/charts/osm/templates/osm-injector-hpa.yaml,https://github.com/flomesh-io/traffic-guru/blob/4a45aad945f0f8222bdb26545109f26341db6a0f/packages/server/src/charts/osm/templates/osm-injector-hpa.yaml
mvalarh/prod,upstream-community-operators/appsody-operator/0.4.0/appsody-operator.v0.4.0.clusterserviceversion.yaml,https://github.com/mvalarh/prod/blob/b560ec81cd4e586e9cb05c3674426da4971ba3b3/upstream-community-operators/appsody-operator/0.4.0/appsody-operator.v0.4.0.clusterserviceversion.yaml
Jpanaza1906/SO1_1S2024_202111478,Proyectos/Proyecto2/k8s/kafka/consumer.yaml,https://github.com/Jpanaza1906/SO1_1S2024_202111478/blob/c29b19f537a95ca538a104ee856db87cddc3228a/Proyectos/Proyecto2/k8s/kafka/consumer.yaml
zquestz/jumps-io,kube/jumps-autoscale.yml,https://github.com/zquestz/jumps-io/blob/ba7b4dd886ef2ce00052258cc8e627fddff76954/kube/jumps-autoscale.yml
uigtlkf/Project-Google-Cloud-Kubernetes-Docker,manifests/face-recognition-hpa.yaml,https://github.com/uigtlkf/Project-Google-Cloud-Kubernetes-Docker/blob/f87fc8b512796639796e2bd6e0141cfeb461a77f/manifests/face-recognition-hpa.yaml
qaware/cloud-native-explab,applications/bare/microk8s-cloudkoffer/podinfo/podinfo-kustomization.yaml,https://github.com/qaware/cloud-native-explab/blob/9ad2fb762b38e6274d9a909799c059f757d95e12/applications/bare/microk8s-cloudkoffer/podinfo/podinfo-kustomization.yaml
SolomonAIEngineering/core-enterprise,charts/core-enterprise-production/templates/worker-hpa.yaml,https://github.com/SolomonAIEngineering/core-enterprise/blob/8131f78d70b67a8791946bc16d616d8699003908/charts/core-enterprise-production/templates/worker-hpa.yaml
kirohi-dev/gke_tutorial,case01/kubernetes-engine-samples/custom-metrics-autoscaling/prometheus-to-sd/custom-metrics-prometheus-sd-hpa.yaml,https://github.com/kirohi-dev/gke_tutorial/blob/b61e10afe9ba6edd8d9c2e7d23feb496e457095b/case01/kubernetes-engine-samples/custom-metrics-autoscaling/prometheus-to-sd/custom-metrics-prometheus-sd-hpa.yaml
1jashshah/DEVOPS_TRAINING,Day9th-main/frontend-hpa.yaml,https://github.com/1jashshah/DEVOPS_TRAINING/blob/a59dcae782e8d92a21975c904eb24dfb98bbd61d/Day9th-main/frontend-hpa.yaml
llessalc/pagamentos-fase03,deployments/app-pagamentos-hpa.yaml,https://github.com/llessalc/pagamentos-fase03/blob/b2a5b36b093026d180e46fe3455e1f22acec7ade/deployments/app-pagamentos-hpa.yaml
oaviles/hello_gcp,yaml_files/hpa-api.yaml,https://github.com/oaviles/hello_gcp/blob/4c8e4830a9b13e3c824e006c80357268fa965bc1/yaml_files/hpa-api.yaml
krestomatio/postgres-operator,watches.yaml,https://github.com/krestomatio/postgres-operator/blob/414e533c68a900beaefab688169e94b7c82ae70a/watches.yaml
oleksii-kalinin/ping-cloud-base,k8s-configs/ping-cloud/prod/large/pingfederate/engine/hpa-limits.yaml,https://github.com/oleksii-kalinin/ping-cloud-base/blob/ec23735153dfb16db7a42f6ae0ade7615af1e759/k8s-configs/ping-cloud/prod/large/pingfederate/engine/hpa-limits.yaml
kuoss/kubeyaml,yamls/knative/horizontalpodautoscaler_istio-pilot.yaml,https://github.com/kuoss/kubeyaml/blob/397df7c18197abbfec808026742837721f969f96/yamls/knative/horizontalpodautoscaler_istio-pilot.yaml
NCherfaoui/foodieshare,k8s/backend-deployment.yaml,https://github.com/NCherfaoui/foodieshare/blob/efc7accbbe42405d650283e7ab132a86d6c010d1/k8s/backend-deployment.yaml
VATSIM-Radar/vatsim-radar,.config/k8s/main/app.yml,https://github.com/VATSIM-Radar/vatsim-radar/blob/739813ebec645f5670259d542c586a43dc6ab680/.config/k8s/main/app.yml
cve-chatbot-k8s/helm-webapp-cve-consumer,templates/podAutoscaler.yaml,https://github.com/cve-chatbot-k8s/helm-webapp-cve-consumer/blob/0669af4299007150d10b5df46421bebc0ea9b7bd/templates/podAutoscaler.yaml
GCode-codepad/backend,k8s/code-service-hpa.yaml,https://github.com/GCode-codepad/backend/blob/90998f8ea24fa197ac44ff3fcbf5018bfd36ccdd/k8s/code-service-hpa.yaml
DEL-ORG/s6chinwe-projects,.vscode-server/data/User/History/-121b3da6/aoKv.yaml,https://github.com/DEL-ORG/s6chinwe-projects/blob/224b3f0f177d1fb3d8d9c8ebda4fa4f444082f8e/.vscode-server/data/User/History/-121b3da6/aoKv.yaml
oreoluwaOps/Kubernetes_deployment_with_ingress_cronjob_and_monitoring,hpa-a.yml,https://github.com/oreoluwaOps/Kubernetes_deployment_with_ingress_cronjob_and_monitoring/blob/981bf36d09f02095c60b842913b78b393cf158c1/hpa-a.yml
MasayaAoyama/kubernetes-seminar,manifests/sample-hpa.yaml,https://github.com/MasayaAoyama/kubernetes-seminar/blob/510dccd1232818e36ce0e5b5e400b9e45ff27d37/manifests/sample-hpa.yaml
rytswd/get-istio-multicluster,archive/clusters/armadillo/istio/installation/no-operator-install/1.8.5/istio-external-gateways-install.yaml,https://github.com/rytswd/get-istio-multicluster/blob/76fbc878112759499d8c9d63a56e8554fe4afa5a/archive/clusters/armadillo/istio/installation/no-operator-install/1.8.5/istio-external-gateways-install.yaml
JungleMeet/JungleMeetForum-Backend,deployment.yaml,https://github.com/JungleMeet/JungleMeetForum-Backend/blob/77e56875c482c0c580e56e3e418ec69af7d219f1/deployment.yaml
fpoussin/nhost-helm,templates/hpa/dashboard.yaml,https://github.com/fpoussin/nhost-helm/blob/48f739331191529a9401ae2f7947ab1dd538d6c0/templates/hpa/dashboard.yaml
4592adarsh/cluster-deployments,HPA pods/memory&Cpu.yaml,https://github.com/4592adarsh/cluster-deployments/blob/c32a1463ba049f38dcd1cb879df6f60fdda30890/HPA%20pods/memory&Cpu.yaml
makemesteaks/sample-app,deploy/templates/horizontalpodautoscaler.yaml,https://github.com/makemesteaks/sample-app/blob/8b3976f0ba9e7d806c474fe7003f1056cdc3cbae/deploy/templates/horizontalpodautoscaler.yaml
GoogleCloudPlatform/click-to-deploy-solutions,gke-autopilot-hpa/build/hpa-example.yaml,https://github.com/GoogleCloudPlatform/click-to-deploy-solutions/blob/abdb9fa89479415211a4f67453fc158f261ebb38/gke-autopilot-hpa/build/hpa-example.yaml
oncliff-climbing/EOF_Final,Kubernetes/app-deploy.yaml,https://github.com/oncliff-climbing/EOF_Final/blob/88f72086ae3326a9e0ee3c0d7402ec74103e3ca0/Kubernetes/app-deploy.yaml
Kakaranish/eszop-infra,docker_based_deploy_azure/kubernetes/services/carts-deploy.yaml,https://github.com/Kakaranish/eszop-infra/blob/5ded6aca6141d6ab4d03ed567efbd5f6f041eb9f/docker_based_deploy_azure/kubernetes/services/carts-deploy.yaml
dbca-wa/csw,kustomize/base/deployment_hpa.yaml,https://github.com/dbca-wa/csw/blob/06cd79ce9fa987d1e405eca3df4cda523377c455/kustomize/base/deployment_hpa.yaml
jfrog/charts,stable/xray/templates/xray-hpa-server.yaml,https://github.com/jfrog/charts/blob/eba606e3429b574881bdc4996ad107a4d89bda93/stable/xray/templates/xray-hpa-server.yaml
Alexieve/marketing-real-time-games-VOU,infra/hpa/game-hpa.yaml,https://github.com/Alexieve/marketing-real-time-games-VOU/blob/a04db7ad11bffc884e57a68f121fc9f823ce1e1a/infra/hpa/game-hpa.yaml
yuqingc31/OfferRipple,alexma0912-dealin-backend/offerripple.yaml,https://github.com/yuqingc31/OfferRipple/blob/d5cc6093395c216f71984ef8048f514b78ca3b62/alexma0912-dealin-backend/offerripple.yaml
tsemach/kubernetes,cluster/hpa/hpa-nginx.yaml,https://github.com/tsemach/kubernetes/blob/d78cb7ca15d264508f64bdc2f4ce87e4d510c0c6/cluster/hpa/hpa-nginx.yaml
xavelo/api-template-quarkus,argocd/api-template-quarkus-hpa.yaml,https://github.com/xavelo/api-template-quarkus/blob/a083becdaca0a2bc499de92bead598ce29e94c3a/argocd/api-template-quarkus-hpa.yaml
n-h-n/harvey,deployments/charts/dataroom-backend/dev/values.yaml,https://github.com/n-h-n/harvey/blob/03cfeb71b4ebeda747f9f4b46da1cff6ba3a3c09/deployments/charts/dataroom-backend/dev/values.yaml
karosuwindam/docker-k8s-sample,nginx/k8s/nginx-auto.yml,https://github.com/karosuwindam/docker-k8s-sample/blob/58e08652f987da9957479fa4e124cac8917e8850/nginx/k8s/nginx-auto.yml
bakaphp/phalcon-api,helm/templates/hpa-notifcations-queue.yaml,https://github.com/bakaphp/phalcon-api/blob/5d09f1ab49763e209ea6559acb8a7d87f7df6ddb/helm/templates/hpa-notifcations-queue.yaml
LuisaMariaO/SO1_2S2023_202003381,Proyecto2/Kubernetes/socket-server-deployment.yaml,https://github.com/LuisaMariaO/SO1_2S2023_202003381/blob/2bfa2d6d57230acae17c4c223df177cb37578797/Proyecto2/Kubernetes/socket-server-deployment.yaml
hong9lol/upstream_scaler,yaml/simple_server/simple_server_hpa2.yaml,https://github.com/hong9lol/upstream_scaler/blob/65b44fd9dd183ae7ec79ebfd2ee174dc4d909652/yaml/simple_server/simple_server_hpa2.yaml
serenasensini/Kubernetes,Cap 14/autoscaler/hpa-stabilizationWindowSeconds-avg.yaml,https://github.com/serenasensini/Kubernetes/blob/597ea7ccf311735d63ac3c63e039b56fc33964fe/Cap%2014/autoscaler/hpa-stabilizationWindowSeconds-avg.yaml
bcgov/sbc-search,search-web/openshift/templates/dc.yaml,https://github.com/bcgov/sbc-search/blob/d61ad63ebb28add9c3c9899ea24ef4d18e70dace/search-web/openshift/templates/dc.yaml
ollyfad/udacity_project_3,deployment/backend-user-deployment.yaml,https://github.com/ollyfad/udacity_project_3/blob/70a9738dcdc8235e6d3b39674d75e727da283abc/deployment/backend-user-deployment.yaml
urbaman/HomeLab,Kubernetes/Nextcloud/yamls/nextcloud-deploy.yaml,https://github.com/urbaman/HomeLab/blob/7000f528e5d947ea8cf3ba46ef38cd3e642503d8/Kubernetes/Nextcloud/yamls/nextcloud-deploy.yaml
AadhyaDevOpstraining/kubernets,Manifestfiles/horizontal-pod-autoscaler.yml,https://github.com/AadhyaDevOpstraining/kubernets/blob/9b2eedd388592855842e5d69d2be2154ecc2ee08/Manifestfiles/horizontal-pod-autoscaler.yml
bcgov/cthub,openshift/templates/frontend/frontend-autoscaler.yaml,https://github.com/bcgov/cthub/blob/40d9e03d744105eeae1fd10f58119d9c8dd8c217/openshift/templates/frontend/frontend-autoscaler.yaml
starcoinorg/starcoin-jsdk-monorepo,packages/aptos/terraform/helm/autoscaling/templates/dns.yaml,https://github.com/starcoinorg/starcoin-jsdk-monorepo/blob/1cd92e35da990bc234f3f7521542b21b19006ebc/packages/aptos/terraform/helm/autoscaling/templates/dns.yaml
dexhorthy/gitops-deploy,istio/rendered.yaml,https://github.com/dexhorthy/gitops-deploy/blob/a068a5e1140adf0610d14580d5e7fc7e1d1c6b27/istio/rendered.yaml
grafana/pyroscope,operations/pyroscope/helm/pyroscope/rendered/micro-services-hpa.yaml,https://github.com/grafana/pyroscope/blob/b4125b77f44444eb413244d5e56d73a04b1c1def/operations/pyroscope/helm/pyroscope/rendered/micro-services-hpa.yaml
qbitkit/qbitkit,cloud/kubernetes/qbitkit-docs-hpa.yaml,https://github.com/qbitkit/qbitkit/blob/53a5dc2d1006ada20911f672daf2e3827296a4fd/cloud/kubernetes/qbitkit-docs-hpa.yaml
lsst-sqre/phalanx,applications/datalinker/templates/hpa.yaml,https://github.com/lsst-sqre/phalanx/blob/b4b83da7fc57653b6cbbbf1c21cfda6ca844e44b/applications/datalinker/templates/hpa.yaml
torimono/sockshop-groupe,yaml/catalogue-db-hpa.yaml,https://github.com/torimono/sockshop-groupe/blob/ef9ce2acd46bd1d47bfdce2920d7c51ee55d531b/yaml/catalogue-db-hpa.yaml
sndemo/helmCharts,acemicro/templates/firstservice-deployment.yaml,https://github.com/sndemo/helmCharts/blob/c2fac9f8de409740995e022c70765a3667b9342c/acemicro/templates/firstservice-deployment.yaml
vfarcic/kwasm-demo,app.yaml,https://github.com/vfarcic/kwasm-demo/blob/4acc5f42d5d53610cc0c1a304cd7e399f77d44f3/app.yaml
FarahMHAMDI/SAS-VIYA,sas-viya/sas-bases/base/components/sas-logon-app/resources.yaml,https://github.com/FarahMHAMDI/SAS-VIYA/blob/55f6f29e7946e2262fa3cbdf79aef3e4e34583ca/sas-viya/sas-bases/base/components/sas-logon-app/resources.yaml
simpleusd/istio,install/kubernetes/helm/subcharts/ingress/templates/autoscale.yaml,https://github.com/simpleusd/istio/blob/edfa39e5609613bd2199f0d4b2fd4d182058e91f/install/kubernetes/helm/subcharts/ingress/templates/autoscale.yaml
mohtar/hello-world-deployment,hello-world.yml,https://github.com/mohtar/hello-world-deployment/blob/a91c6b708002a962de022bf596233b8cd3614a42/hello-world.yml
holtje/hive-config,docwhat-manifests/street-cleaning.yaml,https://github.com/holtje/hive-config/blob/9d9a77e4382151d243dba14bc560c0fac3d18e31/docwhat-manifests/street-cleaning.yaml
justmamadou/AWS_EKS_WITH_TERRAFORM,kubernetes/manifests/hpa-example/3-hpa.yaml,https://github.com/justmamadou/AWS_EKS_WITH_TERRAFORM/blob/28f9bafef0467caf631eaaac778071a18ea678c7/kubernetes/manifests/hpa-example/3-hpa.yaml
hippocampus-dev/hippocampus,cluster/manifests/tempo/overlays/dev/patches/horizontal_pod_autoscaler.tempo-query-frontend.yaml,https://github.com/hippocampus-dev/hippocampus/blob/6e99ea53281e8fb3be831f6dc9d08c5c95b961aa/cluster/manifests/tempo/overlays/dev/patches/horizontal_pod_autoscaler.tempo-query-frontend.yaml
oracle-quickstart/oci-cloudnative,deploy/complete/helm-chart/mushop/charts/user/templates/user-hpa.yaml,https://github.com/oracle-quickstart/oci-cloudnative/blob/70cf46cb1cf650b0c18c98068241321691ee6f4e/deploy/complete/helm-chart/mushop/charts/user/templates/user-hpa.yaml
sirishasai2105/backend,helm-backend/templates/manifest.yaml,https://github.com/sirishasai2105/backend/blob/e280b7642a61ed09aff6991816dad16f55e1c8d2/helm-backend/templates/manifest.yaml
stalemartyr/helm-charts,charts/class-email/templates/deployment.yaml,https://github.com/stalemartyr/helm-charts/blob/ab344719736640c2d11c8e1ea99327a6aa025d2c/charts/class-email/templates/deployment.yaml
helium/helium-foundation-k8s,manifests/web-cluster/sdlc/helium/helium-vote-service.yaml,https://github.com/helium/helium-foundation-k8s/blob/970736622baf59726f0607978e28b265fccbc745/manifests/web-cluster/sdlc/helium/helium-vote-service.yaml
