repo_name,file_path,url
kimsehwan96/istio-example,kafka/charts/schema-registry/templates/hpa.yaml,https://github.com/kimsehwan96/istio-example/blob/b541d4434c7a7518ec28e51e2cfa0c658e2b4f6b/kafka/charts/schema-registry/templates/hpa.yaml
shakedaskayo/kubiya-demo,helm/bitnami-charts/bitnami/schema-registry/templates/hpa.yaml,https://github.com/shakedaskayo/kubiya-demo/blob/005239e007bec10e76200f8ded0a0c0d676c4b23/helm/bitnami-charts/bitnami/schema-registry/templates/hpa.yaml
VictortheGreat7/Altschool_Capstone_Project,microservices_manifests/autoscaling/cart-hsc.yaml,https://github.com/VictortheGreat7/Altschool_Capstone_Project/blob/ce68cee204cb0812a4e8c707b8376800f5f90e02/microservices_manifests/autoscaling/cart-hsc.yaml
deeplineage/helm-charts-hardened,charts/spire/charts/spiffe-oidc-discovery-provider/templates/hpa.yaml,https://github.com/deeplineage/helm-charts-hardened/blob/3a787508bc2237cc59185989b030773ae127fae2/charts/spire/charts/spiffe-oidc-discovery-provider/templates/hpa.yaml
nandreanurag/service-mesh-infra,eks-ec2-mtls-with-spire-istio/helm-charts/spire/charts/spiffe-oidc-discovery-provider/templates/hpa.yaml,https://github.com/nandreanurag/service-mesh-infra/blob/6d188bc0c867971ba0a72f57e4fdf3810f1c7cca/eks-ec2-mtls-with-spire-istio/helm-charts/spire/charts/spiffe-oidc-discovery-provider/templates/hpa.yaml
Jbdu4493/oct23_cmlops_reco_films_helm,DEV/APPLICATION/templates/hpa.yaml,https://github.com/Jbdu4493/oct23_cmlops_reco_films_helm/blob/2bfb03290df26c69aec10a2a3b7548458e507ab0/DEV/APPLICATION/templates/hpa.yaml
seasoft-studio/helm-charts,charts/sabnzbd/templates/hpa.yaml,https://github.com/seasoft-studio/helm-charts/blob/e72f24226ddc9c4364dee8adf93caa5a40faad65/charts/sabnzbd/templates/hpa.yaml
bitnami/charts,bitnami/spark/templates/hpa-worker.yaml,https://github.com/bitnami/charts/blob/aba94f9c81568678315d0c7a0915f39064199acd/bitnami/spark/templates/hpa-worker.yaml
stefanprodan/podinfo,deploy/secure/frontend/hpa.yaml,https://github.com/stefanprodan/podinfo/blob/b99bf8c252d47db1cccfb6546aec650679645e61/deploy/secure/frontend/hpa.yaml
quay/quay-operator,e2e/ca_rotation/01-assert.yaml,https://github.com/quay/quay-operator/blob/d84a9bf28d16b1e199b4baa549415167d875ef8c/e2e/ca_rotation/01-assert.yaml
lerndevops/kubernetes,other/slproject.yml,https://github.com/lerndevops/kubernetes/blob/1d8e8250122bd48f17605fb18089244aa5632820/other/slproject.yml
pmarques/ifconfig.me,k8s/20-hpa.yaml,https://github.com/pmarques/ifconfig.me/blob/b185e53aa052a0932d6a7d4b7950b57ea3e4d046/k8s/20-hpa.yaml
cat1544/ING_k8s,GKE/cluster/base/currencyservice.yaml,https://github.com/cat1544/ING_k8s/blob/ca3cab7d0b675a998039c435c894a3a4841b3413/GKE/cluster/base/currencyservice.yaml
vladka1220/repo,news-service/helm/templates/hpa.yaml,https://github.com/vladka1220/repo/blob/72d7ae2f5d6ba36ed0f62b09a3e5364bd3ad6477/news-service/helm/templates/hpa.yaml
4ALLPORTAL/helm-charts,charts/4allportal/templates/4allportal/horizontalPodAutoscaler.yaml,https://github.com/4ALLPORTAL/helm-charts/blob/b86254cb18b626ae12bfa58ff6063cab58cd59ca/charts/4allportal/templates/4allportal/horizontalPodAutoscaler.yaml
ksga-11th-generation-advance-course/spring_microservcie_fin_track_infra,email-kb-service/02-hpa.yaml,https://github.com/ksga-11th-generation-advance-course/spring_microservcie_fin_track_infra/blob/2955c533b53a766ee70c641b9fa51dc49cb07070/email-kb-service/02-hpa.yaml
google/googlesre,imageserver/kubernetes/download-frontend.yaml,https://github.com/google/googlesre/blob/f804a95951b21c2ac0e4afcedc00343ee68f7566/imageserver/kubernetes/download-frontend.yaml
ForgeRock/forgeops,charts/identity-platform/templates/am-hpa.yaml,https://github.com/ForgeRock/forgeops/blob/c0d8447c051df6d471e143c7e6efc34757213707/charts/identity-platform/templates/am-hpa.yaml
educaredes/sdedge-ns,helm/wanchart/templates/hpa.yaml,https://github.com/educaredes/sdedge-ns/blob/9fed31dc9e5bed7e71ea4720768d99aa0ab99a49/helm/wanchart/templates/hpa.yaml
helium/helium-foundation-k8s,manifests/web-cluster/prod/helium/migration-service.yaml,https://github.com/helium/helium-foundation-k8s/blob/970736622baf59726f0607978e28b265fccbc745/manifests/web-cluster/prod/helium/migration-service.yaml
pie3aq/Container-workshop,complete-app-deploy/k8s-manifests/deploy/hpa.yml,https://github.com/pie3aq/Container-workshop/blob/db8a55bcfaebae04ee180e5f823d5ccfc4b1795b/complete-app-deploy/k8s-manifests/deploy/hpa.yml
OpenSourcePolitics/decidim-an,k8s/decidim/app.yml,https://github.com/OpenSourcePolitics/decidim-an/blob/dff488bfc176a1e79748cd918fc4a366b4549360/k8s/decidim/app.yml
skyrocket55/aquatrust-chain,k8s/app/web-backend/k8s-api.yaml,https://github.com/skyrocket55/aquatrust-chain/blob/29a3ebb1091325f58df014ecd7364a3bfde8d448/k8s/app/web-backend/k8s-api.yaml
karthi07/hasura-next-todo,k8s-manifest/tutorials/backend/hasura-authentication/tutorial-site/hpa.yaml,https://github.com/karthi07/hasura-next-todo/blob/1f98369d97a54762da2ca4cd6a810fcdfbc2181e/k8s-manifest/tutorials/backend/hasura-authentication/tutorial-site/hpa.yaml
ImronDaramae/k8s-basic,hpa-v2.yaml,https://github.com/ImronDaramae/k8s-basic/blob/1621f200721341c330206dfb90d6e6fa0ee02650/hpa-v2.yaml
ollyfad/udacity_project_3,deployment/backend-user-deployment.yaml,https://github.com/ollyfad/udacity_project_3/blob/70a9738dcdc8235e6d3b39674d75e727da283abc/deployment/backend-user-deployment.yaml
iwiick-insighture/iwiick-bean-and-brew-gitops,kustomize/base/catalog/hpa-v1-0-0.yaml,https://github.com/iwiick-insighture/iwiick-bean-and-brew-gitops/blob/f1430f7865c2a1ff9f39a4b715b80c13edd3489f/kustomize/base/catalog/hpa-v1-0-0.yaml
ivee-tech/wp-tech-brief,Demos/Module7/HPA/complex-web-hpa.yaml,https://github.com/ivee-tech/wp-tech-brief/blob/41e320a0d70ef6a1b12636b3bb7daaa001a4c17b/Demos/Module7/HPA/complex-web-hpa.yaml
fminna/LLM-Helm-Fix,templates/radar-gateway_template.yaml,https://github.com/fminna/LLM-Helm-Fix/blob/99060fdba47252bea2a68d28b6728f48c1b67065/templates/radar-gateway_template.yaml
FFiuca/belajar-k8s,hpa/hpa.yaml,https://github.com/FFiuca/belajar-k8s/blob/bbd48e1b6b04573dddf8e94f2e570f70b8d9e1df/hpa/hpa.yaml
snasir95/KubernetesExamples,04-pods/5-Auto-Scale-Pods/deploy.yaml,https://github.com/snasir95/KubernetesExamples/blob/3bcae0637449cc27d485c9c0d1ee650e692fc8bd/04-pods/5-Auto-Scale-Pods/deploy.yaml
michaelahli/octopus,deploy/overlays/staging/kustomization.yaml,https://github.com/michaelahli/octopus/blob/fe7d9de11ec8b8f7d9d20290f31b012072214327/deploy/overlays/staging/kustomization.yaml
boubasse/open5gs-k8s,open5gs/charts/open5gs-upf/templates/hpa.yaml,https://github.com/boubasse/open5gs-k8s/blob/f00f863f6d4458342c23b18fe651a2b139d80bba/open5gs/charts/open5gs-upf/templates/hpa.yaml
kunalSHU/ipl-dashboard,ipl-backend/ipl-backend-helm/templates/hpa.yaml,https://github.com/kunalSHU/ipl-dashboard/blob/74fdfbbaadd9ba77bbbeeaa81239e9578577f1ca/ipl-backend/ipl-backend-helm/templates/hpa.yaml
maistra-prow-testing/istio-operator,resources/helm/v1.0/istio/charts/pilot/templates/autoscale.yaml,https://github.com/maistra-prow-testing/istio-operator/blob/fcac338d15980d2bb6c616858e4f03b66dab99ad/resources/helm/v1.0/istio/charts/pilot/templates/autoscale.yaml
everton17/wp-k8s,wordpress/hpa.yaml,https://github.com/everton17/wp-k8s/blob/a32ad1817b7856dfb7fdd9d05b2fd848c436fccc/wordpress/hpa.yaml
oncliff-climbing/EOF_Final,Kubernetes/app-deploy.yaml,https://github.com/oncliff-climbing/EOF_Final/blob/88f72086ae3326a9e0ee3c0d7402ec74103e3ca0/Kubernetes/app-deploy.yaml
handong32/peakler,experiments/ccgrid/hotelres_compare_graph/hpa_hoteres/hpa-memcached-reserve.yaml,https://github.com/handong32/peakler/blob/6cf2f52157358dc7ecc968ea0635ce50d776c6db/experiments/ccgrid/hotelres_compare_graph/hpa_hoteres/hpa-memcached-reserve.yaml
lsst-sqre/phalanx,applications/love/charts/love-manager/templates/manager-frontend-hpa.yaml,https://github.com/lsst-sqre/phalanx/blob/768590e3b5d6241447bf35b9d781b60806b4d5bf/applications/love/charts/love-manager/templates/manager-frontend-hpa.yaml
brandonmartinez/raspberry-pi-kubernetes-cluster,k8s/src/resources/unbound/horizontalpodautoscaler.yml,https://github.com/brandonmartinez/raspberry-pi-kubernetes-cluster/blob/fab7d130f2c834915dc982ecac3f5419b0014289/k8s/src/resources/unbound/horizontalpodautoscaler.yml
virtualmo/rp2-epif,TESTING_DATA/yaml_configurable/epi-bf-hpa.yaml,https://github.com/virtualmo/rp2-epif/blob/e16ac04eb885c1eee960092ab03338d24b24e416/TESTING_DATA/yaml_configurable/epi-bf-hpa.yaml
kubero-dev/kubero-operator,helm-charts/kuberoapp/templates/hpa-web.yaml,https://github.com/kubero-dev/kubero-operator/blob/751905c03e1c713d0c00b1f155978cd16a0f1cb1/helm-charts/kuberoapp/templates/hpa-web.yaml
tamcore/cyberchef,charts/cyberchef/templates/hpa.yaml,https://github.com/tamcore/cyberchef/blob/7df7fd2d8cb92bac38fac4a16974bb92121722c2/charts/cyberchef/templates/hpa.yaml
Grupo-68-FIAP/Fiap.McTech,kubernetes/mctech-api.yml,https://github.com/Grupo-68-FIAP/Fiap.McTech/blob/6efab3352c6b0f16d90cd7d41d5509050c4c8ada/kubernetes/mctech-api.yml
kubesphere/helm-charts,src/main/gitlab/charts/nginx-ingress/templates/controller-hpa.yaml,https://github.com/kubesphere/helm-charts/blob/6ff50cae7340fb33c4d594f4be6a4afb5f126639/src/main/gitlab/charts/nginx-ingress/templates/controller-hpa.yaml
andyyaldoo/pintu,deploy/helm/http/templates/hpa.yaml,https://github.com/andyyaldoo/pintu/blob/d9aec42846c46e4c5ccbdc87c8b4a65e2c27eaa7/deploy/helm/http/templates/hpa.yaml
apollosolutions/reference-architecture,deploy/client/templates/hpa.yaml,https://github.com/apollosolutions/reference-architecture/blob/0986e2240b0c62cbc93cf285481c43771857f7f6/deploy/client/templates/hpa.yaml
roxsdev/roxs-backstage-gitops,deployed_apps/prueba-go-argo/base/prueba-go-argo-hpa.yaml,https://github.com/roxsdev/roxs-backstage-gitops/blob/47cbf14db68f4b647d3ca6dc99542caa5215081f/deployed_apps/prueba-go-argo/base/prueba-go-argo-hpa.yaml
kn-mirror/serving,config/core/deployments/activator-hpa.yaml,https://github.com/kn-mirror/serving/blob/c7addfb4ce96b221afc1a851552f4b139d5352b0/config/core/deployments/activator-hpa.yaml
thinktecture-labs/cloud-native-sample,charts/shipping/templates/hpa.yaml,https://github.com/thinktecture-labs/cloud-native-sample/blob/31840135ec3b88a226835b6616f636006d340949/charts/shipping/templates/hpa.yaml
Gawarez/kubernetes,k8s_examples/hpa_php-apache.yaml,https://github.com/Gawarez/kubernetes/blob/91bdd3021c351d465726c7787420076176e1fee6/k8s_examples/hpa_php-apache.yaml
opendatacube/datacube-charts,stable/datacube-wps/templates/hpa.yaml,https://github.com/opendatacube/datacube-charts/blob/20e6c0457a4c2359e370a33a06978d4f24692e5e/stable/datacube-wps/templates/hpa.yaml
svkpk/folio-helm-charts,charts/module/templates/hpa.yaml,https://github.com/svkpk/folio-helm-charts/blob/893c8b1eef9083300fd9be881b8efa7d09b11f31/charts/module/templates/hpa.yaml
rancher/partner-charts,charts/sumologic/sumologic/2.18.1/templates/metrics/common/hpa.yaml,https://github.com/rancher/partner-charts/blob/f2b50fc200e30697ca59b623db8fa85ce407bd68/charts/sumologic/sumologic/2.18.1/templates/metrics/common/hpa.yaml
Kuber-2023-12OTUS/keys4words_repo,kubernetes-templating/part1/charts/app/templates/hpa.yaml,https://github.com/Kuber-2023-12OTUS/keys4words_repo/blob/b0d5183ea5e80886430b19dbd034179bad99e1f2/kubernetes-templating/part1/charts/app/templates/hpa.yaml
rhod3rz/demo1-AzureDevOps-AKS,k8s/titan/individual/votinganalytics/horizontalpodautoscaler.yaml,https://github.com/rhod3rz/demo1-AzureDevOps-AKS/blob/dcee0ddae3bbc882d4cce6fa61eb92b1766c5a9a/k8s/titan/individual/votinganalytics/horizontalpodautoscaler.yaml
KhusravNazarov/K8S,sessions/handsOn/deployment.yaml,https://github.com/KhusravNazarov/K8S/blob/0fed376c1b4e422315f1d8d8ee2d10576547352a/sessions/handsOn/deployment.yaml
tuda-suda/sausage-store-infrastructure,sausage-store-chart/charts/backend_report/templates/hpa.yaml,https://github.com/tuda-suda/sausage-store-infrastructure/blob/cc29b9f096e4036a5c2b71f6fe142316d52a1a77/sausage-store-chart/charts/backend_report/templates/hpa.yaml
bcgov/jag-traffic-courts-online,gitops/charts/coms/common-object-management-service/templates/hpa.yaml,https://github.com/bcgov/jag-traffic-courts-online/blob/5e2d8986e81aff0d1093799537ae18f9748286e2/gitops/charts/coms/common-object-management-service/templates/hpa.yaml
uigtlkf/Project-Google-Cloud-Kubernetes-Docker,manifests/face-recognition-hpa.yaml,https://github.com/uigtlkf/Project-Google-Cloud-Kubernetes-Docker/blob/f87fc8b512796639796e2bd6e0141cfeb461a77f/manifests/face-recognition-hpa.yaml
kmmelcher/hpa-scheduling-kwok,pod_usage/exp6/hpa.yaml,https://github.com/kmmelcher/hpa-scheduling-kwok/blob/1bd28c40dc3741305828d6fb3b3a10a065278517/pod_usage/exp6/hpa.yaml
success4us/helm-charts,charts/postgres-backup/templates/hpa.yaml,https://github.com/success4us/helm-charts/blob/7c3a86d251e33df04d5b76fe8b23d54c6cd9aa32/charts/postgres-backup/templates/hpa.yaml
xavelo/api-template-quarkus,argocd/api-template-quarkus-hpa.yaml,https://github.com/xavelo/api-template-quarkus/blob/a083becdaca0a2bc499de92bead598ce29e94c3a/argocd/api-template-quarkus-hpa.yaml
dBildungsplattform/helm-charts,status/templates/hpa.yaml,https://github.com/dBildungsplattform/helm-charts/blob/e459bf47e3ac33d067c08c3b46441aa7bd3ef08b/status/templates/hpa.yaml
FarahMHAMDI/SAS-VIYA,sas-viya/sas-bases/base/components/sas-concept-execution-provider/resources.yaml,https://github.com/FarahMHAMDI/SAS-VIYA/blob/55f6f29e7946e2262fa3cbdf79aef3e4e34583ca/sas-viya/sas-bases/base/components/sas-concept-execution-provider/resources.yaml
nbthanh98/study,learn-k8s/hands-on/mysql-master-slave/slave1/templates/hpa.yaml,https://github.com/nbthanh98/study/blob/3eade7027a3369b21a06386d6bb0ce20f6382f86/learn-k8s/hands-on/mysql-master-slave/slave1/templates/hpa.yaml
steblynskyi/infrastructure,environments/dev/kubernetes/services/integrations/email-web.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/dev/kubernetes/services/integrations/email-web.yaml
kamalyes/tarzan,addons/kube-ingress-nginx/example/nginx-deployment-nodeport.yaml,https://github.com/kamalyes/tarzan/blob/e5a92242fdf4880b891280ca21a926121da3d48a/addons/kube-ingress-nginx/example/nginx-deployment-nodeport.yaml
karthiklinux/crescendo-jenkins-x-seldon,operator/packagemanifests-certified/1.2.1/seldon-operator.v1.2.1.clusterserviceversion.yaml,https://github.com/karthiklinux/crescendo-jenkins-x-seldon/blob/801406120e7acbffd0a8706f7313b936812dc1bf/operator/packagemanifests-certified/1.2.1/seldon-operator.v1.2.1.clusterserviceversion.yaml
masudur-rahman/helm-charts,charts/pawsitively-purrfect/templates/hpa.yaml,https://github.com/masudur-rahman/helm-charts/blob/8abba7db97dd36b30860132f9ffbeb9511914d04/charts/pawsitively-purrfect/templates/hpa.yaml
leonsteinhaeuser/rh-ocp-examples,ocp/helm-charts/number-service/templates/hpa.yaml,https://github.com/leonsteinhaeuser/rh-ocp-examples/blob/710333a5651f6842b43ed521c78b4a5550d84789/ocp/helm-charts/number-service/templates/hpa.yaml
mydriatech/microfefind,charts/microfefind/templates/hpa.yaml,https://github.com/mydriatech/microfefind/blob/82bf85da9ba93481a083cf131d74b1f8b0c85c9e/charts/microfefind/templates/hpa.yaml
pyramidanalytics/helm,templates/solve_hpa.yaml,https://github.com/pyramidanalytics/helm/blob/87a4186c56ac0074a1cd687ec34afc90a1d980e4/templates/solve_hpa.yaml
oracle-quickstart/oci-cloudnative,deploy/complete/helm-chart/mushop/charts/user/templates/user-hpa.yaml,https://github.com/oracle-quickstart/oci-cloudnative/blob/70cf46cb1cf650b0c18c98068241321691ee6f4e/deploy/complete/helm-chart/mushop/charts/user/templates/user-hpa.yaml
ScorpioBroker/ScorpioBroker,KubernetesFile/dist-deployment-files/helm/scorpioBroker/templates/registration-subscription-manager-hpa.yaml,https://github.com/ScorpioBroker/ScorpioBroker/blob/1bab22fadf66589d3e8eb9ef105f6b5c6e2b6769/KubernetesFile/dist-deployment-files/helm/scorpioBroker/templates/registration-subscription-manager-hpa.yaml
Arun-Subramonia-Sarma/my-helm,helm/my-app-1/templates/hpa.yaml,https://github.com/Arun-Subramonia-Sarma/my-helm/blob/c2e8e0348b548578d903733c08536a717c6cef7e/helm/my-app-1/templates/hpa.yaml
nicolaspinaud5/qim-entry-api,knative-quarkus-entry-api/templates/hpa.yaml,https://github.com/nicolaspinaud5/qim-entry-api/blob/c30ab9e7f78453cdf4edee29c99cf543d486d936/knative-quarkus-entry-api/templates/hpa.yaml
willisc7/tanzu-secure-supply-chain,charts/spring-music/templates/hpa.yaml,https://github.com/willisc7/tanzu-secure-supply-chain/blob/942a20216361f48cfa9d9ce6edbbc0ba5bf259d6/charts/spring-music/templates/hpa.yaml
dylanoli/blip-desk-scheduler,charts/blip-desk-scheduler/templates/autoscale.yaml,https://github.com/dylanoli/blip-desk-scheduler/blob/58c63a69aed7e9d2eb7f39a08968f1cb99663fe5/charts/blip-desk-scheduler/templates/autoscale.yaml
kokoichi206/cloud-prac,kube/kind/sample-service-helm/charts/golang-bff/templates/hpa.yaml,https://github.com/kokoichi206/cloud-prac/blob/08935efdb5a83294b4ab3bd8cfd2070d1866dfcf/kube/kind/sample-service-helm/charts/golang-bff/templates/hpa.yaml
central-x/charts,egress/templates/hpa.yaml,https://github.com/central-x/charts/blob/49bb3281aade4f09e26dda650b8fbd910726f38a/egress/templates/hpa.yaml
wesparish/rancher-catalog,charts/cloudflare-dns-proxy/templates/hpa.yaml,https://github.com/wesparish/rancher-catalog/blob/36bdc86095bd6c0ec2cd413945ca384ded7b44df/charts/cloudflare-dns-proxy/templates/hpa.yaml
franc1sc0sv/evaluacion1-dss,k8s/hpa-frontend.yml,https://github.com/franc1sc0sv/evaluacion1-dss/blob/7e8052ce823cb88e9f8b54c595c19f7c4bc097ab/k8s/hpa-frontend.yml
skonto/serverless-guides,OSSM/1_32/must-gather.local.3859268501405119422/registry-redhat-io-openshift-service-mesh-istio-must-gather-rhel8-sha256-4d59bccd930a20d3ef173ce3b67824c13e4a552054077134140a87f49a661feb/namespaces/knative-serving/autoscaling/horizontalpodautoscalers.yaml,https://github.com/skonto/serverless-guides/blob/e4ecdaeffdb45db3c024e5213f2640f742cf73fe/OSSM/1_32/must-gather.local.3859268501405119422/registry-redhat-io-openshift-service-mesh-istio-must-gather-rhel8-sha256-4d59bccd930a20d3ef173ce3b67824c13e4a552054077134140a87f49a661feb/namespaces/knative-serving/autoscaling/horizontalpodautoscalers.yaml
agntcy/dir,install/charts/dir/apiserver/templates/hpa.yaml,https://github.com/agntcy/dir/blob/6a161519d43507373ae269fac99beeb5bbfc4dde/install/charts/dir/apiserver/templates/hpa.yaml
wescale/kubernetes-on-aws,iac/layer-services/traefik-admin/traefik-deploy.yaml,https://github.com/wescale/kubernetes-on-aws/blob/7dc4e6a031d3120be16b4cbc1e0e25e883e6b25f/iac/layer-services/traefik-admin/traefik-deploy.yaml
hypertrace/hypertrace-collector,helm/templates/hypertrace-metrics-collector/hpa.yaml,https://github.com/hypertrace/hypertrace-collector/blob/12c8c99917b7a8bcd66959b5237519bfec59d94c/helm/templates/hypertrace-metrics-collector/hpa.yaml
sourcefuse/terraform-aws-arc-eks-saas,files/tenant-samples/silo/tenant-helm-chart/templates/feature-service-deployment.yaml,https://github.com/sourcefuse/terraform-aws-arc-eks-saas/blob/474600ecd3cfa5096c9941366b3efbc47ddadf38/files/tenant-samples/silo/tenant-helm-chart/templates/feature-service-deployment.yaml
adamramage/HA-MongooseIM-Helm,helm-deployment-mongooseim/mongooseim/templates/hpa.yaml,https://github.com/adamramage/HA-MongooseIM-Helm/blob/ae3d26a559595ede0b2f544fc724da01907f365b/helm-deployment-mongooseim/mongooseim/templates/hpa.yaml
k8s-operatorhub/community-operators,operators/project-quay/3.8.1/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/k8s-operatorhub/community-operators/blob/109284b04537c900e15194d6b1d96ac4be146e39/operators/project-quay/3.8.1/manifests/quay-operator.clusterserviceversion.yaml
Surajwaghmare35/eksctl-cluster,3_jobs_deploy_svc_hpa/3-eks-jobs-fidelity.yaml,https://github.com/Surajwaghmare35/eksctl-cluster/blob/e471f5f781bdf08c199e61ac29c19b2250cedff9/3_jobs_deploy_svc_hpa/3-eks-jobs-fidelity.yaml
ishioni/ishioni-charts,charts/ocis/templates/thumbnails/hpa.yaml,https://github.com/ishioni/ishioni-charts/blob/8c80314e1aa4f64a1b266e49fd1d8d35857deed8/charts/ocis/templates/thumbnails/hpa.yaml
datakaveri/iudx-deployment,K8s-deployment/Charts/acl-apd/templates/authenticator/hpa.yaml,https://github.com/datakaveri/iudx-deployment/blob/f79b43609c870ba648551100a8729736c97a6bd9/K8s-deployment/Charts/acl-apd/templates/authenticator/hpa.yaml
