repo_name,file_path,url
LedgerWorks/hedera-mirror-node,charts/hedera-mirror-rest-java/templates/hpa.yaml,https://github.com/LedgerWorks/hedera-mirror-node/blob/7989ca159ad606c58dc747a31342ec4ebf3f4ffc/charts/hedera-mirror-rest-java/templates/hpa.yaml
ivorypay-org/ivorypay-hedera-node,charts/hedera-mirror-rest-java/templates/hpa.yaml,https://github.com/ivorypay-org/ivorypay-hedera-node/blob/9468e6000a465864e7bfa54fdb54ee1697dabb9e/charts/hedera-mirror-rest-java/templates/hpa.yaml
rommelsinkam/espresso-shop-project,.vscode-server/data/User/History/-1577a54/DD7A.yaml,https://github.com/rommelsinkam/espresso-shop-project/blob/38da728ab7be485174110c6221faad23c72ea7a5/.vscode-server/data/User/History/-1577a54/DD7A.yaml
astrojerms/inrastructure-orchestration,deployment/helm/charts/tjh-backend/templates/hpa.yaml,https://github.com/astrojerms/inrastructure-orchestration/blob/513fac65639183c3da21545cf9f18dec089d4dfe/deployment/helm/charts/tjh-backend/templates/hpa.yaml
alercebroker/kubernetes_pipeline,charts/prv_candidates/templates/hpa.yaml,https://github.com/alercebroker/kubernetes_pipeline/blob/4de4b0c7264d47c921c5c2efac4b05cf2848a592/charts/prv_candidates/templates/hpa.yaml
ZackButcher/dockerconeu2018,istio-1.1.0-snapshot.3/install/kubernetes/helm/subcharts/gateways/templates/autoscale.yaml,https://github.com/ZackButcher/dockerconeu2018/blob/a86e8a09657f4ff3d1eaf60685fe8699ebd4fc01/istio-1.1.0-snapshot.3/install/kubernetes/helm/subcharts/gateways/templates/autoscale.yaml
abdeslammoukhliss/categories-service,helm-charts/categories-microservice/templates/hpa.yaml,https://github.com/abdeslammoukhliss/categories-service/blob/28b2f2a4ddf32747c75a198eca1b278ef8bfc587/helm-charts/categories-microservice/templates/hpa.yaml
rancher/partner-charts,charts/gluu/gluu/5.1.2/charts/casa/templates/hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/gluu/gluu/5.1.2/charts/casa/templates/hpa.yaml
rancher/partner-charts,charts/gluu/gluu/5.0.19/charts/casa/templates/hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/gluu/gluu/5.0.19/charts/casa/templates/hpa.yaml
rancher/partner-charts,charts/gluu/gluu/5.0.24/charts/casa/templates/hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/gluu/gluu/5.0.24/charts/casa/templates/hpa.yaml
rancher/partner-charts,charts/gluu/gluu/5.0.22/charts/casa/templates/hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/gluu/gluu/5.0.22/charts/casa/templates/hpa.yaml
nidiodolfini/terraform-infraIII-t1,aula-05-12/hpa-nginx.yaml,https://github.com/nidiodolfini/terraform-infraIII-t1/blob/7e0055d207eefe01a651bd54669792190829ed3a/aula-05-12/hpa-nginx.yaml
redhat-openshift-ecosystem/community-operators-prod,operators/project-quay/3.10.0-nightly.20230920/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/redhat-openshift-ecosystem/community-operators-prod/blob/c8de6527fa60168f739ebba06694b1a0a7e7e24a/operators/project-quay/3.10.0-nightly.20230920/manifests/quay-operator.clusterserviceversion.yaml
bitnami/charts,bitnami/spark/templates/hpa-worker.yaml,https://github.com/bitnami/charts/blob/65a30fab023ed5b9d85d9bf80b435237c7a04226/bitnami/spark/templates/hpa-worker.yaml
stefanprodan/podinfo,deploy/secure/frontend/hpa.yaml,https://github.com/stefanprodan/podinfo/blob/b99bf8c252d47db1cccfb6546aec650679645e61/deploy/secure/frontend/hpa.yaml
quay/quay-operator,e2e/ca_rotation/01-assert.yaml,https://github.com/quay/quay-operator/blob/d84a9bf28d16b1e199b4baa549415167d875ef8c/e2e/ca_rotation/01-assert.yaml
icebob/kantab,kubernetes/boards-deployment.yaml,https://github.com/icebob/kantab/blob/12e8ce2c614e697d078fb5ceb490e0030234ad4e/kubernetes/boards-deployment.yaml
VGuimaraes5/fiap-restaurant-pagamento-ms,Cluster/kubernets/api.template.yml,https://github.com/VGuimaraes5/fiap-restaurant-pagamento-ms/blob/7758f7e8ae60fc0028b4a79e4bd4032aa21887a6/Cluster/kubernets/api.template.yml
GuillaumeOuint/helm-charts,charts/plane-so/templates/hpa-web.yaml,https://github.com/GuillaumeOuint/helm-charts/blob/e4aab745a841d67d33f4a563697dd65db5e778ff/charts/plane-so/templates/hpa-web.yaml
MikeThmz/phoenix,templates/hpa.yaml,https://github.com/MikeThmz/phoenix/blob/cabe4a2d653f64766fc932e62787766b552a5b1a/templates/hpa.yaml
alinkenauger/golf-swing-recording--n6oxdk,infrastructure/kubernetes/services/payment-service.yaml,https://github.com/alinkenauger/golf-swing-recording--n6oxdk/blob/07938991c137ee585f5b5fce391439f130554ece/infrastructure/kubernetes/services/payment-service.yaml
PratapSingh13/Monitoring-Stack,charts/victoriametrics/templates/vminsert-hpa.yaml,https://github.com/PratapSingh13/Monitoring-Stack/blob/f12ca2e4bd88324400bd30e612008da22a8bac5f/charts/victoriametrics/templates/vminsert-hpa.yaml
mirzakhalov/flask-docker-k8s-sample,k8s/basic/autoscale.yaml,https://github.com/mirzakhalov/flask-docker-k8s-sample/blob/d6b00da9afb76817f81a7662d9567f0eb2207fa7/k8s/basic/autoscale.yaml
ymd-44/ProjetDevOps-Kube,Wordpress_HPA.yaml,https://github.com/ymd-44/ProjetDevOps-Kube/blob/b1b936d66b0aca3793fc1a8ce0b55a101845d46f/Wordpress_HPA.yaml
jobscale/_,cloud/k8s/backend/django/components.yaml,https://github.com/jobscale/_/blob/00c22a31cddc3955bf4fd0303d1e58888bb581ee/cloud/k8s/backend/django/components.yaml
kunalSHU/ipl-dashboard,ipl-backend/ipl-backend-helm/templates/hpa.yaml,https://github.com/kunalSHU/ipl-dashboard/blob/b46659e5f73b1f6185e0326e88e69201cb21d95d/ipl-backend/ipl-backend-helm/templates/hpa.yaml
shhh-33/Team5,yaml2/hpa_tomcat.yaml,https://github.com/shhh-33/Team5/blob/7eb3ed75c8ef1c22c8432f317d3e4867bfd4f215/yaml2/hpa_tomcat.yaml
soonge97/3rd-Project,yaml/AWS_yaml/was/main/hpa-was-main.yaml,https://github.com/soonge97/3rd-Project/blob/caaec0b5f9632bb23ff176b41c0b2b38d4410132/yaml/AWS_yaml/was/main/hpa-was-main.yaml
skonto/serverless-guides,OSSM/1_32/must-gather.local.3859268501405119422/registry-redhat-io-openshift-service-mesh-istio-must-gather-rhel8-sha256-4d59bccd930a20d3ef173ce3b67824c13e4a552054077134140a87f49a661feb/namespaces/knative-serving/autoscaling/horizontalpodautoscalers.yaml,https://github.com/skonto/serverless-guides/blob/e4ecdaeffdb45db3c024e5213f2640f742cf73fe/OSSM/1_32/must-gather.local.3859268501405119422/registry-redhat-io-openshift-service-mesh-istio-must-gather-rhel8-sha256-4d59bccd930a20d3ef173ce3b67824c13e4a552054077134140a87f49a661feb/namespaces/knative-serving/autoscaling/horizontalpodautoscalers.yaml
virtualmo/rp2-epif,TESTING_DATA/yaml_configurable/epi-bf-hpa.yaml,https://github.com/virtualmo/rp2-epif/blob/e16ac04eb885c1eee960092ab03338d24b24e416/TESTING_DATA/yaml_configurable/epi-bf-hpa.yaml
huseyinbabal/spring-boot-microservices,charts/order/templates/hpa.yaml,https://github.com/huseyinbabal/spring-boot-microservices/blob/fecd87d56bc0484ff7a85a566cb5213b4c1184d7/charts/order/templates/hpa.yaml
LuukEbenau/LetsChess,kubernetes/elasticsearch/logging-autoscale.yaml,https://github.com/LuukEbenau/LetsChess/blob/ee42957998adbc40f7775dc6ee7d8972a000f55e/kubernetes/elasticsearch/logging-autoscale.yaml
Multiwoven/helm-charts,charts/multiwoven/templates/multiwoven-ui-hpa.yaml,https://github.com/Multiwoven/helm-charts/blob/877e85b5d34195605517310868f13e981d952805/charts/multiwoven/templates/multiwoven-ui-hpa.yaml
helium/helium-foundation-k8s,manifests/web-cluster/sdlc/helium/helium-vote-service.yaml,https://github.com/helium/helium-foundation-k8s/blob/5df4643bf4d4c4d8d3af5de4c2534ce48ec079c0/manifests/web-cluster/sdlc/helium/helium-vote-service.yaml
EchoSkorJjj/IS213-Education-Helper,deployment/kubernetes/simple/contents/contents-service-hpa.yaml,https://github.com/EchoSkorJjj/IS213-Education-Helper/blob/e64e0a31094f6091046da56123199081560a6b37/deployment/kubernetes/simple/contents/contents-service-hpa.yaml
xavelo/api-template-quarkus,argocd/api-template-quarkus-hpa.yaml,https://github.com/xavelo/api-template-quarkus/blob/a083becdaca0a2bc499de92bead598ce29e94c3a/argocd/api-template-quarkus-hpa.yaml
harness-community/instructor_led_training_terraform,terraform/environments/ilt-anbu/instruqt-track-example-challenge/challenge_1/harness-delegate.yaml,https://github.com/harness-community/instructor_led_training_terraform/blob/c411e2f8a1a7cff36133eb843d69118fb37043d9/terraform/environments/ilt-anbu/instruqt-track-example-challenge/challenge_1/harness-delegate.yaml
issessions/ISSessionsCTF2022,06-WEB/0x07-AccountCreation-H/k8s/hpa.yml,https://github.com/issessions/ISSessionsCTF2022/blob/9f244ac3d7eeba997b00f924a8a40f0347dd36f0/06-WEB/0x07-AccountCreation-H/k8s/hpa.yml
steblynskyi/infrastructure,environments/qa/kubernetes/services/pms/task-property-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/qa/kubernetes/services/pms/task-property-api.yaml
fminna/LLM-Helm-Fix,templates/radar-gateway_template.yaml,https://github.com/fminna/LLM-Helm-Fix/blob/99060fdba47252bea2a68d28b6728f48c1b67065/templates/radar-gateway_template.yaml
chandramohank/BlueGreenDeployment,WebAPI/WebAPI/hpa.yaml,https://github.com/chandramohank/BlueGreenDeployment/blob/6eabde1c06df7b9fc1568c5926e4280ef9fab89b/WebAPI/WebAPI/hpa.yaml
dbca-wa/csw,kustomize/base/deployment_hpa.yaml,https://github.com/dbca-wa/csw/blob/06cd79ce9fa987d1e405eca3df4cda523377c455/kustomize/base/deployment_hpa.yaml
jfrog/charts,stable/xray/templates/xray-hpa-server.yaml,https://github.com/jfrog/charts/blob/39f50305423f4be58ab9ccba387279d243e312ca/stable/xray/templates/xray-hpa-server.yaml
mpniewskii/Chmurowe_Projekt,kubernetes/frontend-hpa.yaml,https://github.com/mpniewskii/Chmurowe_Projekt/blob/9aba1d597be65e5363859e29d21562507499f347/kubernetes/frontend-hpa.yaml
sysnet4admin/_Lecture_k8s_learning.kit,A/A.022/5.hpa-custom-metrics.yaml,https://github.com/sysnet4admin/_Lecture_k8s_learning.kit/blob/9463567f5388edaa19d19e3c057ae9a31021b048/A/A.022/5.hpa-custom-metrics.yaml
zhaodangxue/Minik8s,apiobjects/examples/pod/hpa-example.yaml,https://github.com/zhaodangxue/Minik8s/blob/b1c3aea3d036d182df1900c707a9ec94a65f35ea/apiobjects/examples/pod/hpa-example.yaml
juanmagal/iot-slice-orchestrator,helmexamples/helm/edgex-go/templates/consul.yaml,https://github.com/juanmagal/iot-slice-orchestrator/blob/9fc0df4f74b2788ea116549c001bcb8c6b663280/helmexamples/helm/edgex-go/templates/consul.yaml
IBM/charts,components/ibm-watson-assistant-prod/charts/ibm-watson-assistant-master/templates/50-master-hpa.yaml,https://github.com/IBM/charts/blob/9a6efd2a32b6dba0a06683bbde6cae7d71b8da0e/components/ibm-watson-assistant-prod/charts/ibm-watson-assistant-master/templates/50-master-hpa.yaml
BiswalAshu/deploy-app,autoscaller.yml,https://github.com/BiswalAshu/deploy-app/blob/c3ac7ed90ff4e012d41c15755fcd6e04476c6fb6/autoscaller.yml
Dragondrax/Fiap-TechChallenge-Fase4,k8s/api/hpa.yml,https://github.com/Dragondrax/Fiap-TechChallenge-Fase4/blob/cbe81f064c4e9a8cd666fbc3bac9efadd88b9bb8/k8s/api/hpa.yml
zadi2712/demoGH,hpa.yaml,https://github.com/zadi2712/demoGH/blob/451c9ce8b6eb6571c8fcaf43705b2b767c8e82ba/hpa.yaml
Portkey-AI/helm,charts/portkey-app/templates/frontend/hpa.yaml,https://github.com/Portkey-AI/helm/blob/122607b6902b3297195f5e2366ef8e1b93df485b/charts/portkey-app/templates/frontend/hpa.yaml
k8s-operatorhub/community-operators,operators/project-quay/3.12.5/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/k8s-operatorhub/community-operators/blob/fe750563823ac6479bdb3bf83494bc3a27631705/operators/project-quay/3.12.5/manifests/quay-operator.clusterserviceversion.yaml
guitarrapc/kubernetes-lab,hpa/behavior-memory/memoryleak-hpa.yaml,https://github.com/guitarrapc/kubernetes-lab/blob/a61ac9ae082ec929fa192e0a1460fd8136a0c9b2/hpa/behavior-memory/memoryleak-hpa.yaml
davidcaiqifan/cs3219-project-ay2122-2122-s1-g4,k8/hpa/currencymanagement-hpa.yaml,https://github.com/davidcaiqifan/cs3219-project-ay2122-2122-s1-g4/blob/a791fdc8f98f739da85455b38fa56d7889645544/k8/hpa/currencymanagement-hpa.yaml
kacperpap/k8s-hpa-scaling,temperature_converter.hpa.yaml,https://github.com/kacperpap/k8s-hpa-scaling/blob/e3615d91883efb45c476df152c4bc23d4bd3b361/temperature_converter.hpa.yaml
bcgov/sbc-search,search-web/openshift/templates/dc.yaml,https://github.com/bcgov/sbc-search/blob/d61ad63ebb28add9c3c9899ea24ef4d18e70dace/search-web/openshift/templates/dc.yaml
junson-weinet/gcp_ed_config,xam/webapi/cash_api.yml,https://github.com/junson-weinet/gcp_ed_config/blob/e448f07780352dc59179c3dc281f6bd5b1064a2b/xam/webapi/cash_api.yml
Houeta/helm_hoppscotch,templates/frontend/hpa.yaml,https://github.com/Houeta/helm_hoppscotch/blob/c82621a09ee26cf211e642fdcfc0706ef23e0d69/templates/frontend/hpa.yaml
manikanta-1322/catalouge,helm/templates/hpa.yaml,https://github.com/manikanta-1322/catalouge/blob/333be7ab82770d2611df21c4d25b891d87993d2b/helm/templates/hpa.yaml
ecedemirel/first-chart,templates/hpa.yaml,https://github.com/ecedemirel/first-chart/blob/009f31eea49dc4d249b417d3f4b8b8871105cfd3/templates/hpa.yaml
frameless/huishoudboekje-nl-design-system-demo,k8s/base/grootboekservice/horizontalpodautoscaler.yaml,https://github.com/frameless/huishoudboekje-nl-design-system-demo/blob/8d2d596c7b6c41271d7d731d416b9605273b1b63/k8s/base/grootboekservice/horizontalpodautoscaler.yaml
SolomonAIEngineering/core-enterprise,charts/core-enterprise-production/templates/worker-hpa.yaml,https://github.com/SolomonAIEngineering/core-enterprise/blob/8131f78d70b67a8791946bc16d616d8699003908/charts/core-enterprise-production/templates/worker-hpa.yaml
ertia-io/catalog,charts/office/gotenberg/1.9.0/templates/hpa.yaml,https://github.com/ertia-io/catalog/blob/875d56d753418ec59db0457aba04111e833af34c/charts/office/gotenberg/1.9.0/templates/hpa.yaml
sam-johnson/k8s_handbook,manifests/HPA/sample-metrics-app.yaml,https://github.com/sam-johnson/k8s_handbook/blob/62f0eb7d251b82d03e3959b1c7c9b16a04711f5b/manifests/HPA/sample-metrics-app.yaml
rldourado/challenge,k8s/hpa.yml,https://github.com/rldourado/challenge/blob/7a50d307086f540a9d822bd7f89cf68fc1d20384/k8s/hpa.yml
iwiick-insighture/iwiick-bean-and-brew-gitops,kustomize/overlay/prod/iwiick-cred-check/hpa-v1-0-0-patch.yaml,https://github.com/iwiick-insighture/iwiick-bean-and-brew-gitops/blob/f1430f7865c2a1ff9f39a4b715b80c13edd3489f/kustomize/overlay/prod/iwiick-cred-check/hpa-v1-0-0-patch.yaml
benjosiah/udacity-project-3,api-user-hpa.yaml,https://github.com/benjosiah/udacity-project-3/blob/78bd236684e4918f586390b2f377ec52a73e937a/api-user-hpa.yaml
steblynskyi/infrastructure,environments/dev/kubernetes/services/identity/extensions-mfa-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/dev/kubernetes/services/identity/extensions-mfa-api.yaml
s3rius/rustus,helm/templates/hpa.yaml,https://github.com/s3rius/rustus/blob/7a274abfd7b6282eb9a417c776a5b01608adf15b/helm/templates/hpa.yaml
jackjie2016/go-zero-miro-shop,service/user/api/user-api2.yaml,https://github.com/jackjie2016/go-zero-miro-shop/blob/9545cf545c1c70a6e8fe42fe2d0232b1538298b9/service/user/api/user-api2.yaml
padojin/k8s-manifest-repo,base/frontend-hpa.yaml,https://github.com/padojin/k8s-manifest-repo/blob/f06993a950d79e9c64610337c330bb5dc1cf8c09/base/frontend-hpa.yaml
mannazo/mannazo-deploy,was/auth-service/auth-service-hpa.yaml,https://github.com/mannazo/mannazo-deploy/blob/999dc94defc3cf1d7f5df2d986bf3275a1473839/was/auth-service/auth-service-hpa.yaml
abtagir/k8s-lessons,Lesson-09-Deployments/deployment-3-autoscaling.yaml,https://github.com/abtagir/k8s-lessons/blob/13e6e491088cede4aa7d48a502195d81ab052735/Lesson-09-Deployments/deployment-3-autoscaling.yaml
oncliff-climbing/EOF_Final,Kubernetes/app-deploy.yaml,https://github.com/oncliff-climbing/EOF_Final/blob/88f72086ae3326a9e0ee3c0d7402ec74103e3ca0/Kubernetes/app-deploy.yaml
cooervo/kubernetes-examples,07-argocd-app-of-apps/apps/example-app/example-hpa.yaml,https://github.com/cooervo/kubernetes-examples/blob/45085bd7077f521d69ac1408118c53b43910d2e7/07-argocd-app-of-apps/apps/example-app/example-hpa.yaml
bcgov/supreme-court-viewer-configurations,openshift/templates/api/api-deploy.yaml,https://github.com/bcgov/supreme-court-viewer-configurations/blob/93f0595f7c5f3baf15723710f0abf965a51756d9/openshift/templates/api/api-deploy.yaml
seemywingz/ponder,helm/templates/hpa.yaml,https://github.com/seemywingz/ponder/blob/711b69c7f59d83c56b473b33266484b8de17bd7c/helm/templates/hpa.yaml
uigtlkf/Project-Google-Cloud-Kubernetes-Docker,manifests/face-recognition-hpa.yaml,https://github.com/uigtlkf/Project-Google-Cloud-Kubernetes-Docker/blob/f87fc8b512796639796e2bd6e0141cfeb461a77f/manifests/face-recognition-hpa.yaml
sannrao/web-api,k8s/helm/templates/hpa.yaml,https://github.com/sannrao/web-api/blob/ed64ef43d54fd947e528265bd748d245a974740c/k8s/helm/templates/hpa.yaml
mernxl/evite-event,manifest.yaml,https://github.com/mernxl/evite-event/blob/bd17f61c33777a1726da641b8b582d0070a56408/manifest.yaml
MMR-46org/shipping,helm/chart/templates/hpa.yml,https://github.com/MMR-46org/shipping/blob/c399b5029600ae67c708e10e95dab4204a42e573/helm/chart/templates/hpa.yml
muravevartem/samokatim-ui-admin,helm/templates/hpa.yaml,https://github.com/muravevartem/samokatim-ui-admin/blob/27b3947b0ddedc468fe5d1c46b3540638223f771/helm/templates/hpa.yaml
PacktPublishing/Kubernetes-Autoscaling,chapter06/troubleshooting/hpa.yaml,https://github.com/PacktPublishing/Kubernetes-Autoscaling/blob/af96dec41d5ca22d38cfa44267768bf292604dfd/chapter06/troubleshooting/hpa.yaml
314ga/SDU_CloudComputing-EmergencyRouting,Deployment/manifest/localhost/frontend-deployment.yaml,https://github.com/314ga/SDU_CloudComputing-EmergencyRouting/blob/ee31cc12043cba23ed2cbd320cbba49a7d8f1145/Deployment/manifest/localhost/frontend-deployment.yaml
flomesh-io/traffic-guru,packages/server/src/charts/osm/templates/osm-injector-hpa.yaml,https://github.com/flomesh-io/traffic-guru/blob/4a45aad945f0f8222bdb26545109f26341db6a0f/packages/server/src/charts/osm/templates/osm-injector-hpa.yaml
didi/KnowStreaming,km-dist/helm/charts/knowstreaming-web/templates/hpa.yaml,https://github.com/didi/KnowStreaming/blob/4c10b4ce9cce71951e777eaf01fcc4610b6bba19/km-dist/helm/charts/knowstreaming-web/templates/hpa.yaml
fjin/k8sexamples,mongo-example/mongo-express/templates/hpa.yaml,https://github.com/fjin/k8sexamples/blob/769a3454a3476938196ae6916cd7e0d9ac8476cc/mongo-example/mongo-express/templates/hpa.yaml
raymieloman/k8s-getting-started-demos,horizontalautoscaler/horizontalautoscaler.yaml,https://github.com/raymieloman/k8s-getting-started-demos/blob/f4392045105d20cd242207725c3c7430e9bb49eb/horizontalautoscaler/horizontalautoscaler.yaml
waynz0r/nodejs-mongodb,.banzaicloud/charts/spotguide-nodejs-mongodb/templates/application/hpa.yaml,https://github.com/waynz0r/nodejs-mongodb/blob/8039853672e57da09047c2ce5429925ae96c55e4/.banzaicloud/charts/spotguide-nodejs-mongodb/templates/application/hpa.yaml
LuisaMariaO/SO1_2S2023_202003381,Proyecto2/Kubernetes/socket-server-deployment.yaml,https://github.com/LuisaMariaO/SO1_2S2023_202003381/blob/2bfa2d6d57230acae17c4c223df177cb37578797/Proyecto2/Kubernetes/socket-server-deployment.yaml
leosaglia/FastFood-TechChallenge-TS-CleanArch,kubernetes-infra/api-hpa.yaml,https://github.com/leosaglia/FastFood-TechChallenge-TS-CleanArch/blob/1ea8e13fa0d8c09e7e70203fd355c35f56eb4dff/kubernetes-infra/api-hpa.yaml
sawyer523/geektime-devops,week4/kustomize-example-2/base/result-deployment.yaml,https://github.com/sawyer523/geektime-devops/blob/86d32f35a6d50ddc051039ce3daa6aae6fbde6be/week4/kustomize-example-2/base/result-deployment.yaml
torimono/sockshop-groupe,deploy/kubernetes/autoscaling/catalogue-hsc.yaml,https://github.com/torimono/sockshop-groupe/blob/ef9ce2acd46bd1d47bfdce2920d7c51ee55d531b/deploy/kubernetes/autoscaling/catalogue-hsc.yaml
ubcctf/maplectf-2022-infra-public,kubernetes/challenges/jwt.yaml,https://github.com/ubcctf/maplectf-2022-infra-public/blob/0531fe23ea0f401bdae4604444ffc46a6ed321da/kubernetes/challenges/jwt.yaml
tamcore/cyberchef,charts/cyberchef/templates/hpa.yaml,https://github.com/tamcore/cyberchef/blob/7df7fd2d8cb92bac38fac4a16974bb92121722c2/charts/cyberchef/templates/hpa.yaml
