repo_name,file_path,url
otus-kuber-2020-11/abvgdeej_platform,kubernetes-gitops/istio-resources/manifests/charts/gateways/istio-ingress/templates/autoscale.yaml,https://github.com/otus-kuber-2020-11/abvgdeej_platform/blob/48a1d56053483ff24b66326abe63fec3f6867bd5/kubernetes-gitops/istio-resources/manifests/charts/gateways/istio-ingress/templates/autoscale.yaml
aav8583/kubernetes,kubernetes-gitops/istio-resources/manifests/charts/gateways/istio-ingress/templates/autoscale.yaml,https://github.com/aav8583/kubernetes/blob/48a1d56053483ff24b66326abe63fec3f6867bd5/kubernetes-gitops/istio-resources/manifests/charts/gateways/istio-ingress/templates/autoscale.yaml
Daiteap/daiteap-platform,server/cloudcluster/v1_0_0/helm/charts/istio/manifests/charts/gateways/istio-ingress/templates/autoscale.yaml,https://github.com/Daiteap/daiteap-platform/blob/3d162da4c589ec647ca8553d0153e61421a2c1e2/server/cloudcluster/v1_0_0/helm/charts/istio/manifests/charts/gateways/istio-ingress/templates/autoscale.yaml
abdeslammoukhliss/categories-service,helm-charts/categories-microservice/templates/hpa.yaml,https://github.com/abdeslammoukhliss/categories-service/blob/28b2f2a4ddf32747c75a198eca1b278ef8bfc587/helm-charts/categories-microservice/templates/hpa.yaml
stolostron/application-lifecycle-samples,keycloak-x-arm64/templates/hpa.yaml,https://github.com/stolostron/application-lifecycle-samples/blob/d50b53b7fe4295d62c9dec03f27d25508b7a57af/keycloak-x-arm64/templates/hpa.yaml
develoopio/charts-no-beta,incubator/druid/templates/middleManager/hpa.yaml,https://github.com/develoopio/charts-no-beta/blob/a92ce8639736dedfc758877480e16ac639b0b9ed/incubator/druid/templates/middleManager/hpa.yaml
relliott-harness/caleno-lamp,incubator/druid/templates/middleManager/hpa.yaml,https://github.com/relliott-harness/caleno-lamp/blob/94152eaa435a2d2442ad6e6e1f686b96f362fe08/incubator/druid/templates/middleManager/hpa.yaml
mberthos/helm,incubator/druid/templates/middleManager/hpa.yaml,https://github.com/mberthos/helm/blob/491d8c31b75d3102cef46bf4994c00c099609ad1/incubator/druid/templates/middleManager/hpa.yaml
jogrodnik/kafka,kafka-helm/kafka-helm/helm/helm-charts-master/incubator/druid/templates/middleManager/hpa.yaml,https://github.com/jogrodnik/kafka/blob/26046857a39a43ef16c2fc49117e66eea0db8b8b/kafka-helm/kafka-helm/helm/helm-charts-master/incubator/druid/templates/middleManager/hpa.yaml
elioseverojunior/take-home-assignment,kubernetes/additional_resources.yaml,https://github.com/elioseverojunior/take-home-assignment/blob/a450f743fba34c1ac0e02d4099aedef4f8b4a757/kubernetes/additional_resources.yaml
seasoft-studio/helm-charts,charts/sabnzbd/templates/hpa.yaml,https://github.com/seasoft-studio/helm-charts/blob/e72f24226ddc9c4364dee8adf93caa5a40faad65/charts/sabnzbd/templates/hpa.yaml
f3k-tech/helm-f3k,charts/basic-app/templates/hpa.yaml,https://github.com/f3k-tech/helm-f3k/blob/ab8d0eccabc3c60431372445d05f02bc33edf69d/charts/basic-app/templates/hpa.yaml
bitnami/charts,bitnami/spark/templates/hpa-worker.yaml,https://github.com/bitnami/charts/blob/7fd61cd76b751a68024b86f0d634705e3d494e90/bitnami/spark/templates/hpa-worker.yaml
stefanprodan/podinfo,deploy/secure/frontend/hpa.yaml,https://github.com/stefanprodan/podinfo/blob/b99bf8c252d47db1cccfb6546aec650679645e61/deploy/secure/frontend/hpa.yaml
quay/quay-operator,e2e/ca_rotation/01-assert.yaml,https://github.com/quay/quay-operator/blob/d84a9bf28d16b1e199b4baa549415167d875ef8c/e2e/ca_rotation/01-assert.yaml
lerndevops/kubernetes,other/slproject.yml,https://github.com/lerndevops/kubernetes/blob/60621fb103c2f2bbd243aa890255ac8be6a1600d/other/slproject.yml
sourcefuse/terraform-aws-arc-eks-saas,files/tenant-samples/silo/tenant-helm-chart/templates/feature-service-deployment.yaml,https://github.com/sourcefuse/terraform-aws-arc-eks-saas/blob/474600ecd3cfa5096c9941366b3efbc47ddadf38/files/tenant-samples/silo/tenant-helm-chart/templates/feature-service-deployment.yaml
Anton6896/k8-ant,deployment-less-9/ant-app-dep-v1.yaml,https://github.com/Anton6896/k8-ant/blob/3e7060bc45450ddbf8a33a120ddf4d79c6a97108/deployment-less-9/ant-app-dep-v1.yaml
0xhappyboy/react-template,market-template-1/hokusai/staging.yml,https://github.com/0xhappyboy/react-template/blob/29512fef6ae5e96d4b1e94c441424b2f735cfb59/market-template-1/hokusai/staging.yml
Musicminion/2022-2023-1-Cloud-OS,k8s_hw(2023)/config/hpa.yaml,https://github.com/Musicminion/2022-2023-1-Cloud-OS/blob/3b4787dc64a0423e15dbb09eabdcff632fd02c00/k8s_hw(2023)/config/hpa.yaml
Mayur2905/Kubernetes,15_Ingress_Controller/Backend/deployment.yaml,https://github.com/Mayur2905/Kubernetes/blob/c8c2df899b0b8d2d9bb2d899a0870d49ccb7fc1e/15_Ingress_Controller/Backend/deployment.yaml
kubevious/cli,samples/istio.yaml,https://github.com/kubevious/cli/blob/ecb955a7d66abfb92f8bbbf749ceabc46e839a1c/samples/istio.yaml
juanBL/php-ddd-example,deployments/templates/workers/hpa.yml,https://github.com/juanBL/php-ddd-example/blob/1b3fc202ecaa528c6754e00b9d638f45569b7d96/deployments/templates/workers/hpa.yml
rapidfort/rapidfort,chart/deps/mysql/templates/hpa.yaml,https://github.com/rapidfort/rapidfort/blob/dc71b4500b1fcf169821784fbe299611e6d6f7e2/chart/deps/mysql/templates/hpa.yaml
PosTechFiap33/controle-pedidos-api,infra/helm/controlepedidos-chart/templates/database-hpa.yaml,https://github.com/PosTechFiap33/controle-pedidos-api/blob/88714ecc8b6aafae03dd7f39aacfe9dc99b0b4ec/infra/helm/controlepedidos-chart/templates/database-hpa.yaml
Louanes-Projects/Custom_RAG,kubernetes/extra/autoscaler-kr.yaml,https://github.com/Louanes-Projects/Custom_RAG/blob/6f1bf96ede95c96c6d10cec61998e3d525cae30c/kubernetes/extra/autoscaler-kr.yaml
bcgov/cthub,openshift/templates/frontend/frontend-autoscaler.yaml,https://github.com/bcgov/cthub/blob/40d9e03d744105eeae1fd10f58119d9c8dd8c217/openshift/templates/frontend/frontend-autoscaler.yaml
Israel-Ferreira/curso-alura-k8s-II,projeto/portal-noticias-hpa.yml,https://github.com/Israel-Ferreira/curso-alura-k8s-II/blob/d2517241c326104f0452271c795f3580676d87dd/projeto/portal-noticias-hpa.yml
SolomonAIEngineering/core-enterprise,charts/core-enterprise-production/templates/worker-hpa.yaml,https://github.com/SolomonAIEngineering/core-enterprise/blob/8131f78d70b67a8791946bc16d616d8699003908/charts/core-enterprise-production/templates/worker-hpa.yaml
rytswd/get-istio-multicluster,clusters/bison/istio/installation/generated-manifests/1.8.5/before-retiring/istio-external-gateways-install.yaml,https://github.com/rytswd/get-istio-multicluster/blob/76fbc878112759499d8c9d63a56e8554fe4afa5a/clusters/bison/istio/installation/generated-manifests/1.8.5/before-retiring/istio-external-gateways-install.yaml
toVersus/otel-demo,install/helm/otel-demo/templates/frontend/hpa.yaml,https://github.com/toVersus/otel-demo/blob/1111b75c48532202d4e6a56ecfbf0147f6847c02/install/helm/otel-demo/templates/frontend/hpa.yaml
RipulHandoo/College-Project-Hub,K8s/deployment.yml,https://github.com/RipulHandoo/College-Project-Hub/blob/213533c89ab12ebdfc6a72a6ce07fa38d4206bb4/K8s/deployment.yml
torimono/sockshop-groupe,yaml/catalogue-db-hpa.yaml,https://github.com/torimono/sockshop-groupe/blob/ef9ce2acd46bd1d47bfdce2920d7c51ee55d531b/yaml/catalogue-db-hpa.yaml
pikaqu888/CassandraDeployment-Kubernetes-Docker,cassandra-kubernetes/cassandra-hpa.yaml,https://github.com/pikaqu888/CassandraDeployment-Kubernetes-Docker/blob/c40fe0b984eeb4523d20c7c860e859e1449fa7dd/cassandra-kubernetes/cassandra-hpa.yaml
MMR-46org/shipping,helm/chart/templates/hpa.yml,https://github.com/MMR-46org/shipping/blob/c399b5029600ae67c708e10e95dab4204a42e573/helm/chart/templates/hpa.yml
devopseasylearning/S3-projects,expresso-project01/charts/templates/hpa-espresso_shop_reviews-v2.yml,https://github.com/devopseasylearning/S3-projects/blob/a5d05b746b6f35fa5e121210a2f8aff82d9717ac/expresso-project01/charts/templates/hpa-espresso_shop_reviews-v2.yml
jmmartinez1985/samplereceipt,FinalDeployment/smrey-hpa-api-pac-method-long.yaml,https://github.com/jmmartinez1985/samplereceipt/blob/fd45549ac2e7706c7fbfc1b4999da4ebd6b63c32/FinalDeployment/smrey-hpa-api-pac-method-long.yaml
brandonmartinez/raspberry-pi-kubernetes-cluster,k8s/src/resources/unbound/horizontalpodautoscaler.yml,https://github.com/brandonmartinez/raspberry-pi-kubernetes-cluster/blob/fab7d130f2c834915dc982ecac3f5419b0014289/k8s/src/resources/unbound/horizontalpodautoscaler.yml
saba-ch/slack-microservices,infra/deployment/prod/k8s/channel-depl.yaml,https://github.com/saba-ch/slack-microservices/blob/342939822f04146e179450c8397d5c80b27d0012/infra/deployment/prod/k8s/channel-depl.yaml
zhukov-msu/otus-hw,k8s/scaler.yaml,https://github.com/zhukov-msu/otus-hw/blob/f069f762b6c91c72d1eb0400fb2779dc2ed12cb6/k8s/scaler.yaml
kalexand-rh/adoc-testing,api-config.yaml,https://github.com/kalexand-rh/adoc-testing/blob/c479dab368de1a6d4786b39d0c0f7e62857d9a84/api-config.yaml
HiagoW/Docker-Course,kubernetes/portal-noticias-hpa.yaml,https://github.com/HiagoW/Docker-Course/blob/08e273e545c11277ae129e318af234401b6ff48e/kubernetes/portal-noticias-hpa.yaml
CS3219-AY2324S1/ay2324s1-course-assessment-g11,deployment/gke-prod-manifests/matching-service-autoscaling.yaml,https://github.com/CS3219-AY2324S1/ay2324s1-course-assessment-g11/blob/d8670f0627874ca7be4a0009f38a589991200ef1/deployment/gke-prod-manifests/matching-service-autoscaling.yaml
urbinaalex17/mstakx_k8_assessment,yaml/production-hpa.yaml,https://github.com/urbinaalex17/mstakx_k8_assessment/blob/fb83b06bddf5574ab50f65c29d1304cd55fcdb19/yaml/production-hpa.yaml
Ravilla-Venkatesh/azure123,my-app-hpa.yaml,https://github.com/Ravilla-Venkatesh/azure123/blob/edf5e1ff54339d7f5d521c35759e14e8e93c4f10/my-app-hpa.yaml
sysnet4admin/_Lecture_k8s_learning.kit,A/A.022/5.hpa-custom-metrics.yaml,https://github.com/sysnet4admin/_Lecture_k8s_learning.kit/blob/9463567f5388edaa19d19e3c057ae9a31021b048/A/A.022/5.hpa-custom-metrics.yaml
zhaodangxue/Minik8s,apiobjects/examples/pod/hpa-example.yaml,https://github.com/zhaodangxue/Minik8s/blob/b1c3aea3d036d182df1900c707a9ec94a65f35ea/apiobjects/examples/pod/hpa-example.yaml
hong9lol/upstream_scaler,yaml/simple_server/simple_server_hpa2.yaml,https://github.com/hong9lol/upstream_scaler/blob/65b44fd9dd183ae7ec79ebfd2ee174dc4d909652/yaml/simple_server/simple_server_hpa2.yaml
SadPenguin1/nmdung-micro,helm/microservice/templates/authservice.yaml,https://github.com/SadPenguin1/nmdung-micro/blob/87c1067c16cf11b0dad27d3e1e735f54d4efda59/helm/microservice/templates/authservice.yaml
thdefn/twentysix,kubernetese/autoscaler/api-gateway-hpa.yaml,https://github.com/thdefn/twentysix/blob/5fef1bc628d9da4c4a4eb4a425cc31f27e5a4e80/kubernetese/autoscaler/api-gateway-hpa.yaml
rgrandl/weaver-app,kube_weaver-app.yaml,https://github.com/rgrandl/weaver-app/blob/4e7fa7612e2050ba52a88ac1e987724f42fe1e9c/kube_weaver-app.yaml
slaclab/rubin-usdf-prompt-processing,kubernetes/overlays/dev/knative/kourier.yaml,https://github.com/slaclab/rubin-usdf-prompt-processing/blob/03711009a9a319ec4c14e1d582b8d87064773bd4/kubernetes/overlays/dev/knative/kourier.yaml
Gawarez/kubernetes,k8s_examples/hpa_php-apache.yaml,https://github.com/Gawarez/kubernetes/blob/91bdd3021c351d465726c7787420076176e1fee6/k8s_examples/hpa_php-apache.yaml
Tsuribori/pleroma-helm,templates/hpa.yaml,https://github.com/Tsuribori/pleroma-helm/blob/116532611581da63b56b36ec0f6a047b9c43acc9/templates/hpa.yaml
markvincze/PrimeCalcApi,staging-kubernetes.yaml,https://github.com/markvincze/PrimeCalcApi/blob/819421905ad3e7b8998cece5d9d38784b1022b7a/staging-kubernetes.yaml
seai19650/tsri-queueing-system-core,kubernetes/03-services/worker-autoscaling.yaml,https://github.com/seai19650/tsri-queueing-system-core/blob/b4806ec6b36d0df2d55cac6245101fcdfc253c73/kubernetes/03-services/worker-autoscaling.yaml
xokacar/cloud-native-gitops-argocd-helm-image-updater,infra-configs/nodejs-express-app.yaml,https://github.com/xokacar/cloud-native-gitops-argocd-helm-image-updater/blob/ba55ce1dc806fc16ac04b13b2ca3d697c1d468db/infra-configs/nodejs-express-app.yaml
bcgov/EDUC-STUDENT-ADMIN,tools/openshift/backend.dc.yaml,https://github.com/bcgov/EDUC-STUDENT-ADMIN/blob/4441a70dd72eed94eca32a6322b2409b374a35e7/tools/openshift/backend.dc.yaml
fpoussin/nhost-helm,templates/hpa/dashboard.yaml,https://github.com/fpoussin/nhost-helm/blob/48f739331191529a9401ae2f7947ab1dd538d6c0/templates/hpa/dashboard.yaml
antoinecampbell/cloud-training-demo,k8s/ui-deployment.yml,https://github.com/antoinecampbell/cloud-training-demo/blob/5e0e4160d0e93e231053e98bff11600cabf01149/k8s/ui-deployment.yml
314ga/SDU_CloudComputing-EmergencyRouting,Deployment/manifest/localhost/frontend-deployment.yaml,https://github.com/314ga/SDU_CloudComputing-EmergencyRouting/blob/ee31cc12043cba23ed2cbd320cbba49a7d8f1145/Deployment/manifest/localhost/frontend-deployment.yaml
sam-johnson/k8s_handbook,manifests/HPA/sample-metrics-app.yaml,https://github.com/sam-johnson/k8s_handbook/blob/62f0eb7d251b82d03e3959b1c7c9b16a04711f5b/manifests/HPA/sample-metrics-app.yaml
mirzakhalov/flask-docker-k8s-sample,k8s/basic/autoscale.yaml,https://github.com/mirzakhalov/flask-docker-k8s-sample/blob/d6b00da9afb76817f81a7662d9567f0eb2207fa7/k8s/basic/autoscale.yaml
googleforgames/open-match,install/helm/open-match/templates/frontend.yaml,https://github.com/googleforgames/open-match/blob/d781be1a3ce1b6b7fce495345b23256089f55de9/install/helm/open-match/templates/frontend.yaml
aws-samples/eksctl-cluster-provision,examples/java-application-example/kubernetes/05-hpa.yaml,https://github.com/aws-samples/eksctl-cluster-provision/blob/c87570856a29e3ef611e7cadee0d9cf5152a9f4a/examples/java-application-example/kubernetes/05-hpa.yaml
karthiklinux/crescendo-jenkins-x-seldon,operator/packagemanifests-certified/1.2.1/seldon-operator.v1.2.1.clusterserviceversion.yaml,https://github.com/karthiklinux/crescendo-jenkins-x-seldon/blob/801406120e7acbffd0a8706f7313b936812dc1bf/operator/packagemanifests-certified/1.2.1/seldon-operator.v1.2.1.clusterserviceversion.yaml
gianlucam76/k8s-cleaner,examples-unused-resources/deployments/deployment_with_no_autoscaler.yaml,https://github.com/gianlucam76/k8s-cleaner/blob/73ac3a481119604015034bf24bf015ccd7e8e550/examples-unused-resources/deployments/deployment_with_no_autoscaler.yaml
SiddharthChauhan303/SPE-Project-kub-hpa,deployment/model-hpa.yml,https://github.com/SiddharthChauhan303/SPE-Project-kub-hpa/blob/e8fa44cf2a0cee00a7c0113e67879cd2c7e025eb/deployment/model-hpa.yml
thitruongsicom/ci-template,nginx.k8s.yaml,https://github.com/thitruongsicom/ci-template/blob/8887638adf99c574512e369123db525a0edc84a9/nginx.k8s.yaml
zebpalmer/random-devops-example,kube/app-b-autoscale.yaml,https://github.com/zebpalmer/random-devops-example/blob/8a9d9414ada91f0a672e704b68c9dd2eda4764d6/kube/app-b-autoscale.yaml
anantadw/gke-quickstart,deployment.yaml,https://github.com/anantadw/gke-quickstart/blob/351a75e3bb57287effdaf3eca69e67472e293c6d/deployment.yaml
rommelsinkam/espresso-shop-project,.vscode-server/data/User/History/7a0e762b/2ns1.yaml,https://github.com/rommelsinkam/espresso-shop-project/blob/38da728ab7be485174110c6221faad23c72ea7a5/.vscode-server/data/User/History/7a0e762b/2ns1.yaml
mvalarh/prod,upstream-community-operators/appsody-operator/0.4.0/appsody-operator.v0.4.0.clusterserviceversion.yaml,https://github.com/mvalarh/prod/blob/b560ec81cd4e586e9cb05c3674426da4971ba3b3/upstream-community-operators/appsody-operator/0.4.0/appsody-operator.v0.4.0.clusterserviceversion.yaml
datenreisende/library-charts,charts/helmlet/templates/_hpa.yaml,https://github.com/datenreisende/library-charts/blob/3b2f47198d9e5ce24b859aceada6cf637abb866d/charts/helmlet/templates/_hpa.yaml
tozhovez/kuber-knowledge,my-prog/templates/hpa.yaml,https://github.com/tozhovez/kuber-knowledge/blob/ccfa4962eb36a19e526e870a05cf86649c9b67e3/my-prog/templates/hpa.yaml
claick-oliveira/gke-spot,kubernetes/web/php-hpa.yaml,https://github.com/claick-oliveira/gke-spot/blob/79c8605e57d3dda41b302aeafee924c7ff9a3194/kubernetes/web/php-hpa.yaml
Brewing-stand/Front-end,Kubernetes/front-end-hpa.yaml,https://github.com/Brewing-stand/Front-end/blob/6e1b93b8fc7c6d9a0c1f8c34795d88fbcb5860f2/Kubernetes/front-end-hpa.yaml
VGuimaraes5/fiap-restaurant-pagamento-ms,Cluster/kubernets/api.template.yml,https://github.com/VGuimaraes5/fiap-restaurant-pagamento-ms/blob/7758f7e8ae60fc0028b4a79e4bd4032aa21887a6/Cluster/kubernets/api.template.yml
Azrubael/230608-cont,230612-depl/230612-autoscaling.yaml,https://github.com/Azrubael/230608-cont/blob/9f5a3d925c5d0244a90539699eabcfdc55549bd6/230612-depl/230612-autoscaling.yaml
marcusaferreira/kongfood,kube/kongfood-hpa.yaml,https://github.com/marcusaferreira/kongfood/blob/d16b50478ff72e9acf4c88eae5771069a7cad491/kube/kongfood-hpa.yaml
hanbyeolki/k8s-manifest-repo,OCP/base/nginx-hpa.yaml,https://github.com/hanbyeolki/k8s-manifest-repo/blob/20e4255f804e4c0cf02fcee7c82c010997eec146/OCP/base/nginx-hpa.yaml
sirishasai2105/backend,helm-backend/templates/manifest.yaml,https://github.com/sirishasai2105/backend/blob/e280b7642a61ed09aff6991816dad16f55e1c8d2/helm-backend/templates/manifest.yaml
lazerhorn/Docker_project,k8s/hpa/model-inference-hpa.yml,https://github.com/lazerhorn/Docker_project/blob/7a57ffca5b9ebd8f055ac67486d8d3b6d44b1de1/k8s/hpa/model-inference-hpa.yml
irstech4/test,alltest/Express/deployment.yaml,https://github.com/irstech4/test/blob/398652a2e5cdaea03e1e868e073b2333c4adeabe/alltest/Express/deployment.yaml
yurydiahiliev/aws-saas-infra,helm-charts/kubernetes/hpa/selenium-grid-hpa.yaml,https://github.com/yurydiahiliev/aws-saas-infra/blob/c08a61e78a33af60e22335dbb1e371490b3c6237/helm-charts/kubernetes/hpa/selenium-grid-hpa.yaml
HuamanAngel/softales_backend,kubernetes/deployment-autenticacion.yaml,https://github.com/HuamanAngel/softales_backend/blob/3863b2083b172ba01f4847c22a33d275c4ba2a0d/kubernetes/deployment-autenticacion.yaml
chukmunnlee/cfdsa-oct24-2023,day04/devtools/manifests/overlays/dev/release.yaml,https://github.com/chukmunnlee/cfdsa-oct24-2023/blob/0436ccc4515e952ed95217a7be39486ddf90050b/day04/devtools/manifests/overlays/dev/release.yaml
fatihyldrmm/CodeCamp24Presentation,week-3/day-13/case1/all-in-one.yml,https://github.com/fatihyldrmm/CodeCamp24Presentation/blob/9f3f6cd9c5ebed208958c64a5f9a6a6b1bb911be/week-3/day-13/case1/all-in-one.yml
ryuyoungsu/project,hpa-nginx-sign.yaml,https://github.com/ryuyoungsu/project/blob/39ea2758d081621d4e505b50ac93b0d162652f5f/hpa-nginx-sign.yaml
frameless/huishoudboekje-nl-design-system-demo,k8s/base/database/horizontalpodautoscaler.yaml,https://github.com/frameless/huishoudboekje-nl-design-system-demo/blob/8d2d596c7b6c41271d7d731d416b9605273b1b63/k8s/base/database/horizontalpodautoscaler.yaml
zeet-dev/helm-charts,charts/posthog/templates/events-hpa.yaml,https://github.com/zeet-dev/helm-charts/blob/ab202bd24d463deadc08758b8ac3be6b61a65c40/charts/posthog/templates/events-hpa.yaml
imgrbs/open-online-testing-api,k8s-autoscale.yaml,https://github.com/imgrbs/open-online-testing-api/blob/ecbe678a063e6a3a72020f71ac624e369a876a8e/k8s-autoscale.yaml
nzalik/synchronizeExperimentation,autoscalers/autoscaler-nodb-noregistry-5-max-replicas.yaml,https://github.com/nzalik/synchronizeExperimentation/blob/29c138e8517d31ef22f9f0816680c4b63f2d157a/autoscalers/autoscaler-nodb-noregistry-5-max-replicas.yaml
fminna/LLM-Helm-Fix,templates/radar-gateway_template.yaml,https://github.com/fminna/LLM-Helm-Fix/blob/99060fdba47252bea2a68d28b6728f48c1b67065/templates/radar-gateway_template.yaml
lsst-sqre/phalanx,applications/love/charts/love-manager/templates/manager-frontend-hpa.yaml,https://github.com/lsst-sqre/phalanx/blob/13ad7447f13343fcae71a4a8170a9c54165f86f4/applications/love/charts/love-manager/templates/manager-frontend-hpa.yaml
