repo_name,file_path,url
Anton6896/k8-ant,deployment-less-9/ant-app-dep-v1.yaml,https://github.com/Anton6896/k8-ant/blob/3e7060bc45450ddbf8a33a120ddf4d79c6a97108/deployment-less-9/ant-app-dep-v1.yaml
244Walyson/GWApp,helm-charts/gateway-service/templates/hpa.yaml,https://github.com/244Walyson/GWApp/blob/b692aa09c63198262257aa290b18d7d30e79befc/helm-charts/gateway-service/templates/hpa.yaml
nhatanh2709/devsecops-k8s-movie-web,k8s-local-kubespray/mainfest/movie-web-frontend/frontend/frontend-autoscale-v2.yaml,https://github.com/nhatanh2709/devsecops-k8s-movie-web/blob/2d6b6312ba1ab8bfe1eee6c2cbc1306505f690ce/k8s-local-kubespray/mainfest/movie-web-frontend/frontend/frontend-autoscale-v2.yaml
GradeAppeal/Client,kubernetes/gradeboost/templates/gradeboost.yaml,https://github.com/GradeAppeal/Client/blob/19f98c09c4302488712f1509d5a0a23fb3321c24/kubernetes/gradeboost/templates/gradeboost.yaml
rldourado/challenge,k8s/hpa.yml,https://github.com/rldourado/challenge/blob/7a50d307086f540a9d822bd7f89cf68fc1d20384/k8s/hpa.yml
dexhorthy/gitops-deploy,istio/rendered.yaml,https://github.com/dexhorthy/gitops-deploy/blob/a068a5e1140adf0610d14580d5e7fc7e1d1c6b27/istio/rendered.yaml
lbaf23/ptm-leaderboard,yaml/api-hpa.yml,https://github.com/lbaf23/ptm-leaderboard/blob/097d2237e5c13ecb67e980a7b666d2fd4e50ede9/yaml/api-hpa.yml
Sriram21/my-helm-charts,charts/app2/templates/hpa.yaml,https://github.com/Sriram21/my-helm-charts/blob/9d5357441ae22a0ae5663960d9773f996b3b3d19/charts/app2/templates/hpa.yaml
wescale/kubernetes-on-aws,iac/layer-services/traefik-admin/traefik-deploy.yaml,https://github.com/wescale/kubernetes-on-aws/blob/7dc4e6a031d3120be16b4cbc1e0e25e883e6b25f/iac/layer-services/traefik-admin/traefik-deploy.yaml
kubeflow/manifests,common/istio-1-24/cluster-local-gateway/base/cluster-local-gateway.yaml,https://github.com/kubeflow/manifests/blob/4aaf8c4d4fce2a4975a67b7cb3a0a154e9f1923e/common/istio-1-24/cluster-local-gateway/base/cluster-local-gateway.yaml
jrhuerta/celery-k8s-suffle-shard-with-autoscaling,k8s/manifest.yaml,https://github.com/jrhuerta/celery-k8s-suffle-shard-with-autoscaling/blob/74bad69fbdb94a280aec9d23a599e32ea06ff665/k8s/manifest.yaml
lucassantosf/devops,kubernates/aula2/portal-noticias-hpa.yml,https://github.com/lucassantosf/devops/blob/4b12aef923ac671ccdf710c8c0dcc5ae9fbec9cc/kubernates/aula2/portal-noticias-hpa.yml
color275/chiholee-eks,tmp/eks/apache-solr-k8s-main/config/hpa.yml,https://github.com/color275/chiholee-eks/blob/0947023f388e07c04c7e9274739f124b9b886db6/tmp/eks/apache-solr-k8s-main/config/hpa.yml
lixiang0508/software_containerization_vu,frontend/hpa.yaml,https://github.com/lixiang0508/software_containerization_vu/blob/c44b4e611973ef552406426be37accb0ea0d6c97/frontend/hpa.yaml
oaviles/hello_gcp,yaml_files/hpa-api.yaml,https://github.com/oaviles/hello_gcp/blob/4c8e4830a9b13e3c824e006c80357268fa965bc1/yaml_files/hpa-api.yaml
iwiick-insighture/test-service-2-gitops,kustomize/overlay/dev/msg/hpa-v1-0-0-patch.yaml,https://github.com/iwiick-insighture/test-service-2-gitops/blob/cd71fb44629ed3a29bd571a5c16e9158de2d6835/kustomize/overlay/dev/msg/hpa-v1-0-0-patch.yaml
karosuwindam/docker-k8s-sample,nginx/k8s/nginx-auto.yml,https://github.com/karosuwindam/docker-k8s-sample/blob/58e08652f987da9957479fa4e124cac8917e8850/nginx/k8s/nginx-auto.yml
Erick-Fernandes-dev/EstudosKubernetes,parte_2_deployment_volume_escalabilidade/hpa/portal-noticias-hpa.yaml,https://github.com/Erick-Fernandes-dev/EstudosKubernetes/blob/ec790b48b7d9bb49cbcb88de0cf8941f83463cef/parte_2_deployment_volume_escalabilidade/hpa/portal-noticias-hpa.yaml
PosTechFiap33/controle-pedidos-api,infra/helm/controlepedidos-chart/templates/database-hpa.yaml,https://github.com/PosTechFiap33/controle-pedidos-api/blob/88714ecc8b6aafae03dd7f39aacfe9dc99b0b4ec/infra/helm/controlepedidos-chart/templates/database-hpa.yaml
VGuimaraes5/fiap-restaurant-pagamento-ms,Cluster/kubernets/api.template.yml,https://github.com/VGuimaraes5/fiap-restaurant-pagamento-ms/blob/7758f7e8ae60fc0028b4a79e4bd4032aa21887a6/Cluster/kubernets/api.template.yml
AadhyaDevOpstraining/kubernets,Manifestfiles/horizontal-pod-autoscaler.yml,https://github.com/AadhyaDevOpstraining/kubernets/blob/9b2eedd388592855842e5d69d2be2154ecc2ee08/Manifestfiles/horizontal-pod-autoscaler.yml
iKubernetes/Kubernetes_Advanced_Practical_2rd,chapter15/hpa/hpa-v2-resources.yaml,https://github.com/iKubernetes/Kubernetes_Advanced_Practical_2rd/blob/79d08c7b444a70ff0c313e0af6124aadb9e47d89/chapter15/hpa/hpa-v2-resources.yaml
scality/metalk8s,charts/thanos/templates/query-horizontalpodautoscaler.yaml,https://github.com/scality/metalk8s/blob/7c389231cc57cb8fb1f951972feb5cc3f4457439/charts/thanos/templates/query-horizontalpodautoscaler.yaml
Josheleazar/myNX,HPA.yaml,https://github.com/Josheleazar/myNX/blob/879feb5391ecca15ca4527fdbd235011367e32a1/HPA.yaml
llessalc/pagamentos-fase03,deployments/app-pagamentos-hpa.yaml,https://github.com/llessalc/pagamentos-fase03/blob/b2a5b36b093026d180e46fe3455e1f22acec7ade/deployments/app-pagamentos-hpa.yaml
Cytram/grpc-test,manifests/image-prcessor.yaml,https://github.com/Cytram/grpc-test/blob/2b30b7a05a0837e9f5042f631409ae8cf9d92a14/manifests/image-prcessor.yaml
shhh-33/Team5,yaml2/hpa_tomcat.yaml,https://github.com/shhh-33/Team5/blob/7eb3ed75c8ef1c22c8432f317d3e4867bfd4f215/yaml2/hpa_tomcat.yaml
k8s-operatorhub/community-operators,operators/project-quay/3.7.0-rc.3/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/k8s-operatorhub/community-operators/blob/ffd37b8700ab2f42a91b5532a7d0513b6ab5c8ef/operators/project-quay/3.7.0-rc.3/manifests/quay-operator.clusterserviceversion.yaml
kcl-lang/modules,horizontal-pod-auto-scaler/suite/bad.yaml,https://github.com/kcl-lang/modules/blob/98e22e75184b20595c53f4ec2587480db21e5f13/horizontal-pod-auto-scaler/suite/bad.yaml
Israel-Ferreira/curso-alura-k8s-II,projeto/portal-noticias-hpa.yml,https://github.com/Israel-Ferreira/curso-alura-k8s-II/blob/d2517241c326104f0452271c795f3580676d87dd/projeto/portal-noticias-hpa.yml
saksham-002/kotak-cherry,k8s-manifest/express-api-manifest.yaml,https://github.com/saksham-002/kotak-cherry/blob/61dae85cf0be62e53a83ce26dfcf666bb965c9a5/k8s-manifest/express-api-manifest.yaml
abtagir/k8s-lessons,Lesson-09-Deployments/deployment-3-autoscaling.yaml,https://github.com/abtagir/k8s-lessons/blob/13e6e491088cede4aa7d48a502195d81ab052735/Lesson-09-Deployments/deployment-3-autoscaling.yaml
chukmunnlee/cfdsa-sept02-2024,day04/base/dov.yaml,https://github.com/chukmunnlee/cfdsa-sept02-2024/blob/a410bff7d4a2220e7b83088986cd600b02b6920c/day04/base/dov.yaml
GoogleCloudPlatform/apigee-anthos-service-mesh-demo,api-ingress/kubernetes-manifests/deployment.yaml,https://github.com/GoogleCloudPlatform/apigee-anthos-service-mesh-demo/blob/fa3f9f42f3fe7c4cdcda600a8c4fe5daf4cae0d3/api-ingress/kubernetes-manifests/deployment.yaml
Flamehawk7/Deploying-.Net-Microservices-with-K8s-AKS-and-Azure-DevOps,aks/shoppingautoscale.yaml,https://github.com/Flamehawk7/Deploying-.Net-Microservices-with-K8s-AKS-and-Azure-DevOps/blob/19057615c2e6744db17d7a326906697079f836bc/aks/shoppingautoscale.yaml
alexkurniawan-ng/multiwarehouse-app,infrastructure/kubernetes/application-deployment.yml,https://github.com/alexkurniawan-ng/multiwarehouse-app/blob/0195c650d7c1d4bbbee7faff5b47420d15b6c6eb/infrastructure/kubernetes/application-deployment.yml
simpleusd/istio,install/kubernetes/helm/subcharts/ingress/templates/autoscale.yaml,https://github.com/simpleusd/istio/blob/edfa39e5609613bd2199f0d4b2fd4d182058e91f/install/kubernetes/helm/subcharts/ingress/templates/autoscale.yaml
oracle-quickstart/oci-cloudnative,deploy/complete/helm-chart/mushop/charts/user/templates/user-hpa.yaml,https://github.com/oracle-quickstart/oci-cloudnative/blob/70cf46cb1cf650b0c18c98068241321691ee6f4e/deploy/complete/helm-chart/mushop/charts/user/templates/user-hpa.yaml
michaelahli/octopus,deploy/overlays/staging/kustomization.yaml,https://github.com/michaelahli/octopus/blob/fe7d9de11ec8b8f7d9d20290f31b012072214327/deploy/overlays/staging/kustomization.yaml
jpapejr/toolbox,mac/istio_1.3.4/install/kubernetes/operator/charts/istio-telemetry/mixer-telemetry/templates/autoscale.yaml,https://github.com/jpapejr/toolbox/blob/bc6f19f91d6faa645325ddb5d83f97ff6854f6aa/mac/istio_1.3.4/install/kubernetes/operator/charts/istio-telemetry/mixer-telemetry/templates/autoscale.yaml
Sonntd271/mura-app,helm/templates/app-autoscaler.yaml,https://github.com/Sonntd271/mura-app/blob/7a231fccc50ff19331ba35b10afe4267a4b13ea9/helm/templates/app-autoscaler.yaml
icebob/kantab,kubernetes/boards-deployment.yaml,https://github.com/icebob/kantab/blob/12e8ce2c614e697d078fb5ceb490e0030234ad4e/kubernetes/boards-deployment.yaml
Jpanaza1906/SO1_1S2024_202111478,Proyectos/Proyecto2/k8s/kafka/consumer.yaml,https://github.com/Jpanaza1906/SO1_1S2024_202111478/blob/c29b19f537a95ca538a104ee856db87cddc3228a/Proyectos/Proyecto2/k8s/kafka/consumer.yaml
skyrocket55/aquatrust-chain,k8s/app/web-backend/k8s-api.yaml,https://github.com/skyrocket55/aquatrust-chain/blob/29a3ebb1091325f58df014ecd7364a3bfde8d448/k8s/app/web-backend/k8s-api.yaml
g-sponda/vikunja-on-minikube,helm/vikunja-chart/templates/frontend.yaml,https://github.com/g-sponda/vikunja-on-minikube/blob/17327174ecc1ae0caa4c08f3b1e0d6a05b3aee73/helm/vikunja-chart/templates/frontend.yaml
seifrajhi/Kubernetes-practical-exercises-Hands-on,istio-oauth2-proxy-oidc/istio-1.20.0/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml,https://github.com/seifrajhi/Kubernetes-practical-exercises-Hands-on/blob/b7c9b19ed68bc56e70ac5a586d7898bb772738a2/istio-oauth2-proxy-oidc/istio-1.20.0/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml
HiagoW/Docker-Course,kubernetes/portal-noticias-hpa.yaml,https://github.com/HiagoW/Docker-Course/blob/08e273e545c11277ae129e318af234401b6ff48e/kubernetes/portal-noticias-hpa.yaml
steblynskyi/infrastructure,environments/qa/kubernetes/services/pms/innsights-web-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/qa/kubernetes/services/pms/innsights-web-api.yaml
hector-vido/okd-3.11,examples/template/lighttpd.yml,https://github.com/hector-vido/okd-3.11/blob/a940a9bf99b0218c21ea0dae38f1ba199fa440f2/examples/template/lighttpd.yml
k8s-operatorhub/community-operators,operators/project-quay/3.8.1/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/k8s-operatorhub/community-operators/blob/ffd37b8700ab2f42a91b5532a7d0513b6ab5c8ef/operators/project-quay/3.8.1/manifests/quay-operator.clusterserviceversion.yaml
bz-22/chartNew,final/templates/yolo-hpa.yaml,https://github.com/bz-22/chartNew/blob/f93d74125c0fa0442e117e4a52cd40af3fecdc3b/final/templates/yolo-hpa.yaml
FarahMHAMDI/SAS-VIYA,sas-viya/sas-bases/base/components/sas-concept-execution-provider/resources.yaml,https://github.com/FarahMHAMDI/SAS-VIYA/blob/55f6f29e7946e2262fa3cbdf79aef3e4e34583ca/sas-viya/sas-bases/base/components/sas-concept-execution-provider/resources.yaml
karthiklinux/crescendo-jenkins-x-seldon,operator/packagemanifests-certified/1.2.1/seldon-operator.v1.2.1.clusterserviceversion.yaml,https://github.com/karthiklinux/crescendo-jenkins-x-seldon/blob/801406120e7acbffd0a8706f7313b936812dc1bf/operator/packagemanifests-certified/1.2.1/seldon-operator.v1.2.1.clusterserviceversion.yaml
anwesh-b/kubernetes-101,Day15_Horizontal_Pod_AutoScaling/HPA.yml,https://github.com/anwesh-b/kubernetes-101/blob/f81d833d7e3af687ced8f12fde58159a9a3a4975/Day15_Horizontal_Pod_AutoScaling/HPA.yml
Rene-Mayhrem/task-app,infrastructure/k8s/analytics-service-deployment.yaml,https://github.com/Rene-Mayhrem/task-app/blob/585e94ae6c060615387ff925dca514cbbd1f43ee/infrastructure/k8s/analytics-service-deployment.yaml
NCherfaoui/foodieshare,k8s/backend-deployment.yaml,https://github.com/NCherfaoui/foodieshare/blob/efc7accbbe42405d650283e7ab132a86d6c010d1/k8s/backend-deployment.yaml
franc1sc0sv/evaluacion1-dss,k8s/hpa-frontend.yml,https://github.com/franc1sc0sv/evaluacion1-dss/blob/7e8052ce823cb88e9f8b54c595c19f7c4bc097ab/k8s/hpa-frontend.yml
k8s-operatorhub/community-operators,operators/project-quay/3.9.0/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/k8s-operatorhub/community-operators/blob/ffd37b8700ab2f42a91b5532a7d0513b6ab5c8ef/operators/project-quay/3.9.0/manifests/quay-operator.clusterserviceversion.yaml
free5gc/free5gc-helm,charts/free5gc/charts/free5gc-nef/templates/nef-hpa.yaml,https://github.com/free5gc/free5gc-helm/blob/6d7d92202bda7fb817406c0dce6c715245d8410d/charts/free5gc/charts/free5gc-nef/templates/nef-hpa.yaml
jetstack/gke-simple-custom-ingress,applications.yaml,https://github.com/jetstack/gke-simple-custom-ingress/blob/250f188e63896acaa74c12f95212d73b1dc327ea/applications.yaml
timbohiatt/anthos-config-sync-demos,dump/asm-ingress-v1.yaml,https://github.com/timbohiatt/anthos-config-sync-demos/blob/77255827f5cdba2e19e35a9784866eb9084aa341/dump/asm-ingress-v1.yaml
Brewing-stand/Front-end,Kubernetes/front-end-hpa.yaml,https://github.com/Brewing-stand/Front-end/blob/6e1b93b8fc7c6d9a0c1f8c34795d88fbcb5860f2/Kubernetes/front-end-hpa.yaml
DEL-ORG/s6chinwe-projects,.vscode-server/data/User/History/633967c8/N9XF.yaml,https://github.com/DEL-ORG/s6chinwe-projects/blob/224b3f0f177d1fb3d8d9c8ebda4fa4f444082f8e/.vscode-server/data/User/History/633967c8/N9XF.yaml
fullstaq-labs/argodemo,motherofallapps/nginx-ingress.yaml,https://github.com/fullstaq-labs/argodemo/blob/254261d832729055fd507091ea156e4f4f1d8d4e/motherofallapps/nginx-ingress.yaml
LearnCodeWithRam/springboot_project,deployments/deployment.yaml,https://github.com/LearnCodeWithRam/springboot_project/blob/9d8c3744c76901e4bdf2a4ded34d05ad3aefad90/deployments/deployment.yaml
mohtar/hello-world-deployment,hello-world.yml,https://github.com/mohtar/hello-world-deployment/blob/a91c6b708002a962de022bf596233b8cd3614a42/hello-world.yml
ivee-tech/wp-tech-brief,Demos/Module7/HPA/complex-web-hpa.yaml,https://github.com/ivee-tech/wp-tech-brief/blob/41e320a0d70ef6a1b12636b3bb7daaa001a4c17b/Demos/Module7/HPA/complex-web-hpa.yaml
spellbring/go-template-scaffolding,template/kustomization/uat/autoscaling.yaml,https://github.com/spellbring/go-template-scaffolding/blob/a0faafbb2249e1644190d899957952bc911c8dd0/template/kustomization/uat/autoscaling.yaml
divyavut/DevOps-daws-81s,daws-81s/Helm-Expense/backend/templates/manifest.yaml,https://github.com/divyavut/DevOps-daws-81s/blob/107db3691ea24a7ba25a7de9b8d751e905a8da32/daws-81s/Helm-Expense/backend/templates/manifest.yaml
k8s-operatorhub/community-operators,operators/project-quay/3.9.0-nightly.20230716/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/k8s-operatorhub/community-operators/blob/ffd37b8700ab2f42a91b5532a7d0513b6ab5c8ef/operators/project-quay/3.9.0-nightly.20230716/manifests/quay-operator.clusterserviceversion.yaml
niki241618/fontys-s6-backend,K8S/book-info-depl.yaml,https://github.com/niki241618/fontys-s6-backend/blob/8ec6d6cb4ce9234239a77ef12e5d737dc715a545/K8S/book-info-depl.yaml
devops-pro-mota/k8s-template,hpa.yml,https://github.com/devops-pro-mota/k8s-template/blob/5cb494f024442bad960b9af02c29b769f9011b59/hpa.yml
lsst-sqre/phalanx,applications/love/charts/love-manager/templates/manager-frontend-hpa.yaml,https://github.com/lsst-sqre/phalanx/blob/13ad7447f13343fcae71a4a8170a9c54165f86f4/applications/love/charts/love-manager/templates/manager-frontend-hpa.yaml
cat1544/ING_k8s,GKE/cluster/base/currencyservice.yaml,https://github.com/cat1544/ING_k8s/blob/ca3cab7d0b675a998039c435c894a3a4841b3413/GKE/cluster/base/currencyservice.yaml
ghost-brigade/harmony,kubernetes/service-message.yml,https://github.com/ghost-brigade/harmony/blob/fb55b79ffe9895ada8b5c6409fee707c146877d9/kubernetes/service-message.yml
Sunbird-Obsrv/sunbird-data-pipeline,kubernetes/helm_charts/datapipeline_jobs/templates/flink_job_deployment.yaml,https://github.com/Sunbird-Obsrv/sunbird-data-pipeline/blob/eb1e1a1c3533c549693dda32cd92c667754aaea9/kubernetes/helm_charts/datapipeline_jobs/templates/flink_job_deployment.yaml
urbaman/HomeLab,Kubernetes/Nextcloud/yamls/nextcloud-deploy.yaml,https://github.com/urbaman/HomeLab/blob/2f4fd357367ba85c38fa0daea66f2397d369b26e/Kubernetes/Nextcloud/yamls/nextcloud-deploy.yaml
Togglia/withus,PRD/WAS/was-login.yaml,https://github.com/Togglia/withus/blob/f7afcf477b97bce50fa007f0555920fce9d18499/PRD/WAS/was-login.yaml
kuoss/kubeyaml,yamls/knative/horizontalpodautoscaler_istio-telemetry.yaml,https://github.com/kuoss/kubeyaml/blob/397df7c18197abbfec808026742837721f969f96/yamls/knative/horizontalpodautoscaler_istio-telemetry.yaml
uigtlkf/Project-Google-Cloud-Kubernetes-Docker,manifests/face-recognition-hpa.yaml,https://github.com/uigtlkf/Project-Google-Cloud-Kubernetes-Docker/blob/f87fc8b512796639796e2bd6e0141cfeb461a77f/manifests/face-recognition-hpa.yaml
wiremind/wiremind-helm-charts,charts/remoulade/templates/workers.yaml,https://github.com/wiremind/wiremind-helm-charts/blob/aa9279fe21303b9dfc50a305c3b3d17a6ea0f511/charts/remoulade/templates/workers.yaml
issessions/ISSessionsCTF2022,07-PWN/0x03-PWNTheABTM-H/k8s/hpa.yml,https://github.com/issessions/ISSessionsCTF2022/blob/9f244ac3d7eeba997b00f924a8a40f0347dd36f0/07-PWN/0x03-PWNTheABTM-H/k8s/hpa.yml
yuqingc31/OfferRipple,alexma0912-dealin-backend/offerripple.yaml,https://github.com/yuqingc31/OfferRipple/blob/d5cc6093395c216f71984ef8048f514b78ca3b62/alexma0912-dealin-backend/offerripple.yaml
pyramidanalytics/helm,templates/ai_hpa.yaml,https://github.com/pyramidanalytics/helm/blob/87a4186c56ac0074a1cd687ec34afc90a1d980e4/templates/ai_hpa.yaml
simeonabe/DockOllama,ollama-hpa.yaml,https://github.com/simeonabe/DockOllama/blob/e42b43cbdef34f73325d0a435a45c5b7ec8ca391/ollama-hpa.yaml
signalfx/signalfx-k8s-metrics-adapter,example/custom-pod-hpa.yaml,https://github.com/signalfx/signalfx-k8s-metrics-adapter/blob/9276a1d281f31c3a19b7a0366aa0d83f1ab7a68d/example/custom-pod-hpa.yaml
datenreisende/library-charts,charts/helmlet/templates/_hpa.yaml,https://github.com/datenreisende/library-charts/blob/3b2f47198d9e5ce24b859aceada6cf637abb866d/charts/helmlet/templates/_hpa.yaml
zhaodangxue/Minik8s,apiobjects/examples/pod/hpa-example.yaml,https://github.com/zhaodangxue/Minik8s/blob/b1c3aea3d036d182df1900c707a9ec94a65f35ea/apiobjects/examples/pod/hpa-example.yaml
maistra-prow-testing/istio-operator,resources/helm/v1.0/istio/charts/pilot/templates/autoscale.yaml,https://github.com/maistra-prow-testing/istio-operator/blob/fcac338d15980d2bb6c616858e4f03b66dab99ad/resources/helm/v1.0/istio/charts/pilot/templates/autoscale.yaml
markvincze/PrimeCalcApi,staging-kubernetes.yaml,https://github.com/markvincze/PrimeCalcApi/blob/819421905ad3e7b8998cece5d9d38784b1022b7a/staging-kubernetes.yaml
CS3219-AY2324S1/ay2324s1-course-assessment-g08,kubernetes/question-deployment.yaml,https://github.com/CS3219-AY2324S1/ay2324s1-course-assessment-g08/blob/c70c129826109dbd3baff635465c6123a5eb96ee/kubernetes/question-deployment.yaml
yawMD/test1,HelmChart/public/oneuptime/templates/realtime.yaml,https://github.com/yawMD/test1/blob/a073deb9c3c6c6a8bf1fa59c47cc1e258cb0252e/HelmChart/public/oneuptime/templates/realtime.yaml
GCode-codepad/backend,k8s/code-service-hpa.yaml,https://github.com/GCode-codepad/backend/blob/90998f8ea24fa197ac44ff3fcbf5018bfd36ccdd/k8s/code-service-hpa.yaml
aaadipop/gcp-poc,k8s/autoscale.yml,https://github.com/aaadipop/gcp-poc/blob/85e475f80dfd1fd859d8c22773e8b88a6be5b3b4/k8s/autoscale.yml
Allenrovas/SO1_VAC_DIC_2024,EjemplProyect2/cluster/deploy1/hpa.yml,https://github.com/Allenrovas/SO1_VAC_DIC_2024/blob/6dbf929f53a7c214601329d58419a7eb84af1298/EjemplProyect2/cluster/deploy1/hpa.yml
krestomatio/postgres-operator,watches.yaml,https://github.com/krestomatio/postgres-operator/blob/414e533c68a900beaefab688169e94b7c82ae70a/watches.yaml
hippocampus-dev/hippocampus,cluster/manifests/tempo/overlays/dev/patches/horizontal_pod_autoscaler.tempo-query-frontend.yaml,https://github.com/hippocampus-dev/hippocampus/blob/6e99ea53281e8fb3be831f6dc9d08c5c95b961aa/cluster/manifests/tempo/overlays/dev/patches/horizontal_pod_autoscaler.tempo-query-frontend.yaml
