repo_name,file_path,url
saksham-002/kotak-cherry,k8s-manifest/express-api-manifest.yaml,https://github.com/saksham-002/kotak-cherry/blob/61dae85cf0be62e53a83ce26dfcf666bb965c9a5/k8s-manifest/express-api-manifest.yaml
Azrubael/230608-cont,230612-depl/230612-autoscaling.yaml,https://github.com/Azrubael/230608-cont/blob/9f5a3d925c5d0244a90539699eabcfdc55549bd6/230612-depl/230612-autoscaling.yaml
hanbyeolki/k8s-manifest-repo,OCP/base/nginx-hpa.yaml,https://github.com/hanbyeolki/k8s-manifest-repo/blob/20e4255f804e4c0cf02fcee7c82c010997eec146/OCP/base/nginx-hpa.yaml
HiagoW/Docker-Course,kubernetes/portal-noticias-hpa.yaml,https://github.com/HiagoW/Docker-Course/blob/08e273e545c11277ae129e318af234401b6ff48e/kubernetes/portal-noticias-hpa.yaml
qaware/cloud-native-explab,applications/bare/microk8s-cloudkoffer/podinfo/podinfo-kustomization.yaml,https://github.com/qaware/cloud-native-explab/blob/9ad2fb762b38e6274d9a909799c059f757d95e12/applications/bare/microk8s-cloudkoffer/podinfo/podinfo-kustomization.yaml
HuamanAngel/softales_backend,kubernetes/deployment-autenticacion.yaml,https://github.com/HuamanAngel/softales_backend/blob/3863b2083b172ba01f4847c22a33d275c4ba2a0d/kubernetes/deployment-autenticacion.yaml
santoshpalla27/mern-employee-app,kubernetes-manifest/frontend-deployment.yaml,https://github.com/santoshpalla27/mern-employee-app/blob/6efa2fd6a85244c54fcc7d6abe6e0074c0b5fd19/kubernetes-manifest/frontend-deployment.yaml
niki241618/fontys-s6-backend,K8S/book-info-depl.yaml,https://github.com/niki241618/fontys-s6-backend/blob/8ec6d6cb4ce9234239a77ef12e5d737dc715a545/K8S/book-info-depl.yaml
steblynskyi/infrastructure,environments/qa/kubernetes/services/pc/toggle-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/qa/kubernetes/services/pc/toggle-api.yaml
vivekguptalandmark/kafka,kubernets-deployment/consumer-hpa.yml,https://github.com/vivekguptalandmark/kafka/blob/a49601905236f0ea864f8e356d1d1fee52ea7b96/kubernets-deployment/consumer-hpa.yml
iwiick-insighture/iwiick-bean-and-brew-gitops,kustomize/overlay/prod/iwiick-cred-check/hpa-v1-0-0-patch.yaml,https://github.com/iwiick-insighture/iwiick-bean-and-brew-gitops/blob/f1430f7865c2a1ff9f39a4b715b80c13edd3489f/kustomize/overlay/prod/iwiick-cred-check/hpa-v1-0-0-patch.yaml
flytux/h-devops,charts/tekton-hro/pipeline-install/tekton-pipeline-0.47.yml,https://github.com/flytux/h-devops/blob/904f97947c840fda3ed4b2c70bb4a2e184365d8c/charts/tekton-hro/pipeline-install/tekton-pipeline-0.47.yml
thutahw/Kubernetes,kubernetes/5-hpa.yml,https://github.com/thutahw/Kubernetes/blob/de0b9099c648d7960841763048397819c7d98a00/kubernetes/5-hpa.yml
soat3-g35/postech-fase-5-pedido-app,k8s/deployment.yaml,https://github.com/soat3-g35/postech-fase-5-pedido-app/blob/183dd3d09dc0b44083699464fe69539a709e833f/k8s/deployment.yaml
google/googlesre,imageserver/kubernetes/download-frontend.yaml,https://github.com/google/googlesre/blob/f804a95951b21c2ac0e4afcedc00343ee68f7566/imageserver/kubernetes/download-frontend.yaml
Vininhos/Books-Storage,K8s/BooksStorage/base/03-hpa.yaml,https://github.com/Vininhos/Books-Storage/blob/5e22e0cbc7e4920d72c568b67e4c6bc6fc8a9cc8/K8s/BooksStorage/base/03-hpa.yaml
virtualmo/rp2-epif,TESTING_DATA/yaml_configurable/epi-bf-hpa.yaml,https://github.com/virtualmo/rp2-epif/blob/e16ac04eb885c1eee960092ab03338d24b24e416/TESTING_DATA/yaml_configurable/epi-bf-hpa.yaml
yokawasa/aksworkshop,examples/captureorder-hpa.yaml,https://github.com/yokawasa/aksworkshop/blob/5976b9b2127a2e7821699ad6cdecd24d5a1d86c8/examples/captureorder-hpa.yaml
mannazo/mannazo-deploy,was/auth-service/auth-service-hpa.yaml,https://github.com/mannazo/mannazo-deploy/blob/999dc94defc3cf1d7f5df2d986bf3275a1473839/was/auth-service/auth-service-hpa.yaml
kamalyes/tarzan,addons/kube-ingress-nginx/example/nginx-deployment-nodeport.yaml,https://github.com/kamalyes/tarzan/blob/e5a92242fdf4880b891280ca21a926121da3d48a/addons/kube-ingress-nginx/example/nginx-deployment-nodeport.yaml
DEL-ORG/s6chinwe-projects,.vscode-server/data/User/History/-121b3da6/aoKv.yaml,https://github.com/DEL-ORG/s6chinwe-projects/blob/224b3f0f177d1fb3d8d9c8ebda4fa4f444082f8e/.vscode-server/data/User/History/-121b3da6/aoKv.yaml
mahdimehrabi/kube-for-devs,6/rps_hpa.yaml,https://github.com/mahdimehrabi/kube-for-devs/blob/32c7226dbe21d6357af97f6593276b70af8408a4/6/rps_hpa.yaml
juandgil/proyecto_eventos,manifests/base/hpa.yml,https://github.com/juandgil/proyecto_eventos/blob/0750913da3f1cd718cfd99ef6fe6b1598041e451/manifests/base/hpa.yml
frontegg/helm-charts,common/unified-chart/templates/high-priority/hp-hpa.yaml,https://github.com/frontegg/helm-charts/blob/13b347172117e3d36093f3094052fcfc0f3c17a9/common/unified-chart/templates/high-priority/hp-hpa.yaml
kubeflow/manifests,common/istio-1-24/cluster-local-gateway/base/cluster-local-gateway.yaml,https://github.com/kubeflow/manifests/blob/88c67229aa0c875a8dbe252f21a11380ab97f5d6/common/istio-1-24/cluster-local-gateway/base/cluster-local-gateway.yaml
solo-io/service-mesh-for-less-blog,tiered-app/30-namespace-app/ambient/waypoints/hpa-per-namespace.yaml,https://github.com/solo-io/service-mesh-for-less-blog/blob/f7300ae0d4098e14645a6ffc279b6f56db2b16f0/tiered-app/30-namespace-app/ambient/waypoints/hpa-per-namespace.yaml
ksga-11th-generation-advance-course/spring_microservcie_fin_track_infra,email-kb-service/02-hpa.yaml,https://github.com/ksga-11th-generation-advance-course/spring_microservcie_fin_track_infra/blob/2955c533b53a766ee70c641b9fa51dc49cb07070/email-kb-service/02-hpa.yaml
antoinecampbell/cloud-training-demo,k8s/ui-deployment.yml,https://github.com/antoinecampbell/cloud-training-demo/blob/5e0e4160d0e93e231053e98bff11600cabf01149/k8s/ui-deployment.yml
0xhappyboy/react-template,market-template-1/hokusai/staging.yml,https://github.com/0xhappyboy/react-template/blob/29512fef6ae5e96d4b1e94c441424b2f735cfb59/market-template-1/hokusai/staging.yml
Young-ook/terraform-aws-fis,examples/blueprint/apps/sockshop/sockshop-demo-hpa.yaml,https://github.com/Young-ook/terraform-aws-fis/blob/ccb7286ca30a5a79344907d87db83ffb620d52eb/examples/blueprint/apps/sockshop/sockshop-demo-hpa.yaml
sourcefuse/terraform-aws-arc-eks-saas,files/control-plane/control-plane-helm-chart/templates/authentication-service-deployment.yaml,https://github.com/sourcefuse/terraform-aws-arc-eks-saas/blob/474600ecd3cfa5096c9941366b3efbc47ddadf38/files/control-plane/control-plane-helm-chart/templates/authentication-service-deployment.yaml
PratapSingh13/Monitoring-Stack,charts/victoriametrics/templates/vminsert-hpa.yaml,https://github.com/PratapSingh13/Monitoring-Stack/blob/f12ca2e4bd88324400bd30e612008da22a8bac5f/charts/victoriametrics/templates/vminsert-hpa.yaml
Alejandrolmeida/microsoft-docker-alm,k8s/solution-frontend.yaml,https://github.com/Alejandrolmeida/microsoft-docker-alm/blob/3129dfcd634df327fff4bc243a2d39ad2dd057b9/k8s/solution-frontend.yaml
Cloud-PG/prometheus-hpa,manifests_no_configs/hpa_httpd.yaml,https://github.com/Cloud-PG/prometheus-hpa/blob/6b1c335afb7a325e8cf0137048d109f960bb7798/manifests_no_configs/hpa_httpd.yaml
GradeAppeal/Client,kubernetes/gradeboost/templates/gradeboost.yaml,https://github.com/GradeAppeal/Client/blob/19f98c09c4302488712f1509d5a0a23fb3321c24/kubernetes/gradeboost/templates/gradeboost.yaml
steblynskyi/infrastructure,environments/dev/kubernetes/services/identity/extensions-mfa-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/dev/kubernetes/services/identity/extensions-mfa-api.yaml
steblynskyi/infrastructure,environments/qa/kubernetes/services/payments/correction-tool-web.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/qa/kubernetes/services/payments/correction-tool-web.yaml
fhgrings/free5gc-core-decoupled-helm,upf/charts/free5gc-upf/templates/upfb/upfb-hpa.yaml,https://github.com/fhgrings/free5gc-core-decoupled-helm/blob/1610de802f1ad1e32d9ae8f81d8f0fd78027eb90/upf/charts/free5gc-upf/templates/upfb/upfb-hpa.yaml
oncliff-climbing/EOF_Final,Kubernetes/app-deploy.yaml,https://github.com/oncliff-climbing/EOF_Final/blob/88f72086ae3326a9e0ee3c0d7402ec74103e3ca0/Kubernetes/app-deploy.yaml
kubesphere/helm-charts,src/main/gitlab/charts/nginx-ingress/templates/controller-hpa.yaml,https://github.com/kubesphere/helm-charts/blob/6ff50cae7340fb33c4d594f4be6a4afb5f126639/src/main/gitlab/charts/nginx-ingress/templates/controller-hpa.yaml
sirishasai2105/backend,helm-backend/templates/manifest.yaml,https://github.com/sirishasai2105/backend/blob/e280b7642a61ed09aff6991816dad16f55e1c8d2/helm-backend/templates/manifest.yaml
ticketmaster/vertical-pod-autoscaler-config,overlays/tm/config/namereference.yaml,https://github.com/ticketmaster/vertical-pod-autoscaler-config/blob/befa34d65255e42ad8311276a0165748efff3796/overlays/tm/config/namereference.yaml
irstech4/test,alltest/Express/deployment.yaml,https://github.com/irstech4/test/blob/398652a2e5cdaea03e1e868e073b2333c4adeabe/alltest/Express/deployment.yaml
daddiovaro44/SCC-Project,k8s_formula1_autoscale.yaml,https://github.com/daddiovaro44/SCC-Project/blob/86c9b6d54efb49190ccdc73d68a6bfc1478f9055/k8s_formula1_autoscale.yaml
frameless/huishoudboekje-nl-design-system-demo,k8s/base/database/horizontalpodautoscaler.yaml,https://github.com/frameless/huishoudboekje-nl-design-system-demo/blob/8d2d596c7b6c41271d7d731d416b9605273b1b63/k8s/base/database/horizontalpodautoscaler.yaml
Ravilla-Venkatesh/azure123,my-app-hpa.yaml,https://github.com/Ravilla-Venkatesh/azure123/blob/edf5e1ff54339d7f5d521c35759e14e8e93c4f10/my-app-hpa.yaml
atoy3731/tekton-demo,tekton/pipelines.yaml,https://github.com/atoy3731/tekton-demo/blob/59d83a50da3bb73e0a20747eaba9463a9e73cdee/tekton/pipelines.yaml
paceval/paceval,examples_sources/NodeJS_examples/k8s/pacevalAPIService/chart/api-service-manifest.yaml,https://github.com/paceval/paceval/blob/c1f1a7ac9329cdb3cef0c06240030e3771295808/examples_sources/NodeJS_examples/k8s/pacevalAPIService/chart/api-service-manifest.yaml
flomesh-io/traffic-guru,packages/server/src/charts/osm/templates/osm-injector-hpa.yaml,https://github.com/flomesh-io/traffic-guru/blob/4a45aad945f0f8222bdb26545109f26341db6a0f/packages/server/src/charts/osm/templates/osm-injector-hpa.yaml
sysnet4admin/_Lecture_k8s_learning.kit,A/A.022/5.hpa-custom-metrics.yaml,https://github.com/sysnet4admin/_Lecture_k8s_learning.kit/blob/9463567f5388edaa19d19e3c057ae9a31021b048/A/A.022/5.hpa-custom-metrics.yaml
Brewing-stand/Front-end,Kubernetes/front-end-hpa.yaml,https://github.com/Brewing-stand/Front-end/blob/6e1b93b8fc7c6d9a0c1f8c34795d88fbcb5860f2/Kubernetes/front-end-hpa.yaml
k8s-operatorhub/community-operators,operators/project-quay/3.8.11/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/k8s-operatorhub/community-operators/blob/c114b4b7f2dd27dd4614e494fdc4d09fa15ae129/operators/project-quay/3.8.11/manifests/quay-operator.clusterserviceversion.yaml
arun-gupta/oreilly-kubernetes-book,ch01/wildfly-hpa.yml,https://github.com/arun-gupta/oreilly-kubernetes-book/blob/2f8ea0a7834ee0d231104d461ab556ddcad62c61/ch01/wildfly-hpa.yml
bgastaldi/myapp,k8s/06_hpa.yaml,https://github.com/bgastaldi/myapp/blob/a59525651edda81144400cc508dcb0b97e59471b/k8s/06_hpa.yaml
kubero-dev/kubero-operator,helm-charts/kuberoapp/templates/hpa-web.yaml,https://github.com/kubero-dev/kubero-operator/blob/751905c03e1c713d0c00b1f155978cd16a0f1cb1/helm-charts/kuberoapp/templates/hpa-web.yaml
khulnasoft/Docker-Provider,kubernetes/ama-logs.yaml,https://github.com/khulnasoft/Docker-Provider/blob/8dfe7745b156feea0987e4aa3e9671a6fe16e7b7/kubernetes/ama-logs.yaml
fonoster/routr,ops/charts/connect/templates/apiserver/autoscaling.yaml,https://github.com/fonoster/routr/blob/7a4ffd6c3014864c424d9615d19bf364d8974b48/ops/charts/connect/templates/apiserver/autoscaling.yaml
lbaf23/ptm-leaderboard,yaml/api-hpa.yml,https://github.com/lbaf23/ptm-leaderboard/blob/097d2237e5c13ecb67e980a7b666d2fd4e50ede9/yaml/api-hpa.yml
snasir95/KubernetesExamples,04-pods/5-Auto-Scale-Pods/deploy.yaml,https://github.com/snasir95/KubernetesExamples/blob/3bcae0637449cc27d485c9c0d1ee650e692fc8bd/04-pods/5-Auto-Scale-Pods/deploy.yaml
AlphaH7/Gerard,k8s/backend-autoscaler.yaml,https://github.com/AlphaH7/Gerard/blob/878f5ca849087a92e319fdeafac51ae3bd62bc16/k8s/backend-autoscaler.yaml
LearnCodeWithRam/springboot_project,deployments/deployment.yaml,https://github.com/LearnCodeWithRam/springboot_project/blob/9d8c3744c76901e4bdf2a4ded34d05ad3aefad90/deployments/deployment.yaml
aws-samples/eksctl-cluster-provision,examples/java-application-example/kubernetes/05-hpa.yaml,https://github.com/aws-samples/eksctl-cluster-provision/blob/c87570856a29e3ef611e7cadee0d9cf5152a9f4a/examples/java-application-example/kubernetes/05-hpa.yaml
rytswd/get-istio-multicluster,archive/clusters/armadillo/istio/installation/no-operator-install/1.8.5/istio-external-gateways-install.yaml,https://github.com/rytswd/get-istio-multicluster/blob/76fbc878112759499d8c9d63a56e8554fe4afa5a/archive/clusters/armadillo/istio/installation/no-operator-install/1.8.5/istio-external-gateways-install.yaml
marcusaferreira/kongfood,kube/kongfood-hpa.yaml,https://github.com/marcusaferreira/kongfood/blob/d16b50478ff72e9acf4c88eae5771069a7cad491/kube/kongfood-hpa.yaml
ivee-tech/wp-tech-brief,Demos/Module7/HPA/complex-web-hpa.yaml,https://github.com/ivee-tech/wp-tech-brief/blob/41e320a0d70ef6a1b12636b3bb7daaa001a4c17b/Demos/Module7/HPA/complex-web-hpa.yaml
Jpanaza1906/SO1_1S2024_202111478,Proyectos/Proyecto2/k8s/kafka/consumer.yaml,https://github.com/Jpanaza1906/SO1_1S2024_202111478/blob/c29b19f537a95ca538a104ee856db87cddc3228a/Proyectos/Proyecto2/k8s/kafka/consumer.yaml
miikkalaitinen/building-scalable-web-applications,Project_2/kubernetes/llm-api/llm-api-deployment-hpa.yaml,https://github.com/miikkalaitinen/building-scalable-web-applications/blob/0b731dea0458fe61a04687c7d3b1810ef010f2a6/Project_2/kubernetes/llm-api/llm-api-deployment-hpa.yaml
WeihanLi/SparkTodo,manifests/hpa.yml,https://github.com/WeihanLi/SparkTodo/blob/11464541ac7aac4ccbf1d368ecf56f1fe98934db/manifests/hpa.yml
bngams/2412-intro-k8s,1-whoami/whoami.hpa.yml,https://github.com/bngams/2412-intro-k8s/blob/b0e443554c41536347ad963cb12972fe477caf85/1-whoami/whoami.hpa.yml
jvalue/ods,deployment/templates/hpa/adapter-hpa.yaml,https://github.com/jvalue/ods/blob/843943f87762db286600891e7cbe79eca9745441/deployment/templates/hpa/adapter-hpa.yaml
MiguelFernandes13/ascn_ghost,roles/undeploy_ghost/tasks/main.yml,https://github.com/MiguelFernandes13/ascn_ghost/blob/78d2941b1b26b4102d18144e2457b9b8ecd60743/roles/undeploy_ghost/tasks/main.yml
priyangshupal/food-images-classification,deployment.yaml,https://github.com/priyangshupal/food-images-classification/blob/6457f136ae9be128fea281cf5765e124102a73c6/deployment.yaml
IBM/charts,components/ibm-watson-assistant-prod/charts/ibm-watson-assistant-master/templates/50-master-hpa.yaml,https://github.com/IBM/charts/blob/3cbff8b118329c6dd88238f466228c06409b093f/components/ibm-watson-assistant-prod/charts/ibm-watson-assistant-master/templates/50-master-hpa.yaml
ZanzibarNature/Security,charts/templates/postgres-deployment.yaml,https://github.com/ZanzibarNature/Security/blob/3c8dc7af93aa3418a52c8b1388919d8730b2d118/charts/templates/postgres-deployment.yaml
smplverse/kube,api.yaml,https://github.com/smplverse/kube/blob/402d7c9d8fbd2adb548dd5698bf3d9f940135849/api.yaml
4592adarsh/cluster-deployments,HPA pods/memory&Cpu.yaml,https://github.com/4592adarsh/cluster-deployments/blob/c32a1463ba049f38dcd1cb879df6f60fdda30890/HPA%20pods/memory&Cpu.yaml
franc1sc0sv/evaluacion1-dss,k8s/hpa-frontend.yml,https://github.com/franc1sc0sv/evaluacion1-dss/blob/7e8052ce823cb88e9f8b54c595c19f7c4bc097ab/k8s/hpa-frontend.yml
qbitkit/qbitkit,cloud/kubernetes/qbitkit-docs-hpa.yaml,https://github.com/qbitkit/qbitkit/blob/53a5dc2d1006ada20911f672daf2e3827296a4fd/cloud/kubernetes/qbitkit-docs-hpa.yaml
epodegrid/kubegenie-dataset,G/gateway-nzOGg/gateway.yaml,https://github.com/epodegrid/kubegenie-dataset/blob/fbdf295014152a22d1feb146a8a889e477c4392c/G/gateway-nzOGg/gateway.yaml
stoyan-z-yanev/devops-task,helm-example/templates/_horizonalpodautoscaler.yaml,https://github.com/stoyan-z-yanev/devops-task/blob/c7e9e20eb1c9d17ab3e3f47082ef809896cfb244/helm-example/templates/_horizonalpodautoscaler.yaml
fminna/LLM-Helm-Fix,templates/radar-gateway_template.yaml,https://github.com/fminna/LLM-Helm-Fix/blob/99060fdba47252bea2a68d28b6728f48c1b67065/templates/radar-gateway_template.yaml
zquestz/jumps-io,kube/jumps-autoscale.yml,https://github.com/zquestz/jumps-io/blob/ba7b4dd886ef2ce00052258cc8e627fddff76954/kube/jumps-autoscale.yml
claick-oliveira/gke-spot,kubernetes/web/php-hpa.yaml,https://github.com/claick-oliveira/gke-spot/blob/79c8605e57d3dda41b302aeafee924c7ff9a3194/kubernetes/web/php-hpa.yaml
kkjhamb01/courier-management,automate-pricing.yml,https://github.com/kkjhamb01/courier-management/blob/b10a1959f081ac688dc518af53c55de3e0d15582/automate-pricing.yml
VGuimaraes5/fiap-restaurant-pagamento-ms,Cluster/kubernets/api.template.yml,https://github.com/VGuimaraes5/fiap-restaurant-pagamento-ms/blob/7758f7e8ae60fc0028b4a79e4bd4032aa21887a6/Cluster/kubernets/api.template.yml
cnych/kubernetes-learning,hpademo/hpa-demo.yaml,https://github.com/cnych/kubernetes-learning/blob/7949681dbc5403140566c96ab4070254c5676ad6/hpademo/hpa-demo.yaml
rytswd/get-istio-multicluster,clusters/bison/istio/installation/generated-manifests/1.8.5/before-retiring/istio-external-gateways-install.yaml,https://github.com/rytswd/get-istio-multicluster/blob/76fbc878112759499d8c9d63a56e8554fe4afa5a/clusters/bison/istio/installation/generated-manifests/1.8.5/before-retiring/istio-external-gateways-install.yaml
tkkawa/twitter-manifests,sample/base/main.yaml,https://github.com/tkkawa/twitter-manifests/blob/dc50b4daae988b26b4fe203e149d764662464948/sample/base/main.yaml
serenasensini/Kubernetes,Cap 14/autoscaler/hpa-stabilizationWindowSeconds-avg.yaml,https://github.com/serenasensini/Kubernetes/blob/597ea7ccf311735d63ac3c63e039b56fc33964fe/Cap%2014/autoscaler/hpa-stabilizationWindowSeconds-avg.yaml
pablords/lab-kubernetes-vagrant-ansible,shared/jaeger/poc-sidecar/hpa-1.yml,https://github.com/pablords/lab-kubernetes-vagrant-ansible/blob/c0765102c230a37d86bd759114560e85248d0086/shared/jaeger/poc-sidecar/hpa-1.yml
rhod3rz/demo1-AzureDevOps-AKS,k8s/titan/individual/votinganalytics/horizontalpodautoscaler.yaml,https://github.com/rhod3rz/demo1-AzureDevOps-AKS/blob/dcee0ddae3bbc882d4cce6fa61eb92b1766c5a9a/k8s/titan/individual/votinganalytics/horizontalpodautoscaler.yaml
PosTechFiap33/controle-pedidos-api,infra/helm/controlepedidos-chart/templates/database-hpa.yaml,https://github.com/PosTechFiap33/controle-pedidos-api/blob/88714ecc8b6aafae03dd7f39aacfe9dc99b0b4ec/infra/helm/controlepedidos-chart/templates/database-hpa.yaml
helium/helium-foundation-k8s,manifests/web-cluster/prod/helium/hnt-to-rent-service.yaml,https://github.com/helium/helium-foundation-k8s/blob/7e22a6a4ad01d9684934b4cbb8273d89bf5104fa/manifests/web-cluster/prod/helium/hnt-to-rent-service.yaml
Xaprun/cd-yaml,version03/HPA-mongoapp.yaml,https://github.com/Xaprun/cd-yaml/blob/5fa32a6f057b47d0935f99c31545fdd134bff987/version03/HPA-mongoapp.yaml
iinux/JohannCarlFriedrichGauss,karabiner/k8s/kubeadm/hpa/hpa.yml,https://github.com/iinux/JohannCarlFriedrichGauss/blob/a905e2b9243940f36d6e0d9923b44573643c2141/karabiner/k8s/kubeadm/hpa/hpa.yml
uigtlkf/Project-Google-Cloud-Kubernetes-Docker,manifests/face-recognition-hpa.yaml,https://github.com/uigtlkf/Project-Google-Cloud-Kubernetes-Docker/blob/f87fc8b512796639796e2bd6e0141cfeb461a77f/manifests/face-recognition-hpa.yaml
