repo_name,file_path,url
MEmrahTekin/aws-DevOps,clarusway-devops-7-21/hands-on/Kubernetes/kubernetes-04-microservice-deployment-and-autoscaling/microservices-yaml-files/auto-scaling/hpa-web.yaml,https://github.com/MEmrahTekin/aws-DevOps/blob/78a437b62d95e84e660bcdda37a1a53f97ecffb5/clarusway-devops-7-21/hands-on/Kubernetes/kubernetes-04-microservice-deployment-and-autoscaling/microservices-yaml-files/auto-scaling/hpa-web.yaml
scymz1/gen3-helm-ufcdc,helm/guppy/templates/hpa.yaml,https://github.com/scymz1/gen3-helm-ufcdc/blob/cd3aa1cec29fff357bb8d21a3727241a1a8a222f/helm/guppy/templates/hpa.yaml
GraduationProjectCICDFree5G/5G-UPF,helm/templates/upf1/upf1-hpa.yaml,https://github.com/GraduationProjectCICDFree5G/5G-UPF/blob/3708a5015dedb10153fdb39faffab064a5b200c4/helm/templates/upf1/upf1-hpa.yaml
Parveenj52/free5gc,free5gc/free5gc/charts/free5gc-upf/templates/upf1/upf1-hpa.yaml,https://github.com/Parveenj52/free5gc/blob/f1014c31cc51e900d878e6544e49a15297451226/free5gc/free5gc/charts/free5gc-upf/templates/upf1/upf1-hpa.yaml
Parveenj52/free5gc_upf,free5gc/charts/free5gc-upf/templates/upf1/upf1-hpa.yaml,https://github.com/Parveenj52/free5gc_upf/blob/9794ab04086888ed07567cca16ed73d434ed2446/free5gc/charts/free5gc-upf/templates/upf1/upf1-hpa.yaml
openmsa/ccla-manifest-apps,free5gc/charts/free5gc-upf/templates/upf1/upf1-hpa.yaml,https://github.com/openmsa/ccla-manifest-apps/blob/3f2982681fb06025f2ca81841f30254257ab9cfd/free5gc/charts/free5gc-upf/templates/upf1/upf1-hpa.yaml
bitnami/charts,bitnami/spark/templates/hpa-worker.yaml,https://github.com/bitnami/charts/blob/65a30fab023ed5b9d85d9bf80b435237c7a04226/bitnami/spark/templates/hpa-worker.yaml
stefanprodan/podinfo,deploy/secure/frontend/hpa.yaml,https://github.com/stefanprodan/podinfo/blob/b99bf8c252d47db1cccfb6546aec650679645e61/deploy/secure/frontend/hpa.yaml
quay/quay-operator,e2e/ca_rotation/01-assert.yaml,https://github.com/quay/quay-operator/blob/d84a9bf28d16b1e199b4baa549415167d875ef8c/e2e/ca_rotation/01-assert.yaml
icebob/kantab,kubernetes/boards-deployment.yaml,https://github.com/icebob/kantab/blob/12e8ce2c614e697d078fb5ceb490e0030234ad4e/kubernetes/boards-deployment.yaml
jvalue/ods,deployment/templates/hpa/adapter-hpa.yaml,https://github.com/jvalue/ods/blob/843943f87762db286600891e7cbe79eca9745441/deployment/templates/hpa/adapter-hpa.yaml
eddiebarry/WHO-FAQ-Rerank-Engine,chart/templates/hpa.yaml,https://github.com/eddiebarry/WHO-FAQ-Rerank-Engine/blob/2f767d561d933e0ca88c83475b32231e066b4c77/chart/templates/hpa.yaml
Israel-Ferreira/curso-alura-k8s-II,projeto/portal-noticias-hpa.yml,https://github.com/Israel-Ferreira/curso-alura-k8s-II/blob/d2517241c326104f0452271c795f3580676d87dd/projeto/portal-noticias-hpa.yml
igor-henriques/AzulDeployFilesGenerator,src/AzulDeployFilesGenerator.Application/Files/Consumer/k8sdeploy.yaml,https://github.com/igor-henriques/AzulDeployFilesGenerator/blob/7671a2e162db80b4871d40bfd68159e8d6473103/src/AzulDeployFilesGenerator.Application/Files/Consumer/k8sdeploy.yaml
jlewi/kf-templates-gcp,kubeflow/.build/istio/Base/IngressGateway/IngressGateway.yaml,https://github.com/jlewi/kf-templates-gcp/blob/95fb2697f08b0f26037ce14164ae6f8fe1d66460/kubeflow/.build/istio/Base/IngressGateway/IngressGateway.yaml
NBN23dev/core-service-chart,templates/hpa.yaml,https://github.com/NBN23dev/core-service-chart/blob/3b9eee2f291531f1f426f322df5b9368fac951d2/templates/hpa.yaml
timbohiatt/anthos-config-sync-demos,dump/asm-ingress-v1.yaml,https://github.com/timbohiatt/anthos-config-sync-demos/blob/77255827f5cdba2e19e35a9784866eb9084aa341/dump/asm-ingress-v1.yaml
bgastaldi/myapp,k8s/06_hpa.yaml,https://github.com/bgastaldi/myapp/blob/a59525651edda81144400cc508dcb0b97e59471b/k8s/06_hpa.yaml
gianlucam76/k8s-cleaner,internal/controller/executor/validate_aggregatedselection/unused_horizontal-pod-autoscalers/resources.yaml,https://github.com/gianlucam76/k8s-cleaner/blob/f0e6bbbb90ba1c6d3cef9cf0a32cb4321ca04bce/internal/controller/executor/validate_aggregatedselection/unused_horizontal-pod-autoscalers/resources.yaml
marcus-sa/helm-charts,repositories/gitlab/gitlab/1.0.2/chart/charts/gitlab/charts/sidekiq/templates/hpa.yaml,https://github.com/marcus-sa/helm-charts/blob/bc8087a233c5878bfceb4aad984fe0634780a16e/repositories/gitlab/gitlab/1.0.2/chart/charts/gitlab/charts/sidekiq/templates/hpa.yaml
LoayKewan/K8SprojectInfra,k8s/yolo5DeployDev/deployment.yaml,https://github.com/LoayKewan/K8SprojectInfra/blob/8fcb4ecba3122596960d761510175cf61be6dc13/k8s/yolo5DeployDev/deployment.yaml
GoogleCloudPlatform/click-to-deploy-solutions,gke-autopilot-hpa/build/hpa-example.yaml,https://github.com/GoogleCloudPlatform/click-to-deploy-solutions/blob/abdb9fa89479415211a4f67453fc158f261ebb38/gke-autopilot-hpa/build/hpa-example.yaml
Sunbird-Obsrv/sunbird-data-pipeline,kubernetes/helm_charts/datapipeline_jobs/templates/flink_job_deployment.yaml,https://github.com/Sunbird-Obsrv/sunbird-data-pipeline/blob/eb1e1a1c3533c549693dda32cd92c667754aaea9/kubernetes/helm_charts/datapipeline_jobs/templates/flink_job_deployment.yaml
yawMD/test1,HelmChart/public/oneuptime/templates/realtime.yaml,https://github.com/yawMD/test1/blob/a073deb9c3c6c6a8bf1fa59c47cc1e258cb0252e/HelmChart/public/oneuptime/templates/realtime.yaml
cloudnxt/FlaggerUI,src/Server/canary.yaml,https://github.com/cloudnxt/FlaggerUI/blob/8729cebe68fbf1a1c7e3db5a21204b16a736feed/src/Server/canary.yaml
Togglia/withus,PRD/WAS/was-login.yaml,https://github.com/Togglia/withus/blob/f7afcf477b97bce50fa007f0555920fce9d18499/PRD/WAS/was-login.yaml
fenar/distributed5GCore,site1/cnfs/templates/upf-deploy.yaml,https://github.com/fenar/distributed5GCore/blob/8d7c90aa2c76082ec86c64fe8cb3033118c526fd/site1/cnfs/templates/upf-deploy.yaml
advancedtelematic/ota-community-edition,helm/ota-treehub/templates/podautoscaler.yaml,https://github.com/advancedtelematic/ota-community-edition/blob/11ddc5ecd50bc56a9766879ca1af977688ad4e35/helm/ota-treehub/templates/podautoscaler.yaml
joeferner/redis-commander,k8s/helm-chart/redis-commander/templates/hpa.yaml,https://github.com/joeferner/redis-commander/blob/f5036c34bffda1324da5b43339a3c919309a828a/k8s/helm-chart/redis-commander/templates/hpa.yaml
windwingwalker/tg-bot,helm/templates/hpa.yaml,https://github.com/windwingwalker/tg-bot/blob/764ca2f3ef31e1463099bfd76be9e3fddba9aba5/helm/templates/hpa.yaml
logzio/logzio-helm,charts/logzio-apm-collector/templates/hpa.yaml,https://github.com/logzio/logzio-helm/blob/1de22ea09baf19e3595018fb5d17ca61c6c454cb/charts/logzio-apm-collector/templates/hpa.yaml
beilak/hrp,deployment/auth/templates/hpa.yaml,https://github.com/beilak/hrp/blob/9b51012b269903b43608bbbd4d3ae261a41be3e6/deployment/auth/templates/hpa.yaml
vfarcic/autoscaling-demo,kustomize/overlays/hpa/hpa.yaml,https://github.com/vfarcic/autoscaling-demo/blob/3b36afe801ec9b5e1ccf5fe9c56e1765b1b7618c/kustomize/overlays/hpa/hpa.yaml
sabio-engineering-product/acme-rocket-api,deploy/chart/templates/hpa.yaml,https://github.com/sabio-engineering-product/acme-rocket-api/blob/47dfdd80cc2f86261788dc9109a4782353baf286/deploy/chart/templates/hpa.yaml
catenax-ng/tx-demand-capacity-mgmt-backend,charts/charts/demand-capacity-management-backend/templates/hpa.yaml,https://github.com/catenax-ng/tx-demand-capacity-mgmt-backend/blob/705f2f969d3d8f91265cf545ec79677c3c773ac4/charts/charts/demand-capacity-management-backend/templates/hpa.yaml
mbychkowski/gh-actions-practice,genai/api/vertex_text_api/k8s.yaml,https://github.com/mbychkowski/gh-actions-practice/blob/472655f1d8f2b6b1136d40494cdc7fc3457ec996/genai/api/vertex_text_api/k8s.yaml
jbalmant/k8s-hpa-rabbitmq-custom-metrics,hpa.yaml,https://github.com/jbalmant/k8s-hpa-rabbitmq-custom-metrics/blob/906801862aa92c02676d890139cacc06eefa7840/hpa.yaml
MasayaAoyama/kubernetes-seminar,manifests/sample-hpa.yaml,https://github.com/MasayaAoyama/kubernetes-seminar/blob/510dccd1232818e36ce0e5b5e400b9e45ff27d37/manifests/sample-hpa.yaml
ixofoundation/ixo-helm-charts,charts/devnet/ixofoundation/ixo-kyc-server/templates/hpa.yaml,https://github.com/ixofoundation/ixo-helm-charts/blob/cbc73596522642bec4fe3fdc2b0dc8bd3c93fc06/charts/devnet/ixofoundation/ixo-kyc-server/templates/hpa.yaml
MattiaBonfanti-CS/IN4331-WDSM-Project,k8s/stock-app.yaml,https://github.com/MattiaBonfanti-CS/IN4331-WDSM-Project/blob/03f1efa47173e508d5ae41c6eb938c2cb7148371/k8s/stock-app.yaml
TankChirag-1212/Devops_training,Day7/nodejs-advanced-k8s-project/kubernetes/hpa.yaml,https://github.com/TankChirag-1212/Devops_training/blob/44d088cde0dfffd4abdb879ecaf7ca658079b3d6/Day7/nodejs-advanced-k8s-project/kubernetes/hpa.yaml
eformat/helm-and-crds,templates/hpa.yaml,https://github.com/eformat/helm-and-crds/blob/f894269caed53e19511a3dcce5bb4f2c37661964/templates/hpa.yaml
jecklgamis/envoy-proxy-example,deployment/k8s/helm/chart/templates/hpa.yaml,https://github.com/jecklgamis/envoy-proxy-example/blob/dc4f9816f0dc70a6d107a0d34bcf620e95c20660/deployment/k8s/helm/chart/templates/hpa.yaml
IBMStockTrader/tradr,manifests/deploy.yaml,https://github.com/IBMStockTrader/tradr/blob/00b14c03287fc9b827709ba520ecfe2ef8a0e838/manifests/deploy.yaml
sourcefuse/terraform-aws-arc-eks-saas,files/control-plane/control-plane-helm-chart/templates/authentication-service-deployment.yaml,https://github.com/sourcefuse/terraform-aws-arc-eks-saas/blob/474600ecd3cfa5096c9941366b3efbc47ddadf38/files/control-plane/control-plane-helm-chart/templates/authentication-service-deployment.yaml
adamramage/HA-MongooseIM-Helm,helm-deployment-mongooseim/mongooseim/templates/hpa.yaml,https://github.com/adamramage/HA-MongooseIM-Helm/blob/ae3d26a559595ede0b2f544fc724da01907f365b/helm-deployment-mongooseim/mongooseim/templates/hpa.yaml
GradeAppeal/Client,kubernetes/gradeboost/templates/gradeboost.yaml,https://github.com/GradeAppeal/Client/blob/19f98c09c4302488712f1509d5a0a23fb3321c24/kubernetes/gradeboost/templates/gradeboost.yaml
GCD-GitopsClickDeploy/GCD,helm/tekton/templates/pipelines.yaml,https://github.com/GCD-GitopsClickDeploy/GCD/blob/4b504dfbc0c677a3cf573297fe6c8fd6d794c5a2/helm/tekton/templates/pipelines.yaml
torimono/sockshop-groupe,deploy/kubernetes/autoscaling/catalogue-hsc.yaml,https://github.com/torimono/sockshop-groupe/blob/ef9ce2acd46bd1d47bfdce2920d7c51ee55d531b/deploy/kubernetes/autoscaling/catalogue-hsc.yaml
GoogleCloudPlatform/cloud-builders,gke-deploy/deployer/testing/expected-suggested/no-config.yaml,https://github.com/GoogleCloudPlatform/cloud-builders/blob/b4359b8bbf26c84735b96fdd1b77b62c278efad3/gke-deploy/deployer/testing/expected-suggested/no-config.yaml
kuoss/kubeyaml,yamls/knative/horizontalpodautoscaler_istio-telemetry.yaml,https://github.com/kuoss/kubeyaml/blob/397df7c18197abbfec808026742837721f969f96/yamls/knative/horizontalpodautoscaler_istio-telemetry.yaml
LuukEbenau/LetsChess,kubernetes/elasticsearch/logging-autoscale.yaml,https://github.com/LuukEbenau/LetsChess/blob/ee42957998adbc40f7775dc6ee7d8972a000f55e/kubernetes/elasticsearch/logging-autoscale.yaml
kuoss/kubeyaml,yamls/knative/horizontalpodautoscaler_istio-pilot.yaml,https://github.com/kuoss/kubeyaml/blob/397df7c18197abbfec808026742837721f969f96/yamls/knative/horizontalpodautoscaler_istio-pilot.yaml
NCherfaoui/foodieshare,k8s/backend-deployment.yaml,https://github.com/NCherfaoui/foodieshare/blob/efc7accbbe42405d650283e7ab132a86d6c010d1/k8s/backend-deployment.yaml
Musicminion/2022-2023-1-Cloud-OS,k8s_hw(2023)/config/hpa.yaml,https://github.com/Musicminion/2022-2023-1-Cloud-OS/blob/3b4787dc64a0423e15dbb09eabdcff632fd02c00/k8s_hw(2023)/config/hpa.yaml
DaniCuesta/platform-minikube,helm/tekton/templates/tekton-release.yaml,https://github.com/DaniCuesta/platform-minikube/blob/6b402ad89a5a2cf5e5ebb8f7e5c4ddbdf41acd46/helm/tekton/templates/tekton-release.yaml
kn-mirror/serving,config/core/deployments/activator-hpa.yaml,https://github.com/kn-mirror/serving/blob/c7addfb4ce96b221afc1a851552f4b139d5352b0/config/core/deployments/activator-hpa.yaml
flomesh-io/traffic-guru,packages/server/src/charts/osm/templates/osm-injector-hpa.yaml,https://github.com/flomesh-io/traffic-guru/blob/4a45aad945f0f8222bdb26545109f26341db6a0f/packages/server/src/charts/osm/templates/osm-injector-hpa.yaml
sba-indoles/eks-manifest,apps/services/apiGateway/hpa.yaml,https://github.com/sba-indoles/eks-manifest/blob/9108d6a75942925a98659b1cf0fe795f37efce43/apps/services/apiGateway/hpa.yaml
wenerme/kube-stub-cluster,charts/filebrowser/templates/hpa.yaml,https://github.com/wenerme/kube-stub-cluster/blob/f5c38d8d44720b0ab7669aa3e2c39bc98d2896ab/charts/filebrowser/templates/hpa.yaml
memetics19/Django-Recipe-API,djangorecipe/templates/hpa.yaml,https://github.com/memetics19/Django-Recipe-API/blob/0d67b0686df0d4e5921d027846f3a1e58a6e3aa5/djangorecipe/templates/hpa.yaml
PedroSilvaBK/DKKOM,user-presence-service/user-presence-service-helm/templates/hpa.yaml,https://github.com/PedroSilvaBK/DKKOM/blob/a32085c9c3c55c49167a05ab2eb427a8291c892f/user-presence-service/user-presence-service-helm/templates/hpa.yaml
syntasso/kratix-marketplace,knative/internal/configure-pipeline/dependencies/serving-core.yaml,https://github.com/syntasso/kratix-marketplace/blob/2edf0643a33d99a4d094b9a83dc3e9edb26d07fd/knative/internal/configure-pipeline/dependencies/serving-core.yaml
shiva-bollibattula/HelmCharts-Demo-WebApp,templates/hpa.yaml,https://github.com/shiva-bollibattula/HelmCharts-Demo-WebApp/blob/e988982d2092bd6a06d76766f8daa46eb324bfa1/templates/hpa.yaml
k8s-operatorhub/community-operators,operators/project-quay/3.8.11/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/k8s-operatorhub/community-operators/blob/fe750563823ac6479bdb3bf83494bc3a27631705/operators/project-quay/3.8.11/manifests/quay-operator.clusterserviceversion.yaml
FarahMHAMDI/SAS-VIYA,sas-viya/sas-bases/base/components/sas-logon-app/resources.yaml,https://github.com/FarahMHAMDI/SAS-VIYA/blob/55f6f29e7946e2262fa3cbdf79aef3e4e34583ca/sas-viya/sas-bases/base/components/sas-logon-app/resources.yaml
AndrewDryga/helm-chart-elixir,templates/hpa.yaml,https://github.com/AndrewDryga/helm-chart-elixir/blob/846a5e9cec6639477f80fcfd97762e672f9ad6ee/templates/hpa.yaml
coopTilleuls/kubernetes-training-exercices,ex-13/helm/templates/hpa.yaml,https://github.com/coopTilleuls/kubernetes-training-exercices/blob/929ea8a58c69fe7dd6e4734b96fbcc8161a70ee5/ex-13/helm/templates/hpa.yaml
helxplatform/monai-chart,templates/hpa.yaml,https://github.com/helxplatform/monai-chart/blob/171208ba4858a0d24ea587bcdc29d3e1e679988c/templates/hpa.yaml
Sonntd271/mura-app,helm/templates/app-autoscaler.yaml,https://github.com/Sonntd271/mura-app/blob/7a231fccc50ff19331ba35b10afe4267a4b13ea9/helm/templates/app-autoscaler.yaml
kilip/helm-charts,charts/tasmo-admin/templates/hpa.yaml,https://github.com/kilip/helm-charts/blob/46ea5d02e39d77a847bf8469c085eb0f82cf493d/charts/tasmo-admin/templates/hpa.yaml
rackerlabs/genestack,base-kustomize/glance/aio/kustomization.yaml,https://github.com/rackerlabs/genestack/blob/96440a1f0075bd0440f98050652f11e01c5a0775/base-kustomize/glance/aio/kustomization.yaml
junson-weinet/gcp_ed_config,xam/webapi/cash_api.yml,https://github.com/junson-weinet/gcp_ed_config/blob/e448f07780352dc59179c3dc281f6bd5b1064a2b/xam/webapi/cash_api.yml
iwiick-insighture/test-service-2-gitops,kustomize/overlay/prod/coffee-cart/hpa-v1-0-0-patch.yaml,https://github.com/iwiick-insighture/test-service-2-gitops/blob/cd71fb44629ed3a29bd571a5c16e9158de2d6835/kustomize/overlay/prod/coffee-cart/hpa-v1-0-0-patch.yaml
spellbring/go-template-scaffolding,template/kustomization/uat/autoscaling.yaml,https://github.com/spellbring/go-template-scaffolding/blob/a0faafbb2249e1644190d899957952bc911c8dd0/template/kustomization/uat/autoscaling.yaml
seifrajhi/Kubernetes-practical-exercises-Hands-on,istio-oauth2-proxy-oidc/istio-1.20.0/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml,https://github.com/seifrajhi/Kubernetes-practical-exercises-Hands-on/blob/b7c9b19ed68bc56e70ac5a586d7898bb772738a2/istio-oauth2-proxy-oidc/istio-1.20.0/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml
haghdk/picluster,apps/md5generator/templates/hpa.yaml,https://github.com/haghdk/picluster/blob/e77875d96401eb0df490027c4fa7e12e480ae5d2/apps/md5generator/templates/hpa.yaml
phantomhieve/assignment,custom-chart/templates/hpa.yaml,https://github.com/phantomhieve/assignment/blob/766e8d3a74bda5495f3aafac3991ecce899f2526/custom-chart/templates/hpa.yaml
nicolaspinaud5/qim-entry-api,knative-quarkus-entry-api/templates/hpa.yaml,https://github.com/nicolaspinaud5/qim-entry-api/blob/c30ab9e7f78453cdf4edee29c99cf543d486d936/knative-quarkus-entry-api/templates/hpa.yaml
kubespace/kubespace,chart/charts/redis/templates/sentinel/hpa.yaml,https://github.com/kubespace/kubespace/blob/1ae172af172d872bd6e188ecc6ea034fd344b929/chart/charts/redis/templates/sentinel/hpa.yaml
sogno-platform/dpsim-worker,helm/templates/hpa.yaml,https://github.com/sogno-platform/dpsim-worker/blob/bb89578e7c4a834c958c1e0c2de5d0999ee1eead/helm/templates/hpa.yaml
IBMStockTrader/notification-slack,manifests/deploy.yaml,https://github.com/IBMStockTrader/notification-slack/blob/b8984d7c2333e39975f8e2f40d8279a1653d9d69/manifests/deploy.yaml
roxsdev/roxs-backstage-gitops,deployed_apps/prueba-go-argo/base/prueba-go-argo-hpa.yaml,https://github.com/roxsdev/roxs-backstage-gitops/blob/47cbf14db68f4b647d3ca6dc99542caa5215081f/deployed_apps/prueba-go-argo/base/prueba-go-argo-hpa.yaml
fatihyldrmm/CodeCamp24Presentation,week-3/day-13/case1/all-in-one.yml,https://github.com/fatihyldrmm/CodeCamp24Presentation/blob/9f3f6cd9c5ebed208958c64a5f9a6a6b1bb911be/week-3/day-13/case1/all-in-one.yml
PawaraGunathilaka/a-skyu-gitops-2f49ccba,kustomize/overlay/prod/gh-app-1/hpa-v1-0-0-patch.yaml,https://github.com/PawaraGunathilaka/a-skyu-gitops-2f49ccba/blob/eb0edc0fea6ba7a0624c7b0e4482e29c7db496bf/kustomize/overlay/prod/gh-app-1/hpa-v1-0-0-patch.yaml
VidarHUN/DevOps-hf-helm,charts/counter-frontend/templates/hpa.yaml,https://github.com/VidarHUN/DevOps-hf-helm/blob/f3258f9416560de2a67bb0e67cdf432876a68c50/charts/counter-frontend/templates/hpa.yaml
FarahMHAMDI/SAS-VIYA,sas-viya/sas-bases/base/components/sas-drive-app/resources.yaml,https://github.com/FarahMHAMDI/SAS-VIYA/blob/55f6f29e7946e2262fa3cbdf79aef3e4e34583ca/sas-viya/sas-bases/base/components/sas-drive-app/resources.yaml
leotalero2018/whisperX,whisperx-helm/templates/hpa.yaml,https://github.com/leotalero2018/whisperX/blob/deb6850e0700ab021e81087c64015eb5a0df4bf3/whisperx-helm/templates/hpa.yaml
titan2903/fundhub-gke-config,main/production/namespaces/backend/fundhub-api/hpa.yaml,https://github.com/titan2903/fundhub-gke-config/blob/e55c8e41cd0323ef9190b693e0f25d9e380ad202/main/production/namespaces/backend/fundhub-api/hpa.yaml
epodegrid/kubegenie-dataset,G/gateway-nzOGg/gateway.yaml,https://github.com/epodegrid/kubegenie-dataset/blob/fbdf295014152a22d1feb146a8a889e477c4392c/G/gateway-nzOGg/gateway.yaml
jetstack/gke-simple-custom-ingress,applications.yaml,https://github.com/jetstack/gke-simple-custom-ingress/blob/250f188e63896acaa74c12f95212d73b1dc327ea/applications.yaml
fminna/LLM-Helm-Fix,templates/radar-gateway_template.yaml,https://github.com/fminna/LLM-Helm-Fix/blob/99060fdba47252bea2a68d28b6728f48c1b67065/templates/radar-gateway_template.yaml
vertex-simulacra/api-dtc-gin-demo,deploy-templates/templates/hpa.yaml,https://github.com/vertex-simulacra/api-dtc-gin-demo/blob/2c72f282a55f18a00e8c28a9d2f6d64486827a72/deploy-templates/templates/hpa.yaml
Terencehdl/k8s_contr-le,YAML-STANDARD/hpa-fastapi.yaml,https://github.com/Terencehdl/k8s_contr-le/blob/f9b7a7b957fbc7125fc4fabee97171ef249c9013/YAML-STANDARD/hpa-fastapi.yaml
soat3-g35/postech-fase-5-pedido-app,k8s/deployment.yaml,https://github.com/soat3-g35/postech-fase-5-pedido-app/blob/183dd3d09dc0b44083699464fe69539a709e833f/k8s/deployment.yaml
sapvs/kubein,kubein/templates/hpa.yaml,https://github.com/sapvs/kubein/blob/191e22daa3e007649648db9d98bcaf39833f2f22/kubein/templates/hpa.yaml
kcl-lang/modules,horizontal-pod-auto-scaler/suite/bad.yaml,https://github.com/kcl-lang/modules/blob/98e22e75184b20595c53f4ec2587480db21e5f13/horizontal-pod-auto-scaler/suite/bad.yaml
