repo_name,file_path,url
Eclesion/k3s,charts/homer/templates/hpa.yaml,https://github.com/Eclesion/k3s/blob/a1242a01fc37c080a5c699271d2b316e0d743a87/charts/homer/templates/hpa.yaml
MySensorFactory/cluster-state,common/templates/_hpa.yaml,https://github.com/MySensorFactory/cluster-state/blob/f4329944c42af67301ca4734d13b005deb757345/common/templates/_hpa.yaml
wobcom/charts,charts/orion/templates/autoscaler.yaml,https://github.com/wobcom/charts/blob/87646b6d947b6f46bd6c1694eb18bd379c4a742b/charts/orion/templates/autoscaler.yaml
rancher/partner-charts,charts/gluu/gluu/5.1.1/charts/link/templates/hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/gluu/gluu/5.1.1/charts/link/templates/hpa.yaml
rancher/partner-charts,charts/gluu/gluu/5.1.2/charts/link/templates/hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/gluu/gluu/5.1.2/charts/link/templates/hpa.yaml
rancher/partner-charts,charts/gluu/gluu/5.0.25/charts/link/templates/hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/gluu/gluu/5.0.25/charts/link/templates/hpa.yaml
WorldHistoricalGazetteer/place,plausible-analytics/templates/hpa.yaml,https://github.com/WorldHistoricalGazetteer/place/blob/a8c84d590ce48a2c291d3445e4268fa81a12d3f9/plausible-analytics/templates/hpa.yaml
Jbdu4493/oct23_cmlops_reco_films_helm,DEV/APPLICATION/templates/hpa.yaml,https://github.com/Jbdu4493/oct23_cmlops_reco_films_helm/blob/2bfb03290df26c69aec10a2a3b7548458e507ab0/DEV/APPLICATION/templates/hpa.yaml
rytswd/get-istio-multicluster,clusters/bison/istio/installation/generated-manifests/1.8.5/before-retiring/istio-control-plane-install.yaml,https://github.com/rytswd/get-istio-multicluster/blob/76fbc878112759499d8c9d63a56e8554fe4afa5a/clusters/bison/istio/installation/generated-manifests/1.8.5/before-retiring/istio-control-plane-install.yaml
rytswd/get-istio-multicluster,clusters/bison/istio/installation/generated-manifests/1.8.5/full-installation/istio-control-plane-install.yaml,https://github.com/rytswd/get-istio-multicluster/blob/76fbc878112759499d8c9d63a56e8554fe4afa5a/clusters/bison/istio/installation/generated-manifests/1.8.5/full-installation/istio-control-plane-install.yaml
rancher/partner-charts,charts/gluu/gluu/5.0.20/charts/oxpassport/templates/hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/gluu/gluu/5.0.20/charts/oxpassport/templates/hpa.yaml
rancher/partner-charts,charts/gluu/gluu/5.0.21/charts/oxpassport/templates/hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/gluu/gluu/5.0.21/charts/oxpassport/templates/hpa.yaml
rancher/partner-charts,charts/gluu/gluu/5.0.18/charts/oxpassport/templates/hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/gluu/gluu/5.0.18/charts/oxpassport/templates/hpa.yaml
rancher/partner-charts,charts/gluu/gluu/5.0.23/charts/oxpassport/templates/hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/gluu/gluu/5.0.23/charts/oxpassport/templates/hpa.yaml
Vertiquo/SWE-Gruppe8-Abg1,extras/postgres/postgres/templates/hpa.yaml,https://github.com/Vertiquo/SWE-Gruppe8-Abg1/blob/5785a19f010fed544b93922cd8951ab746b12f73/extras/postgres/postgres/templates/hpa.yaml
dithienphan/Auto,extras/postgres/postgres/templates/hpa.yaml,https://github.com/dithienphan/Auto/blob/4ff0ce5dc6419a42d6ead2217b850e1bf3758b7f/extras/postgres/postgres/templates/hpa.yaml
Betterandrich/film,extras/postgres/postgres/templates/hpa.yaml,https://github.com/Betterandrich/film/blob/356cb58f60286250f515b032f8f4b5d8a4c49d08/extras/postgres/postgres/templates/hpa.yaml
lelu1022-hka/auto,extras/postgres/postgres/templates/hpa.yaml,https://github.com/lelu1022-hka/auto/blob/597e02b5b5cca55b13c05e5d63e5cc4cb139487f/extras/postgres/postgres/templates/hpa.yaml
quay/quay-operator,e2e/hpa/00-create-quay-registry.yaml,https://github.com/quay/quay-operator/blob/d84a9bf28d16b1e199b4baa549415167d875ef8c/e2e/hpa/00-create-quay-registry.yaml
Giftedx/bot,deploy/k8s/deployment.yaml,https://github.com/Giftedx/bot/blob/63daaf89e091507520c089cee69d484d09453ce2/deploy/k8s/deployment.yaml
vfarcic/copilot-demo,helm/templates/hpa.yaml,https://github.com/vfarcic/copilot-demo/blob/28f7c27564bca01dd292eaf32dfacb8fd72b8740/helm/templates/hpa.yaml
vfarcic/helmfile-demo,devops-toolkit/templates/hpa.yaml,https://github.com/vfarcic/helmfile-demo/blob/b75954416323b863d96881228542f289066dd7f0/devops-toolkit/templates/hpa.yaml
vfarcic/what-devs-need-demo,helm/templates/hpa.yaml,https://github.com/vfarcic/what-devs-need-demo/blob/e6fe87e43820f93d6a3b68200fb4be3c8d8cf7ae/helm/templates/hpa.yaml
TomasRebro/argocd-previews-poc,project-templates/templates/hpa.yaml,https://github.com/TomasRebro/argocd-previews-poc/blob/6580ecd595a9201923e757342becaf49bf4830cc/project-templates/templates/hpa.yaml
K-PaaS/cp-deployment,applications/kubeflow-1.7.0/common/knative/knative-eventing/base/upstream/mt-channel-broker.yaml,https://github.com/K-PaaS/cp-deployment/blob/c7cf4b5e53c015fe7e0b5be0c901320200bbf716/applications/kubeflow-1.7.0/common/knative/knative-eventing/base/upstream/mt-channel-broker.yaml
paullee714/infra-study,kubeflow/manifests/common/knative/knative-eventing/base/upstream/mt-channel-broker.yaml,https://github.com/paullee714/infra-study/blob/48b35fdb8b31d31eb9a550cea57eba23a314cee9/kubeflow/manifests/common/knative/knative-eventing/base/upstream/mt-channel-broker.yaml
vincentarthur/eks-ray-integration,stacks/kubeflow-manifests/upstream/common/knative/knative-eventing/base/upstream/mt-channel-broker.yaml,https://github.com/vincentarthur/eks-ray-integration/blob/89c9fcdfac1b8916a2b8021315a2c64cc8818ac8/stacks/kubeflow-manifests/upstream/common/knative/knative-eventing/base/upstream/mt-channel-broker.yaml
azjaehyun/kubeflow-basic-class,11-kubeflow-install/apps/common/knative/knative-eventing/base/upstream/mt-channel-broker.yaml,https://github.com/azjaehyun/kubeflow-basic-class/blob/e5c075129ba6ff3d8220cbb96ac47c67e91862f8/11-kubeflow-install/apps/common/knative/knative-eventing/base/upstream/mt-channel-broker.yaml
redhat-openshift-ecosystem/community-operators-prod,operators/project-quay/3.10.0-nightly.20230914/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/redhat-openshift-ecosystem/community-operators-prod/blob/1cc20635c600df159e638df60f3fb632d7513189/operators/project-quay/3.10.0-nightly.20230914/manifests/quay-operator.clusterserviceversion.yaml
bitnami/charts,bitnami/spark/templates/hpa-worker.yaml,https://github.com/bitnami/charts/blob/65a30fab023ed5b9d85d9bf80b435237c7a04226/bitnami/spark/templates/hpa-worker.yaml
stefanprodan/podinfo,deploy/secure/frontend/hpa.yaml,https://github.com/stefanprodan/podinfo/blob/b99bf8c252d47db1cccfb6546aec650679645e61/deploy/secure/frontend/hpa.yaml
quay/quay-operator,e2e/ca_rotation/01-assert.yaml,https://github.com/quay/quay-operator/blob/d84a9bf28d16b1e199b4baa549415167d875ef8c/e2e/ca_rotation/01-assert.yaml
icebob/kantab,kubernetes/boards-deployment.yaml,https://github.com/icebob/kantab/blob/12e8ce2c614e697d078fb5ceb490e0030234ad4e/kubernetes/boards-deployment.yaml
jvalue/ods,deployment/templates/hpa/adapter-hpa.yaml,https://github.com/jvalue/ods/blob/843943f87762db286600891e7cbe79eca9745441/deployment/templates/hpa/adapter-hpa.yaml
eddiebarry/WHO-FAQ-Rerank-Engine,chart/templates/hpa.yaml,https://github.com/eddiebarry/WHO-FAQ-Rerank-Engine/blob/2f767d561d933e0ca88c83475b32231e066b4c77/chart/templates/hpa.yaml
Israel-Ferreira/curso-alura-k8s-II,projeto/portal-noticias-hpa.yml,https://github.com/Israel-Ferreira/curso-alura-k8s-II/blob/d2517241c326104f0452271c795f3580676d87dd/projeto/portal-noticias-hpa.yml
igor-henriques/AzulDeployFilesGenerator,src/AzulDeployFilesGenerator.Application/Files/Consumer/k8sdeploy.yaml,https://github.com/igor-henriques/AzulDeployFilesGenerator/blob/7671a2e162db80b4871d40bfd68159e8d6473103/src/AzulDeployFilesGenerator.Application/Files/Consumer/k8sdeploy.yaml
jlewi/kf-templates-gcp,kubeflow/.build/istio/Base/IngressGateway/IngressGateway.yaml,https://github.com/jlewi/kf-templates-gcp/blob/95fb2697f08b0f26037ce14164ae6f8fe1d66460/kubeflow/.build/istio/Base/IngressGateway/IngressGateway.yaml
NBN23dev/core-service-chart,templates/hpa.yaml,https://github.com/NBN23dev/core-service-chart/blob/3b9eee2f291531f1f426f322df5b9368fac951d2/templates/hpa.yaml
timbohiatt/anthos-config-sync-demos,dump/asm-ingress-v1.yaml,https://github.com/timbohiatt/anthos-config-sync-demos/blob/77255827f5cdba2e19e35a9784866eb9084aa341/dump/asm-ingress-v1.yaml
bgastaldi/myapp,k8s/06_hpa.yaml,https://github.com/bgastaldi/myapp/blob/a59525651edda81144400cc508dcb0b97e59471b/k8s/06_hpa.yaml
gianlucam76/k8s-cleaner,internal/controller/executor/validate_aggregatedselection/unused_horizontal-pod-autoscalers/resources.yaml,https://github.com/gianlucam76/k8s-cleaner/blob/f0e6bbbb90ba1c6d3cef9cf0a32cb4321ca04bce/internal/controller/executor/validate_aggregatedselection/unused_horizontal-pod-autoscalers/resources.yaml
marcus-sa/helm-charts,repositories/gitlab/gitlab/1.0.2/chart/charts/gitlab/charts/sidekiq/templates/hpa.yaml,https://github.com/marcus-sa/helm-charts/blob/bc8087a233c5878bfceb4aad984fe0634780a16e/repositories/gitlab/gitlab/1.0.2/chart/charts/gitlab/charts/sidekiq/templates/hpa.yaml
LoayKewan/K8SprojectInfra,k8s/yolo5DeployDev/deployment.yaml,https://github.com/LoayKewan/K8SprojectInfra/blob/8fcb4ecba3122596960d761510175cf61be6dc13/k8s/yolo5DeployDev/deployment.yaml
GoogleCloudPlatform/click-to-deploy-solutions,gke-autopilot-hpa/build/hpa-example.yaml,https://github.com/GoogleCloudPlatform/click-to-deploy-solutions/blob/abdb9fa89479415211a4f67453fc158f261ebb38/gke-autopilot-hpa/build/hpa-example.yaml
Sunbird-Obsrv/sunbird-data-pipeline,kubernetes/helm_charts/datapipeline_jobs/templates/flink_job_deployment.yaml,https://github.com/Sunbird-Obsrv/sunbird-data-pipeline/blob/eb1e1a1c3533c549693dda32cd92c667754aaea9/kubernetes/helm_charts/datapipeline_jobs/templates/flink_job_deployment.yaml
yawMD/test1,HelmChart/public/oneuptime/templates/realtime.yaml,https://github.com/yawMD/test1/blob/a073deb9c3c6c6a8bf1fa59c47cc1e258cb0252e/HelmChart/public/oneuptime/templates/realtime.yaml
cloudnxt/FlaggerUI,src/Server/canary.yaml,https://github.com/cloudnxt/FlaggerUI/blob/8729cebe68fbf1a1c7e3db5a21204b16a736feed/src/Server/canary.yaml
Togglia/withus,PRD/WAS/was-login.yaml,https://github.com/Togglia/withus/blob/f7afcf477b97bce50fa007f0555920fce9d18499/PRD/WAS/was-login.yaml
fenar/distributed5GCore,site1/cnfs/templates/upf-deploy.yaml,https://github.com/fenar/distributed5GCore/blob/8d7c90aa2c76082ec86c64fe8cb3033118c526fd/site1/cnfs/templates/upf-deploy.yaml
advancedtelematic/ota-community-edition,helm/ota-treehub/templates/podautoscaler.yaml,https://github.com/advancedtelematic/ota-community-edition/blob/11ddc5ecd50bc56a9766879ca1af977688ad4e35/helm/ota-treehub/templates/podautoscaler.yaml
joeferner/redis-commander,k8s/helm-chart/redis-commander/templates/hpa.yaml,https://github.com/joeferner/redis-commander/blob/f5036c34bffda1324da5b43339a3c919309a828a/k8s/helm-chart/redis-commander/templates/hpa.yaml
windwingwalker/tg-bot,helm/templates/hpa.yaml,https://github.com/windwingwalker/tg-bot/blob/764ca2f3ef31e1463099bfd76be9e3fddba9aba5/helm/templates/hpa.yaml
logzio/logzio-helm,charts/logzio-apm-collector/templates/hpa.yaml,https://github.com/logzio/logzio-helm/blob/1de22ea09baf19e3595018fb5d17ca61c6c454cb/charts/logzio-apm-collector/templates/hpa.yaml
beilak/hrp,deployment/auth/templates/hpa.yaml,https://github.com/beilak/hrp/blob/9b51012b269903b43608bbbd4d3ae261a41be3e6/deployment/auth/templates/hpa.yaml
vfarcic/autoscaling-demo,kustomize/overlays/hpa/hpa.yaml,https://github.com/vfarcic/autoscaling-demo/blob/3b36afe801ec9b5e1ccf5fe9c56e1765b1b7618c/kustomize/overlays/hpa/hpa.yaml
sabio-engineering-product/acme-rocket-api,deploy/chart/templates/hpa.yaml,https://github.com/sabio-engineering-product/acme-rocket-api/blob/47dfdd80cc2f86261788dc9109a4782353baf286/deploy/chart/templates/hpa.yaml
catenax-ng/tx-demand-capacity-mgmt-backend,charts/charts/demand-capacity-management-backend/templates/hpa.yaml,https://github.com/catenax-ng/tx-demand-capacity-mgmt-backend/blob/705f2f969d3d8f91265cf545ec79677c3c773ac4/charts/charts/demand-capacity-management-backend/templates/hpa.yaml
mbychkowski/gh-actions-practice,genai/api/vertex_text_api/k8s.yaml,https://github.com/mbychkowski/gh-actions-practice/blob/472655f1d8f2b6b1136d40494cdc7fc3457ec996/genai/api/vertex_text_api/k8s.yaml
jbalmant/k8s-hpa-rabbitmq-custom-metrics,hpa.yaml,https://github.com/jbalmant/k8s-hpa-rabbitmq-custom-metrics/blob/906801862aa92c02676d890139cacc06eefa7840/hpa.yaml
MasayaAoyama/kubernetes-seminar,manifests/sample-hpa.yaml,https://github.com/MasayaAoyama/kubernetes-seminar/blob/510dccd1232818e36ce0e5b5e400b9e45ff27d37/manifests/sample-hpa.yaml
ixofoundation/ixo-helm-charts,charts/devnet/ixofoundation/ixo-kyc-server/templates/hpa.yaml,https://github.com/ixofoundation/ixo-helm-charts/blob/cbc73596522642bec4fe3fdc2b0dc8bd3c93fc06/charts/devnet/ixofoundation/ixo-kyc-server/templates/hpa.yaml
MattiaBonfanti-CS/IN4331-WDSM-Project,k8s/stock-app.yaml,https://github.com/MattiaBonfanti-CS/IN4331-WDSM-Project/blob/03f1efa47173e508d5ae41c6eb938c2cb7148371/k8s/stock-app.yaml
TankChirag-1212/Devops_training,Day7/nodejs-advanced-k8s-project/kubernetes/hpa.yaml,https://github.com/TankChirag-1212/Devops_training/blob/44d088cde0dfffd4abdb879ecaf7ca658079b3d6/Day7/nodejs-advanced-k8s-project/kubernetes/hpa.yaml
eformat/helm-and-crds,templates/hpa.yaml,https://github.com/eformat/helm-and-crds/blob/f894269caed53e19511a3dcce5bb4f2c37661964/templates/hpa.yaml
jecklgamis/envoy-proxy-example,deployment/k8s/helm/chart/templates/hpa.yaml,https://github.com/jecklgamis/envoy-proxy-example/blob/dc4f9816f0dc70a6d107a0d34bcf620e95c20660/deployment/k8s/helm/chart/templates/hpa.yaml
IBMStockTrader/tradr,manifests/deploy.yaml,https://github.com/IBMStockTrader/tradr/blob/00b14c03287fc9b827709ba520ecfe2ef8a0e838/manifests/deploy.yaml
sourcefuse/terraform-aws-arc-eks-saas,files/control-plane/control-plane-helm-chart/templates/authentication-service-deployment.yaml,https://github.com/sourcefuse/terraform-aws-arc-eks-saas/blob/474600ecd3cfa5096c9941366b3efbc47ddadf38/files/control-plane/control-plane-helm-chart/templates/authentication-service-deployment.yaml
adamramage/HA-MongooseIM-Helm,helm-deployment-mongooseim/mongooseim/templates/hpa.yaml,https://github.com/adamramage/HA-MongooseIM-Helm/blob/ae3d26a559595ede0b2f544fc724da01907f365b/helm-deployment-mongooseim/mongooseim/templates/hpa.yaml
GradeAppeal/Client,kubernetes/gradeboost/templates/gradeboost.yaml,https://github.com/GradeAppeal/Client/blob/19f98c09c4302488712f1509d5a0a23fb3321c24/kubernetes/gradeboost/templates/gradeboost.yaml
GCD-GitopsClickDeploy/GCD,helm/tekton/templates/pipelines.yaml,https://github.com/GCD-GitopsClickDeploy/GCD/blob/4b504dfbc0c677a3cf573297fe6c8fd6d794c5a2/helm/tekton/templates/pipelines.yaml
torimono/sockshop-groupe,deploy/kubernetes/autoscaling/catalogue-hsc.yaml,https://github.com/torimono/sockshop-groupe/blob/ef9ce2acd46bd1d47bfdce2920d7c51ee55d531b/deploy/kubernetes/autoscaling/catalogue-hsc.yaml
GoogleCloudPlatform/cloud-builders,gke-deploy/deployer/testing/expected-suggested/no-config.yaml,https://github.com/GoogleCloudPlatform/cloud-builders/blob/b4359b8bbf26c84735b96fdd1b77b62c278efad3/gke-deploy/deployer/testing/expected-suggested/no-config.yaml
kuoss/kubeyaml,yamls/knative/horizontalpodautoscaler_istio-telemetry.yaml,https://github.com/kuoss/kubeyaml/blob/397df7c18197abbfec808026742837721f969f96/yamls/knative/horizontalpodautoscaler_istio-telemetry.yaml
LuukEbenau/LetsChess,kubernetes/elasticsearch/logging-autoscale.yaml,https://github.com/LuukEbenau/LetsChess/blob/ee42957998adbc40f7775dc6ee7d8972a000f55e/kubernetes/elasticsearch/logging-autoscale.yaml
kuoss/kubeyaml,yamls/knative/horizontalpodautoscaler_istio-pilot.yaml,https://github.com/kuoss/kubeyaml/blob/397df7c18197abbfec808026742837721f969f96/yamls/knative/horizontalpodautoscaler_istio-pilot.yaml
NCherfaoui/foodieshare,k8s/backend-deployment.yaml,https://github.com/NCherfaoui/foodieshare/blob/efc7accbbe42405d650283e7ab132a86d6c010d1/k8s/backend-deployment.yaml
Musicminion/2022-2023-1-Cloud-OS,k8s_hw(2023)/config/hpa.yaml,https://github.com/Musicminion/2022-2023-1-Cloud-OS/blob/3b4787dc64a0423e15dbb09eabdcff632fd02c00/k8s_hw(2023)/config/hpa.yaml
DaniCuesta/platform-minikube,helm/tekton/templates/tekton-release.yaml,https://github.com/DaniCuesta/platform-minikube/blob/6b402ad89a5a2cf5e5ebb8f7e5c4ddbdf41acd46/helm/tekton/templates/tekton-release.yaml
kn-mirror/serving,config/core/deployments/activator-hpa.yaml,https://github.com/kn-mirror/serving/blob/c7addfb4ce96b221afc1a851552f4b139d5352b0/config/core/deployments/activator-hpa.yaml
flomesh-io/traffic-guru,packages/server/src/charts/osm/templates/osm-injector-hpa.yaml,https://github.com/flomesh-io/traffic-guru/blob/4a45aad945f0f8222bdb26545109f26341db6a0f/packages/server/src/charts/osm/templates/osm-injector-hpa.yaml
sba-indoles/eks-manifest,apps/services/apiGateway/hpa.yaml,https://github.com/sba-indoles/eks-manifest/blob/9108d6a75942925a98659b1cf0fe795f37efce43/apps/services/apiGateway/hpa.yaml
wenerme/kube-stub-cluster,charts/filebrowser/templates/hpa.yaml,https://github.com/wenerme/kube-stub-cluster/blob/f5c38d8d44720b0ab7669aa3e2c39bc98d2896ab/charts/filebrowser/templates/hpa.yaml
memetics19/Django-Recipe-API,djangorecipe/templates/hpa.yaml,https://github.com/memetics19/Django-Recipe-API/blob/0d67b0686df0d4e5921d027846f3a1e58a6e3aa5/djangorecipe/templates/hpa.yaml
PedroSilvaBK/DKKOM,user-presence-service/user-presence-service-helm/templates/hpa.yaml,https://github.com/PedroSilvaBK/DKKOM/blob/a32085c9c3c55c49167a05ab2eb427a8291c892f/user-presence-service/user-presence-service-helm/templates/hpa.yaml
syntasso/kratix-marketplace,knative/internal/configure-pipeline/dependencies/serving-core.yaml,https://github.com/syntasso/kratix-marketplace/blob/2edf0643a33d99a4d094b9a83dc3e9edb26d07fd/knative/internal/configure-pipeline/dependencies/serving-core.yaml
shiva-bollibattula/HelmCharts-Demo-WebApp,templates/hpa.yaml,https://github.com/shiva-bollibattula/HelmCharts-Demo-WebApp/blob/e988982d2092bd6a06d76766f8daa46eb324bfa1/templates/hpa.yaml
k8s-operatorhub/community-operators,operators/project-quay/3.8.11/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/k8s-operatorhub/community-operators/blob/fe750563823ac6479bdb3bf83494bc3a27631705/operators/project-quay/3.8.11/manifests/quay-operator.clusterserviceversion.yaml
FarahMHAMDI/SAS-VIYA,sas-viya/sas-bases/base/components/sas-logon-app/resources.yaml,https://github.com/FarahMHAMDI/SAS-VIYA/blob/55f6f29e7946e2262fa3cbdf79aef3e4e34583ca/sas-viya/sas-bases/base/components/sas-logon-app/resources.yaml
AndrewDryga/helm-chart-elixir,templates/hpa.yaml,https://github.com/AndrewDryga/helm-chart-elixir/blob/846a5e9cec6639477f80fcfd97762e672f9ad6ee/templates/hpa.yaml
coopTilleuls/kubernetes-training-exercices,ex-13/helm/templates/hpa.yaml,https://github.com/coopTilleuls/kubernetes-training-exercices/blob/929ea8a58c69fe7dd6e4734b96fbcc8161a70ee5/ex-13/helm/templates/hpa.yaml
helxplatform/monai-chart,templates/hpa.yaml,https://github.com/helxplatform/monai-chart/blob/171208ba4858a0d24ea587bcdc29d3e1e679988c/templates/hpa.yaml
Sonntd271/mura-app,helm/templates/app-autoscaler.yaml,https://github.com/Sonntd271/mura-app/blob/7a231fccc50ff19331ba35b10afe4267a4b13ea9/helm/templates/app-autoscaler.yaml
