repo_name,file_path,url
davidkosun/ksd-01,k8s-deployment-proweb-inone-cms-prd.yaml,https://github.com/davidkosun/ksd-01/blob/0d3a61a5f383b21c8e295f5ba8a742a46983acb0/k8s-deployment-proweb-inone-cms-prd.yaml
wescale/kubernetes-on-aws,iac/layer-services/traefik-admin/traefik-deploy.yaml,https://github.com/wescale/kubernetes-on-aws/blob/7dc4e6a031d3120be16b4cbc1e0e25e883e6b25f/iac/layer-services/traefik-admin/traefik-deploy.yaml
stoyan-z-yanev/devops-task,helm-example/templates/_horizonalpodautoscaler.yaml,https://github.com/stoyan-z-yanev/devops-task/blob/c7e9e20eb1c9d17ab3e3f47082ef809896cfb244/helm-example/templates/_horizonalpodautoscaler.yaml
mbychkowski/gh-actions-practice,genai/api/vertex_text_api/k8s.yaml,https://github.com/mbychkowski/gh-actions-practice/blob/472655f1d8f2b6b1136d40494cdc7fc3457ec996/genai/api/vertex_text_api/k8s.yaml
raymieloman/k8s-getting-started-demos,horizontalautoscaler/horizontalautoscaler.yaml,https://github.com/raymieloman/k8s-getting-started-demos/blob/f4392045105d20cd242207725c3c7430e9bb49eb/horizontalautoscaler/horizontalautoscaler.yaml
codingapi/cranky-code,demo5.5/scripts/k8s/server-hpa.yaml,https://github.com/codingapi/cranky-code/blob/9644d62f667f3cf301223f85820833fd1f8bad88/demo5.5/scripts/k8s/server-hpa.yaml
FarahMHAMDI/SAS-VIYA,sas-viya/sas-bases/base/components/sas-concept-execution-provider/resources.yaml,https://github.com/FarahMHAMDI/SAS-VIYA/blob/55f6f29e7946e2262fa3cbdf79aef3e4e34583ca/sas-viya/sas-bases/base/components/sas-concept-execution-provider/resources.yaml
ZupIT/horusec-platform,deployments/helm/horusec-platform/templates/horizontalpodautoscalers/core.yaml,https://github.com/ZupIT/horusec-platform/blob/46e61fc85de39f8cb3354350f4571e5c9c8eff36/deployments/helm/horusec-platform/templates/horizontalpodautoscalers/core.yaml
daddiovaro44/SCC-Project,k8s_formula1_autoscale.yaml,https://github.com/daddiovaro44/SCC-Project/blob/86c9b6d54efb49190ccdc73d68a6bfc1478f9055/k8s_formula1_autoscale.yaml
SiddharthChauhan303/SPE-Project-kub-hpa,deployment/model-hpa.yml,https://github.com/SiddharthChauhan303/SPE-Project-kub-hpa/blob/e8fa44cf2a0cee00a7c0113e67879cd2c7e025eb/deployment/model-hpa.yml
PawaraGunathilaka/a-skyu-gitops-2f49ccba,kustomize/overlay/prod/gh-app-1/hpa-v1-0-0-patch.yaml,https://github.com/PawaraGunathilaka/a-skyu-gitops-2f49ccba/blob/eb0edc0fea6ba7a0624c7b0e4482e29c7db496bf/kustomize/overlay/prod/gh-app-1/hpa-v1-0-0-patch.yaml
NurFaizin/helm-charts,charts/n8n/templates/hpa-webhooks.yaml,https://github.com/NurFaizin/helm-charts/blob/21cfa3290ad8412f1393380f5f9085bbbb14b7c6/charts/n8n/templates/hpa-webhooks.yaml
terotuomala/k8s-express-api-example,k8s/staging/kustomization.yaml,https://github.com/terotuomala/k8s-express-api-example/blob/cbb31848d88598fd3fc5a80ef086036b7fa5e932/k8s/staging/kustomization.yaml
IBMStockTrader/stocktrader-helm,stocktrader/templates/portfolio.yaml,https://github.com/IBMStockTrader/stocktrader-helm/blob/ae4ec3a2397e71b8aa95b81ec4623738da27cc83/stocktrader/templates/portfolio.yaml
bgastaldi/myapp,k8s/06_hpa.yaml,https://github.com/bgastaldi/myapp/blob/a59525651edda81144400cc508dcb0b97e59471b/k8s/06_hpa.yaml
itsmurugappan/knative-on-your-mac,istio/istio-1.5.6.yaml,https://github.com/itsmurugappan/knative-on-your-mac/blob/eba27e87eb00933017663e35478c02a5fced4e28/istio/istio-1.5.6.yaml
jvalue/ods,deployment/templates/hpa/adapter-hpa.yaml,https://github.com/jvalue/ods/blob/843943f87762db286600891e7cbe79eca9745441/deployment/templates/hpa/adapter-hpa.yaml
divyavut/DevOps-daws-81s,daws-81s/Helm-Expense/backend/templates/manifest.yaml,https://github.com/divyavut/DevOps-daws-81s/blob/107db3691ea24a7ba25a7de9b8d751e905a8da32/daws-81s/Helm-Expense/backend/templates/manifest.yaml
santoshpalla27/mern-employee-app,kubernetes-manifest/frontend-deployment.yaml,https://github.com/santoshpalla27/mern-employee-app/blob/6efa2fd6a85244c54fcc7d6abe6e0074c0b5fd19/kubernetes-manifest/frontend-deployment.yaml
devopseasylearning/S3-projects,expresso-project01/charts/templates/hpa-espresso_shop_reviews-v2.yml,https://github.com/devopseasylearning/S3-projects/blob/a5d05b746b6f35fa5e121210a2f8aff82d9717ac/expresso-project01/charts/templates/hpa-espresso_shop_reviews-v2.yml
makemesteaks/sample-app,deploy/templates/horizontalpodautoscaler.yaml,https://github.com/makemesteaks/sample-app/blob/8b3976f0ba9e7d806c474fe7003f1056cdc3cbae/deploy/templates/horizontalpodautoscaler.yaml
flytux/h-devops,charts/tekton-hro/pipeline-install/tekton-pipeline-0.47.yml,https://github.com/flytux/h-devops/blob/904f97947c840fda3ed4b2c70bb4a2e184365d8c/charts/tekton-hro/pipeline-install/tekton-pipeline-0.47.yml
thutahw/Kubernetes,kubernetes/5-hpa.yml,https://github.com/thutahw/Kubernetes/blob/de0b9099c648d7960841763048397819c7d98a00/kubernetes/5-hpa.yml
prageethw/eks,cluster/resources/kube-metrics-adapter-hpa.yaml,https://github.com/prageethw/eks/blob/2e92a45674279d175b72654a2cfe262ee7518571/cluster/resources/kube-metrics-adapter-hpa.yaml
MasayaAoyama/kubernetes-seminar,manifests/sample-hpa.yaml,https://github.com/MasayaAoyama/kubernetes-seminar/blob/510dccd1232818e36ce0e5b5e400b9e45ff27d37/manifests/sample-hpa.yaml
Togglia/withus,PRD/WAS/was-login.yaml,https://github.com/Togglia/withus/blob/f7afcf477b97bce50fa007f0555920fce9d18499/PRD/WAS/was-login.yaml
pyramidanalytics/helm,templates/solve_hpa.yaml,https://github.com/pyramidanalytics/helm/blob/87a4186c56ac0074a1cd687ec34afc90a1d980e4/templates/solve_hpa.yaml
WeihanLi/SparkTodo,manifests/hpa.yml,https://github.com/WeihanLi/SparkTodo/blob/11464541ac7aac4ccbf1d368ecf56f1fe98934db/manifests/hpa.yml
g-sponda/vikunja-on-minikube,helm/vikunja-chart/templates/frontend.yaml,https://github.com/g-sponda/vikunja-on-minikube/blob/17327174ecc1ae0caa4c08f3b1e0d6a05b3aee73/helm/vikunja-chart/templates/frontend.yaml
seifrajhi/Kubernetes-practical-exercises-Hands-on,istio-oauth2-proxy-oidc/istio-1.20.0/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml,https://github.com/seifrajhi/Kubernetes-practical-exercises-Hands-on/blob/b7c9b19ed68bc56e70ac5a586d7898bb772738a2/istio-oauth2-proxy-oidc/istio-1.20.0/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml
emilorol/locust-openshift,slave-deployment.yaml,https://github.com/emilorol/locust-openshift/blob/710233a50fe9fc24c1fcfaeae0109ed5b8a7aaa7/slave-deployment.yaml
PaaS-TA/paas-ta-container-platform-deployment,standalone/applications/kubeflow-1.7.0/contrib/tektoncd/tektoncd-install/base/horizontal-pod-autoscaler.yaml,https://github.com/PaaS-TA/paas-ta-container-platform-deployment/blob/7ded5a41011b72dd708508d7363d46606b725c73/standalone/applications/kubeflow-1.7.0/contrib/tektoncd/tektoncd-install/base/horizontal-pod-autoscaler.yaml
pie3aq/Container-workshop,complete-app-deploy/k8s-manifests/deploy/hpa.yml,https://github.com/pie3aq/Container-workshop/blob/db8a55bcfaebae04ee180e5f823d5ccfc4b1795b/complete-app-deploy/k8s-manifests/deploy/hpa.yml
rgrandl/weaver-app,kube_weaver-app.yaml,https://github.com/rgrandl/weaver-app/blob/4e7fa7612e2050ba52a88ac1e987724f42fe1e9c/kube_weaver-app.yaml
issessions/ISSessionsCTF2022,07-PWN/0x03-PWNTheABTM-H/k8s/hpa.yml,https://github.com/issessions/ISSessionsCTF2022/blob/9f244ac3d7eeba997b00f924a8a40f0347dd36f0/07-PWN/0x03-PWNTheABTM-H/k8s/hpa.yml
dylanoli/blip-desk-scheduler,charts/blip-desk-scheduler/templates/autoscale.yaml,https://github.com/dylanoli/blip-desk-scheduler/blob/58c63a69aed7e9d2eb7f39a08968f1cb99663fe5/charts/blip-desk-scheduler/templates/autoscale.yaml
Alexieve/marketing-real-time-games-VOU,infra/hpa/game-hpa.yaml,https://github.com/Alexieve/marketing-real-time-games-VOU/blob/a04db7ad11bffc884e57a68f121fc9f823ce1e1a/infra/hpa/game-hpa.yaml
leandrocamara/fiap.tech-challenge.fast-food.api.tickets,kubernetes/hpa.yml,https://github.com/leandrocamara/fiap.tech-challenge.fast-food.api.tickets/blob/0db6f6c852ae099c762151bbc638d19dd0ed9ad3/kubernetes/hpa.yml
antoinecampbell/cloud-training-demo,k8s/ui-deployment.yml,https://github.com/antoinecampbell/cloud-training-demo/blob/5e0e4160d0e93e231053e98bff11600cabf01149/k8s/ui-deployment.yml
yuqingc31/OfferRipple,alexma0912-dealin-backend/offerripple.yaml,https://github.com/yuqingc31/OfferRipple/blob/d5cc6093395c216f71984ef8048f514b78ca3b62/alexma0912-dealin-backend/offerripple.yaml
0xhappyboy/react-template,market-template-1/hokusai/staging.yml,https://github.com/0xhappyboy/react-template/blob/29512fef6ae5e96d4b1e94c441424b2f735cfb59/market-template-1/hokusai/staging.yml
signalfx/signalfx-k8s-metrics-adapter,example/custom-pod-hpa.yaml,https://github.com/signalfx/signalfx-k8s-metrics-adapter/blob/9276a1d281f31c3a19b7a0366aa0d83f1ab7a68d/example/custom-pod-hpa.yaml
sndemo/helmCharts,sample/templates/nameservice-deployment.yaml,https://github.com/sndemo/helmCharts/blob/c2fac9f8de409740995e022c70765a3667b9342c/sample/templates/nameservice-deployment.yaml
urbinaalex17/mstakx_k8_assessment,yaml/production-hpa.yaml,https://github.com/urbinaalex17/mstakx_k8_assessment/blob/fb83b06bddf5574ab50f65c29d1304cd55fcdb19/yaml/production-hpa.yaml
saba-ch/slack-microservices,infra/deployment/prod/k8s/channel-depl.yaml,https://github.com/saba-ch/slack-microservices/blob/342939822f04146e179450c8397d5c80b27d0012/infra/deployment/prod/k8s/channel-depl.yaml
kubernetes-sigs/wg-serving,serving-catalog/core/deployment/vllm/gemma-2b/gke/kustomization.yaml,https://github.com/kubernetes-sigs/wg-serving/blob/027446ff401b5f6a537611463303979f20ea8159/serving-catalog/core/deployment/vllm/gemma-2b/gke/kustomization.yaml
tengqm/kab,kubernetes/1.28cn/ops/replaceAutoscalingV2NamespacedHorizontalPodAutoscalerStatus.yaml,https://github.com/tengqm/kab/blob/d10370b657ebd8d0993af413d29bb2ed81a398ff/kubernetes/1.28cn/ops/replaceAutoscalingV2NamespacedHorizontalPodAutoscalerStatus.yaml
bcgov/supreme-court-viewer-configurations,openshift/templates/api/api-deploy.yaml,https://github.com/bcgov/supreme-court-viewer-configurations/blob/93f0595f7c5f3baf15723710f0abf965a51756d9/openshift/templates/api/api-deploy.yaml
RipulHandoo/College-Project-Hub,K8s/deployment.yml,https://github.com/RipulHandoo/College-Project-Hub/blob/213533c89ab12ebdfc6a72a6ce07fa38d4206bb4/K8s/deployment.yml
starcoinorg/starcoin-jsdk-monorepo,packages/aptos/terraform/helm/autoscaling/templates/dns.yaml,https://github.com/starcoinorg/starcoin-jsdk-monorepo/blob/1cd92e35da990bc234f3f7521542b21b19006ebc/packages/aptos/terraform/helm/autoscaling/templates/dns.yaml
sourcefuse/terraform-aws-arc-eks-saas,files/tenant-samples/silo/tenant-helm-chart/templates/feature-service-deployment.yaml,https://github.com/sourcefuse/terraform-aws-arc-eks-saas/blob/474600ecd3cfa5096c9941366b3efbc47ddadf38/files/tenant-samples/silo/tenant-helm-chart/templates/feature-service-deployment.yaml
llessalc/pagamentos-fase03,deployments/app-pagamentos-hpa.yaml,https://github.com/llessalc/pagamentos-fase03/blob/b2a5b36b093026d180e46fe3455e1f22acec7ade/deployments/app-pagamentos-hpa.yaml
tkkawa/twitter-manifests,sample/base/main.yaml,https://github.com/tkkawa/twitter-manifests/blob/dc50b4daae988b26b4fe203e149d764662464948/sample/base/main.yaml
harness-community/instructor_led_training_terraform,terraform/environments/ilt-anbu/instruqt-track-example-challenge/challenge_1/harness-delegate.yaml,https://github.com/harness-community/instructor_led_training_terraform/blob/c411e2f8a1a7cff36133eb843d69118fb37043d9/terraform/environments/ilt-anbu/instruqt-track-example-challenge/challenge_1/harness-delegate.yaml
gianlucam76/k8s-cleaner,internal/controller/executor/validate_aggregatedselection/unused_horizontal-pod-autoscalers/resources.yaml,https://github.com/gianlucam76/k8s-cleaner/blob/73ac3a481119604015034bf24bf015ccd7e8e550/internal/controller/executor/validate_aggregatedselection/unused_horizontal-pod-autoscalers/resources.yaml
nhatanh2709/devsecops-k8s-movie-web,k8s-local-kubespray/mainfest/movie-web-frontend/frontend/frontend-autoscale-v2.yaml,https://github.com/nhatanh2709/devsecops-k8s-movie-web/blob/2d6b6312ba1ab8bfe1eee6c2cbc1306505f690ce/k8s-local-kubespray/mainfest/movie-web-frontend/frontend/frontend-autoscale-v2.yaml
andreistefanciprian/docker-kubernetes-learn,kubernetes/GKE-https-lb/flask-app/deployment.yaml,https://github.com/andreistefanciprian/docker-kubernetes-learn/blob/b7e664e69f5a6eb9feec7f375132a973df84c972/kubernetes/GKE-https-lb/flask-app/deployment.yaml
irstech4/test,alltest/Express/deployment.yaml,https://github.com/irstech4/test/blob/398652a2e5cdaea03e1e868e073b2333c4adeabe/alltest/Express/deployment.yaml
jokerGX/containers-devops,helm/templates/deployment-chat.yaml,https://github.com/jokerGX/containers-devops/blob/4f7e83b7512933c910ad6934c5a06e3597751d74/helm/templates/deployment-chat.yaml
IBM/charts,components/ibm-watson-assistant-prod/charts/ibm-watson-assistant-master/templates/50-master-hpa.yaml,https://github.com/IBM/charts/blob/3cbff8b118329c6dd88238f466228c06409b093f/components/ibm-watson-assistant-prod/charts/ibm-watson-assistant-master/templates/50-master-hpa.yaml
kubevious/cli,samples/istio.yaml,https://github.com/kubevious/cli/blob/ecb955a7d66abfb92f8bbbf749ceabc46e839a1c/samples/istio.yaml
vasu1124/introspect,kubernetes/introspect-autoscale.yaml,https://github.com/vasu1124/introspect/blob/a038b7b01645b7f9f83eb88cd1b12a0748234893/kubernetes/introspect-autoscale.yaml
free5gc/free5gc-helm,charts/free5gc/charts/free5gc-nef/templates/nef-hpa.yaml,https://github.com/free5gc/free5gc-helm/blob/6d7d92202bda7fb817406c0dce6c715245d8410d/charts/free5gc/charts/free5gc-nef/templates/nef-hpa.yaml
jpapejr/toolbox,mac/istio_1.3.4/install/kubernetes/operator/charts/istio-telemetry/mixer-telemetry/templates/autoscale.yaml,https://github.com/jpapejr/toolbox/blob/bc6f19f91d6faa645325ddb5d83f97ff6854f6aa/mac/istio_1.3.4/install/kubernetes/operator/charts/istio-telemetry/mixer-telemetry/templates/autoscale.yaml
Terencehdl/k8s_contr-le,YAML-STANDARD/hpa-fastapi.yaml,https://github.com/Terencehdl/k8s_contr-le/blob/f9b7a7b957fbc7125fc4fabee97171ef249c9013/YAML-STANDARD/hpa-fastapi.yaml
k8s-operatorhub/community-operators,operators/project-quay/3.7.0-rc.3/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/k8s-operatorhub/community-operators/blob/c114b4b7f2dd27dd4614e494fdc4d09fa15ae129/operators/project-quay/3.7.0-rc.3/manifests/quay-operator.clusterserviceversion.yaml
vfarcic/kwasm-demo,app.yaml,https://github.com/vfarcic/kwasm-demo/blob/4acc5f42d5d53610cc0c1a304cd7e399f77d44f3/app.yaml
markvincze/PrimeCalcApi,staging-kubernetes.yaml,https://github.com/markvincze/PrimeCalcApi/blob/819421905ad3e7b8998cece5d9d38784b1022b7a/staging-kubernetes.yaml
cnych/kubernetes-learning,hpademo/hpa-demo.yaml,https://github.com/cnych/kubernetes-learning/blob/7949681dbc5403140566c96ab4070254c5676ad6/hpademo/hpa-demo.yaml
GCode-codepad/backend,k8s/code-service-hpa.yaml,https://github.com/GCode-codepad/backend/blob/90998f8ea24fa197ac44ff3fcbf5018bfd36ccdd/k8s/code-service-hpa.yaml
viks1102/pingpong-app,pingpong-app-with-solutions/infra/manifest.yaml,https://github.com/viks1102/pingpong-app/blob/a8fb70e5caa743b258fdafd0384422d3c722136a/pingpong-app-with-solutions/infra/manifest.yaml
fonoster/routr,ops/charts/connect/templates/apiserver/autoscaling.yaml,https://github.com/fonoster/routr/blob/7a4ffd6c3014864c424d9615d19bf364d8974b48/ops/charts/connect/templates/apiserver/autoscaling.yaml
mannazo/mannazo-deploy,was/auth-service/auth-service-hpa.yaml,https://github.com/mannazo/mannazo-deploy/blob/999dc94defc3cf1d7f5df2d986bf3275a1473839/was/auth-service/auth-service-hpa.yaml
pablords/lab-kubernetes-vagrant-ansible,shared/jaeger/poc-sidecar/hpa-1.yml,https://github.com/pablords/lab-kubernetes-vagrant-ansible/blob/c0765102c230a37d86bd759114560e85248d0086/shared/jaeger/poc-sidecar/hpa-1.yml
Molezinif/kubernetes-adventure,k8s/2-hpa.yaml,https://github.com/Molezinif/kubernetes-adventure/blob/55b8018c886a4a03a0fcad197099ea573aa8435b/k8s/2-hpa.yaml
rackerlabs/genestack,base-kustomize/glance/aio/kustomization.yaml,https://github.com/rackerlabs/genestack/blob/7cdbf9e33f7de7a1dcc08ee19373557d939dfc19/base-kustomize/glance/aio/kustomization.yaml
urbaman/HomeLab,Kubernetes/Nextcloud/yamls/nextcloud-deploy.yaml,https://github.com/urbaman/HomeLab/blob/2f4fd357367ba85c38fa0daea66f2397d369b26e/Kubernetes/Nextcloud/yamls/nextcloud-deploy.yaml
helium/helium-foundation-k8s,manifests/web-cluster/prod/helium/hnt-to-rent-service.yaml,https://github.com/helium/helium-foundation-k8s/blob/7e22a6a4ad01d9684934b4cbb8273d89bf5104fa/manifests/web-cluster/prod/helium/hnt-to-rent-service.yaml
kobotoolbox/kobo-helm-chart,templates/kpi/hpa-worker.yaml,https://github.com/kobotoolbox/kobo-helm-chart/blob/3afd9f778b0451e209a36fa9d6cfee9239f7e4b6/templates/kpi/hpa-worker.yaml
CS3219-AY2324S1/ay2324s1-course-assessment-g28,.deployment/local-k8s/k8s-templates/peerprep-collab.yaml,https://github.com/CS3219-AY2324S1/ay2324s1-course-assessment-g28/blob/f919bcb10478cf55cf837015e2f9e9cd93af1514/.deployment/local-k8s/k8s-templates/peerprep-collab.yaml
MiguelFernandes13/ascn_ghost,roles/undeploy_ghost/tasks/main.yml,https://github.com/MiguelFernandes13/ascn_ghost/blob/78d2941b1b26b4102d18144e2457b9b8ecd60743/roles/undeploy_ghost/tasks/main.yml
solo-io/service-mesh-for-less-blog,tiered-app/30-namespace-app/ambient/waypoints/hpa-per-namespace.yaml,https://github.com/solo-io/service-mesh-for-less-blog/blob/f7300ae0d4098e14645a6ffc279b6f56db2b16f0/tiered-app/30-namespace-app/ambient/waypoints/hpa-per-namespace.yaml
ksga-11th-generation-advance-course/spring_microservcie_fin_track_infra,email-kb-service/02-hpa.yaml,https://github.com/ksga-11th-generation-advance-course/spring_microservcie_fin_track_infra/blob/2955c533b53a766ee70c641b9fa51dc49cb07070/email-kb-service/02-hpa.yaml
steblynskyi/infrastructure,environments/qa/kubernetes/services/pms/innsights-web-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/qa/kubernetes/services/pms/innsights-web-api.yaml
thitruongsicom/ci-template,nginx.k8s.yaml,https://github.com/thitruongsicom/ci-template/blob/8887638adf99c574512e369123db525a0edc84a9/nginx.k8s.yaml
veidl/devops-blog,k8s/hpa.yml,https://github.com/veidl/devops-blog/blob/52058613e371137e2b3296f50c582464d76227a4/k8s/hpa.yml
epodegrid/kubegenie-dataset,G/gateway-nzOGg/gateway.yaml,https://github.com/epodegrid/kubegenie-dataset/blob/fbdf295014152a22d1feb146a8a889e477c4392c/G/gateway-nzOGg/gateway.yaml
1jashshah/DEVOPS_TRAINING,Day9th-main/frontend-hpa.yaml,https://github.com/1jashshah/DEVOPS_TRAINING/blob/a59dcae782e8d92a21975c904eb24dfb98bbd61d/Day9th-main/frontend-hpa.yaml
zhaodangxue/Minik8s,apiobjects/examples/pod/hpa-example.yaml,https://github.com/zhaodangxue/Minik8s/blob/b1c3aea3d036d182df1900c707a9ec94a65f35ea/apiobjects/examples/pod/hpa-example.yaml
mirzakhalov/flask-docker-k8s-sample,k8s/basic/autoscale.yaml,https://github.com/mirzakhalov/flask-docker-k8s-sample/blob/d6b00da9afb76817f81a7662d9567f0eb2207fa7/k8s/basic/autoscale.yaml
yawMD/test1,HelmChart/public/oneuptime/templates/realtime.yaml,https://github.com/yawMD/test1/blob/a073deb9c3c6c6a8bf1fa59c47cc1e258cb0252e/HelmChart/public/oneuptime/templates/realtime.yaml
voor/cluster-api-gitops,workload/knative/manifests/serving-core.yaml,https://github.com/voor/cluster-api-gitops/blob/e30df7fec01199f26a210ffdd422ae597314b63d/workload/knative/manifests/serving-core.yaml
